29.57,29.57,38.02,64.10,71.05
29.31,29.31,37.92,62.63,70.54
28.13,28.13,35.21,58.48,74.90
26.43,26.43,36.13,57.93,74.65
23.97,23.97,39.24,56.44,74.79
24.10,24.10,38.84,56.07,73.94
29.68,29.68,35.74,54.41,73.19
34.02,34.02,37.95,55.52,73.85
31.42,31.42,44.59,54.65,72.94
29.36,29.36,44.58,56.76,72.07
29.49,29.49,45.13,56.62,72.04
27.14,27.14,49.06,57.53,71.58
26.33,26.33,57.08,57.55,73.91
19.11,19.11,61.60,63.14,69.54
20.08,20.08,54.94,63.03,72.82
22.87,22.87,47.60,61.76,71.82
22.14,22.14,48.71,61.92,71.80
25.33,25.33,47.55,59.98,70.96
22.12,22.12,42.69,64.66,70.14
22.16,22.16,43.55,62.11,71.26
21.59,21.59,40.19,64.04,69.37
23.32,23.32,46.72,61.43,70.42
22.51,22.51,44.43,62.38,69.74
25.64,25.64,41.93,64.52,70.16
26.75,26.75,36.15,63.67,71.31
27.29,27.29,41.91,61.54,69.83
24.22,24.22,46.51,60.70,71.29
23.65,23.65,42.41,64.95,69.34
23.26,23.26,43.13,57.14,71.70
25.14,25.14,47.30,61.78,70.62
23.94,23.94,41.37,62.42,71.00
24.01,24.01,44.39,62.59,71.18
21.81,21.81,39.33,61.08,70.76
22.16,22.16,45.58,62.69,70.50
21.21,21.21,44.24,62.53,68.87
22.24,22.24,43.38,60.85,71.60
19.93,19.93,42.29,61.57,70.23
21.06,21.06,43.63,62.57,70.76
21.96,21.96,46.71,62.84,71.19
21.75,21.75,41.23,60.49,70.07
18.24,18.24,43.48,62.74,70.77
19.47,19.47,46.50,62.27,69.49
24.69,24.69,54.76,62.06,71.81
25.70,25.70,59.22,63.32,70.82
27.53,27.53,50.89,60.64,69.41
28.03,28.03,44.79,51.43,70.03
27.42,27.42,43.06,54.92,69.62
24.16,24.16,43.77,49.30,70.01
18.65,18.65,38.24,53.21,71.20
13.88,13.88,44.52,59.42,70.59
13.63,13.63,51.65,56.43,71.50
16.83,16.83,62.75,58.88,74.03
22.27,22.27,62.22,58.98,82.05
19.47,19.47,56.73,56.68,80.35
23.52,23.52,48.00,49.98,80.71
25.08,25.08,45.49,41.94,79.98
27.02,27.02,44.60,49.84,80.60
24.63,24.63,39.79,46.70,81.50
23.61,23.61,38.65,44.54,81.32
23.05,23.05,41.75,45.35,81.01
24.30,24.30,40.81,45.61,81.07
25.61,25.61,41.90,38.23,79.91
26.01,26.01,39.56,36.86,77.43
24.08,24.08,40.42,40.21,78.32
24.13,24.13,46.42,42.88,77.98
29.35,29.35,43.98,37.68,79.10
25.62,25.62,41.02,33.94,77.56
21.48,21.48,42.30,36.67,78.55
20.11,20.11,48.09,37.55,78.27
20.52,20.52,46.04,35.40,78.76
16.54,16.54,41.65,34.03,79.47
17.41,17.41,37.76,33.22,79.92
17.23,17.23,45.65,40.14,79.36
15.74,15.74,37.17,44.13,78.34
14.77,14.77,39.60,50.77,77.55
15.76,15.76,40.06,47.40,74.05
19.20,19.20,45.65,50.55,72.71
17.15,17.15,45.72,48.75,73.81
17.21,17.21,41.27,47.18,73.22
16.67,16.67,47.68,40.61,74.61
16.90,16.90,45.48,45.54,78.52
15.10,15.10,31.64,43.61,77.63
15.68,15.68,31.15,43.48,77.35
15.59,15.59,27.31,38.39,79.02
20.18,20.18,28.90,39.62,73.90
20.69,20.69,30.85,37.04,75.95
15.19,15.19,36.25,35.82,75.03
11.79,11.79,37.94,35.32,78.18
12.11,12.11,41.59,35.80,78.01
14.70,14.70,44.06,38.40,78.49
16.75,16.75,39.62,32.00,77.19
16.46,16.46,44.69,39.47,78.20
17.33,17.33,41.88,37.03,77.01
17.15,17.15,42.28,36.34,78.38
17.37,17.37,41.25,42.39,76.76
19.91,19.91,41.36,38.91,76.04
19.73,19.73,43.03,38.41,76.23
17.30,17.30,45.59,34.84,76.88
15.39,15.39,45.93,35.34,76.94
17.20,17.20,46.64,35.66,78.29
16.57,16.57,48.30,37.51,78.31
13.97,13.97,46.85,36.18,78.36
11.22,11.22,46.50,37.66,78.03
13.69,13.69,45.57,39.27,77.57
15.46,15.46,42.32,37.95,75.97
16.92,16.92,43.02,37.36,76.42
22.45,22.45,37.66,34.22,75.37
22.10,22.10,36.90,46.17,72.94
21.30,21.30,37.53,42.22,76.60
18.74,18.74,40.12,48.15,76.52
19.23,19.23,44.04,48.27,79.48
19.91,19.91,44.65,44.14,79.70
21.55,21.55,43.02,44.93,80.18
20.26,20.26,41.54,45.51,79.37
21.82,21.82,40.35,44.86,79.34
20.63,20.63,44.33,44.80,79.58
21.58,21.58,42.03,47.09,80.51
20.24,20.24,45.50,43.88,79.32
18.71,18.71,43.16,46.70,79.38
20.88,20.88,45.24,44.87,78.83
21.92,21.92,44.65,44.74,78.87
21.41,21.41,42.53,42.52,78.85
21.31,21.31,47.72,44.87,79.05
20.77,20.77,43.50,41.29,78.87
19.98,19.98,46.67,43.71,78.72
20.33,20.33,45.47,41.15,77.98
21.60,21.60,46.87,41.14,78.47
22.74,22.74,45.35,41.12,78.31
22.71,22.71,45.09,39.63,77.93
22.99,22.99,47.78,42.23,77.84
22.15,22.15,43.67,37.67,77.71
20.72,20.72,46.59,37.80,78.29
18.96,18.96,44.64,34.93,77.97
17.71,17.71,45.06,30.18,76.69
14.98,14.98,57.43,29.33,74.43
18.18,18.18,63.16,23.41,78.59
17.53,17.53,63.03,15.39,80.55
15.36,15.36,56.54,21.72,80.18
16.23,16.23,44.15,25.72,80.16
17.70,17.70,44.02,33.42,79.85
18.52,18.52,45.19,37.04,80.00
19.07,19.07,46.31,37.87,79.47
21.85,21.85,37.11,29.05,79.02
23.02,23.02,44.56,36.55,79.85
20.09,20.09,47.43,37.85,79.40
19.78,19.78,44.84,36.51,80.22
30.00,30.00,47.32,35.28,79.14
30.98,30.98,49.16,35.26,79.86
32.64,32.64,51.70,44.38,80.24
29.24,29.24,49.09,40.68,80.12
29.81,29.81,48.77,37.06,79.23
30.10,30.10,51.86,41.31,79.60
31.24,31.24,51.49,36.28,79.80
27.90,27.90,49.21,39.57,79.85
18.30,18.30,40.11,37.35,79.30
20.49,20.49,39.83,35.06,79.44
17.82,17.82,46.12,42.74,79.71
18.22,18.22,39.61,35.38,79.53
18.20,18.20,41.90,38.88,79.53
26.07,26.07,47.12,39.61,79.44
26.16,26.16,49.18,44.78,79.72
18.15,18.15,45.89,40.44,79.68
15.83,15.83,36.92,35.47,79.47
22.40,22.40,38.53,33.74,79.40
23.99,23.99,44.11,38.79,80.11
21.65,21.65,41.85,35.23,79.30
20.39,20.39,36.27,32.51,79.85
24.05,24.05,38.27,28.20,80.56
30.67,30.67,46.44,33.86,80.17
31.17,31.17,48.75,31.67,79.42
26.69,26.69,50.37,38.16,78.37
20.71,20.71,56.44,37.51,75.53
17.69,17.69,58.25,32.91,75.86
20.77,20.77,51.98,37.90,78.04
22.09,22.09,50.87,41.13,78.95
29.19,29.19,55.70,35.30,78.32
30.32,30.32,47.06,38.22,77.71
28.67,28.67,43.83,44.28,77.86
27.67,27.67,37.24,39.91,77.86
28.84,28.84,39.32,42.81,77.66
27.92,27.92,38.62,48.06,77.93
27.72,27.72,39.05,44.19,77.61
27.41,27.41,39.92,40.22,77.82
25.94,25.94,41.24,50.37,77.36
28.05,28.05,41.23,47.42,77.39
25.19,25.19,39.46,40.22,76.56
27.52,27.52,42.44,49.01,76.61
25.26,25.26,45.99,52.01,74.50
24.98,24.98,49.83,48.41,77.98
24.41,24.41,58.14,46.22,76.40
24.63,24.63,62.77,50.69,75.96
26.12,26.12,58.59,50.24,75.79
24.62,24.62,49.40,50.27,75.73
24.87,24.87,47.31,47.05,77.55
26.67,26.67,44.40,50.76,75.42
25.68,25.68,42.55,51.09,76.02
25.21,25.21,37.13,52.29,76.81
29.41,29.41,39.62,51.76,76.77
27.33,27.33,36.06,52.86,77.23
28.29,28.29,39.29,55.20,75.76
27.78,27.78,36.52,47.99,77.08
29.64,29.64,42.79,49.76,75.69
29.99,29.99,43.66,52.98,76.13
30.10,30.10,43.41,51.91,76.76
30.51,30.51,44.60,47.65,75.88
26.21,26.21,42.40,51.55,77.44
24.64,24.64,42.75,46.92,78.84
27.45,27.45,43.96,38.55,78.62
27.30,27.30,44.00,44.72,77.62
24.23,24.23,36.07,49.05,77.56
26.10,26.10,33.74,46.08,77.05
28.97,28.97,33.92,42.18,77.28
30.95,30.95,42.17,47.85,75.00
30.21,30.21,37.03,48.77,75.25
26.78,26.78,38.19,45.52,75.20
28.25,28.25,37.66,42.84,76.56
25.75,25.75,39.52,50.08,76.92
31.50,31.50,39.81,49.79,76.83
31.45,31.45,45.06,43.00,77.69
30.64,30.64,45.04,44.84,75.71
30.69,30.69,47.97,49.98,75.21
33.13,33.13,50.00,46.44,76.08
27.21,27.21,39.41,41.04,75.51
24.68,24.68,43.94,48.37,74.82
24.05,24.05,40.64,46.75,75.67
27.86,27.86,40.53,43.70,76.15
31.78,31.78,42.86,43.59,74.71
30.17,30.17,48.57,47.67,75.19
30.67,30.67,52.70,47.88,76.79
37.06,37.06,52.54,44.12,77.02
35.66,35.66,52.76,45.58,76.98
31.13,31.13,46.22,37.48,73.62
30.63,30.63,42.44,37.95,72.13
28.44,28.44,34.98,29.06,71.64
30.23,30.23,42.96,39.50,72.62
36.28,36.28,44.20,41.77,76.11
37.78,37.78,45.07,33.71,77.04
34.37,34.37,49.48,41.50,76.41
35.14,35.14,48.76,35.87,75.81
35.83,35.83,47.52,40.14,75.05
34.65,34.65,46.23,34.87,75.96
36.60,36.60,48.22,39.08,75.95
36.81,36.81,49.91,36.35,75.43
39.43,39.43,54.07,32.51,75.66
28.93,28.93,54.35,24.79,71.06
24.79,24.79,64.29,24.92,72.79
26.40,26.40,59.13,22.22,71.18
15.72,15.72,58.13,25.88,69.42
22.40,22.40,52.41,23.36,70.35
19.61,19.61,46.94,30.37,68.82
15.00,15.00,46.87,37.15,70.73
19.52,19.52,49.93,31.11,70.16
20.96,20.96,59.95,32.25,65.54
18.13,18.13,60.96,36.55,62.74
24.92,24.92,57.74,32.98,67.70
25.49,25.49,66.60,36.93,59.72
25.75,25.75,66.01,39.12,49.85
22.65,22.65,57.93,35.82,50.59
26.26,26.26,58.91,32.17,57.96
22.23,22.23,59.74,37.15,69.08
16.85,16.85,57.96,28.17,70.71
16.46,16.46,62.60,32.97,72.15
19.52,19.52,67.43,32.53,64.46
11.40,11.40,46.80,37.74,52.29
16.57,16.57,54.51,28.89,59.54
24.46,24.46,59.99,32.15,75.55
26.67,26.67,53.84,30.76,63.96
16.32,16.32,40.03,23.15,40.86
13.43,13.43,36.63,21.47,39.20
19.14,19.14,44.12,26.66,42.65
23.83,23.83,64.66,36.60,68.68
17.09,17.09,56.30,28.36,64.00
9.76,9.76,43.07,24.22,45.69
21.90,21.90,59.07,37.79,75.59
21.68,21.68,57.74,36.49,75.75
23.08,23.08,57.95,39.66,74.70
21.59,21.59,56.85,37.53,73.32
24.49,24.49,57.32,39.38,75.35
24.22,24.22,54.48,39.30,76.26
22.17,22.17,47.17,38.73,77.43
26.43,26.43,42.58,35.09,78.33
27.84,27.84,46.10,39.81,77.13
30.60,30.60,46.06,42.00,78.91
26.59,26.59,43.17,41.03,78.41
27.51,27.51,42.17,44.14,77.52
28.95,28.95,42.14,46.62,76.10
27.09,27.09,41.88,42.40,75.40
25.58,25.58,40.93,41.66,75.52
25.77,25.77,42.04,42.46,73.33
26.07,26.07,40.69,43.23,73.55
26.57,26.57,41.43,40.72,73.55
26.42,26.42,43.49,41.02,74.50
25.68,25.68,40.88,41.60,74.06
25.58,25.58,41.35,40.27,73.17
27.14,27.14,42.14,38.69,74.56
27.61,27.61,38.42,34.98,75.44
30.09,30.09,41.08,39.32,75.94
27.84,27.84,38.57,32.46,75.81
30.23,30.23,38.23,31.93,74.51
33.43,33.43,38.42,33.02,74.11
31.56,31.56,37.23,31.73,74.32
28.32,28.32,35.63,29.72,73.75
26.02,26.02,36.38,27.39,72.92
26.87,26.87,38.16,30.70,72.08
21.75,21.75,43.40,29.38,70.84
19.40,19.40,58.31,29.24,69.68
19.32,19.32,61.81,37.32,69.38
21.72,21.72,62.82,36.06,68.37
18.99,18.99,53.89,31.31,66.96
15.14,15.14,43.14,30.44,53.73
16.04,16.04,60.75,28.90,63.22
13.14,13.14,60.61,40.84,74.80
8.57,8.57,49.41,37.53,73.62
6.86,6.86,48.18,42.08,72.51
13.14,13.14,58.02,43.57,73.86
10.24,10.24,61.07,37.61,72.40
9.59,9.59,61.15,43.78,73.69
17.63,17.63,62.84,40.20,72.54
15.78,15.78,59.91,39.11,72.29
9.17,9.17,44.97,30.85,46.96
8.41,8.41,41.58,22.87,42.64
15.02,15.02,57.87,40.69,71.93
13.13,13.13,56.84,42.08,72.96
10.45,10.45,54.61,43.80,72.73
12.19,12.19,54.51,32.73,72.46
17.67,17.67,56.04,36.86,65.74
18.94,18.94,57.09,37.51,73.92
14.51,14.51,53.22,36.05,71.15
15.27,15.27,50.87,42.50,73.35
18.01,18.01,50.48,34.53,73.01
15.39,15.39,48.42,37.58,72.79
9.92,9.92,49.59,32.34,59.34
16.20,16.20,58.89,39.94,75.27
14.97,14.97,61.67,40.11,75.41
22.64,22.64,62.32,46.71,73.89
23.03,23.03,62.54,46.66,74.06
22.13,22.13,62.44,45.07,73.77
23.15,23.15,62.15,41.62,72.49
13.89,13.89,63.02,39.97,73.27
17.10,17.10,62.87,45.30,74.20
17.38,17.38,63.04,44.25,75.00
20.39,20.39,62.98,44.11,73.59
18.21,18.21,62.79,46.20,74.18
13.14,13.14,61.62,39.39,73.95
11.18,11.18,56.82,34.37,73.17
9.13,9.13,54.29,41.76,72.93
11.53,11.53,53.90,38.22,75.21
12.96,12.96,60.02,40.66,74.19
12.03,12.03,55.95,39.87,72.65
14.26,14.26,52.11,39.25,75.67
14.90,14.90,49.75,33.78,74.57
12.82,12.82,50.12,35.70,75.35
14.80,14.80,58.20,36.81,75.92
14.62,14.62,56.80,36.12,73.60
15.49,15.49,53.25,40.10,75.40
17.59,17.59,47.72,36.85,74.22
19.39,19.39,45.09,27.70,73.26
16.93,16.93,47.50,32.95,73.87
12.54,12.54,47.82,30.81,74.22
16.65,16.65,58.71,36.27,74.62
12.46,12.46,57.90,35.13,73.01
11.23,11.23,52.10,38.93,74.21
12.29,12.29,50.17,33.90,74.57
17.59,17.59,58.98,31.59,74.37
15.31,15.31,59.30,34.55,77.11
14.48,14.48,54.34,36.72,78.10
19.59,19.59,52.03,36.35,75.57
21.27,21.27,49.72,29.04,77.01
22.30,22.30,49.78,33.72,76.25
19.53,19.53,45.68,27.97,72.73
15.03,15.03,46.72,34.39,73.73
8.90,8.90,54.02,32.48,73.76
19.03,19.03,63.16,44.92,75.32
13.79,13.79,62.11,41.96,68.77
12.65,12.65,62.30,34.81,70.47
18.70,18.70,62.72,39.05,74.07
18.21,18.21,62.07,40.87,72.78
17.24,17.24,60.27,45.17,72.68
14.03,14.03,61.29,37.58,74.00
25.69,25.69,63.27,40.20,76.15
17.96,17.96,62.01,47.02,75.89
9.77,9.77,56.30,44.63,73.85
8.50,8.50,55.56,43.26,76.17
9.09,9.09,61.44,45.82,76.23
11.07,11.07,63.58,45.96,77.07
14.11,14.11,61.37,46.11,77.11
14.04,14.04,57.49,45.07,78.02
13.15,13.15,61.03,48.70,77.09
17.20,17.20,60.74,40.40,77.83
10.96,10.96,59.24,42.70,77.54
15.07,15.07,62.36,44.81,76.03
18.89,18.89,61.36,42.55,75.38
14.92,14.92,54.77,40.06,64.91
19.21,19.21,52.31,41.00,75.66
19.83,19.83,52.05,43.91,75.88
19.75,19.75,54.03,49.57,74.59
17.29,17.29,54.84,44.36,73.53
17.79,17.79,54.10,43.07,72.42
16.59,16.59,53.68,47.76,72.64
8.88,8.88,52.55,49.30,72.06
19.30,19.30,59.96,45.30,74.48
14.05,14.05,66.66,46.12,74.81
15.03,15.03,65.94,40.81,73.34
16.05,16.05,64.93,39.51,71.94
18.75,18.75,65.45,44.96,69.69
20.62,20.62,65.16,44.71,68.48
23.94,23.94,66.00,36.86,67.29
18.85,18.85,65.06,38.39,68.16
9.99,9.99,59.53,36.16,68.39
11.43,11.43,58.75,28.36,66.71
16.43,16.43,61.21,36.27,59.72
16.45,16.45,68.02,39.89,64.79
6.25,6.25,51.34,33.46,54.23
3.14,3.14,56.52,36.77,66.17
8.07,8.07,56.25,39.99,65.45
5.33,5.33,55.87,35.22,66.38
5.27,5.27,58.57,32.69,73.16
12.38,12.38,59.37,36.30,74.71
15.57,15.57,59.52,35.12,74.85
19.69,19.69,58.76,37.28,74.75
22.89,22.89,58.68,35.74,75.93
24.60,24.60,62.12,39.71,74.30
22.10,22.10,57.92,33.09,74.00
17.56,17.56,59.97,37.79,74.06
12.49,12.49,60.55,34.03,74.48
12.21,12.21,65.91,38.89,72.59
9.45,9.45,65.90,36.81,73.66
13.33,13.33,63.79,34.91,73.51
12.83,12.83,59.49,35.90,72.56
21.81,21.81,58.62,33.02,73.33
26.20,26.20,58.22,31.64,74.29
28.06,28.06,57.63,34.01,72.32
26.80,26.80,58.06,35.37,73.43
22.60,22.60,58.99,36.34,74.40
18.18,18.18,61.84,32.78,73.13
13.83,13.83,62.39,31.21,76.01
12.61,12.61,67.15,26.51,75.81
8.98,8.98,63.62,27.24,67.95
24.82,24.82,63.19,24.59,79.71
28.13,28.13,66.43,25.92,80.93
22.50,22.50,61.82,33.83,76.32
15.11,15.11,56.60,22.18,74.87
9.17,9.17,59.71,30.12,75.26
6.33,6.33,62.78,32.57,73.52
9.76,9.76,60.31,29.22,71.83
9.01,9.01,61.72,30.66,75.29
5.86,5.86,64.98,32.35,73.09
4.82,4.82,60.16,27.08,73.27
5.07,5.07,59.93,23.67,63.05
13.66,13.66,62.04,19.65,63.86
14.19,14.19,65.95,25.02,70.03
8.72,8.72,62.78,26.59,70.93
8.41,8.41,57.51,25.25,69.99
10.05,10.05,56.50,32.96,70.99
14.48,14.48,65.69,29.58,69.72
14.68,14.68,66.37,35.86,70.38
22.12,22.12,65.62,31.48,71.76
16.84,16.84,65.78,36.82,71.57
17.70,17.70,65.06,30.70,72.04
14.01,14.01,59.87,32.79,71.83
8.98,8.98,52.32,29.36,67.34
12.07,12.07,56.66,27.39,68.63
12.10,12.10,62.95,26.86,69.46
12.23,12.23,60.29,30.54,70.21
12.16,12.16,60.45,26.73,69.59
15.57,15.57,54.90,26.06,69.78
22.58,22.58,52.54,31.97,70.38
23.95,23.95,52.77,33.03,70.61
25.21,25.21,54.24,32.87,69.96
26.46,26.46,55.07,33.11,71.73
26.92,26.92,49.44,32.53,73.33
25.20,25.20,60.73,30.06,67.34
26.04,26.04,56.41,33.96,68.05
27.30,27.30,58.27,29.83,68.01
23.31,23.31,55.24,32.67,70.46
16.36,16.36,60.58,41.20,64.97
12.57,12.57,60.44,28.67,54.83
13.14,13.14,65.38,34.89,58.06
15.34,15.34,64.34,42.11,60.06
8.97,8.97,54.61,30.61,51.25
14.91,14.91,70.86,42.94,63.12
18.54,18.54,68.94,41.61,54.77
11.51,11.51,50.79,35.19,40.10
5.78,5.78,40.79,23.76,33.89
9.22,9.22,33.35,14.15,31.99
19.27,19.27,47.21,22.99,42.15
20.49,20.49,56.51,37.07,46.45
25.82,25.82,59.78,37.66,57.62
22.20,22.20,47.47,26.82,45.58
19.32,19.32,52.71,27.17,43.68
19.47,19.47,64.47,39.19,55.32
13.99,13.99,53.54,22.54,54.29
10.26,10.26,51.36,23.49,50.55
18.00,18.00,57.48,30.33,53.41
11.75,11.75,57.21,29.64,58.38
10.01,10.01,57.82,36.05,55.55
15.62,15.62,59.60,31.48,44.36
20.21,20.21,60.39,35.96,46.41
22.00,22.00,60.21,33.14,45.39
18.55,18.55,52.76,30.49,42.36
9.85,9.85,52.45,30.32,45.87
11.57,11.57,57.15,28.02,53.98
12.10,12.10,58.48,34.20,55.13
9.68,9.68,55.74,30.49,52.72
10.68,10.68,48.59,32.56,47.05
18.42,18.42,63.37,35.35,53.47
17.99,17.99,63.44,36.93,53.89
13.05,13.05,59.14,34.20,50.47
15.11,15.11,64.02,34.15,52.99
16.17,16.17,68.77,39.23,51.61
15.72,15.72,70.45,38.90,52.02
9.93,9.93,67.23,33.49,55.24
9.81,9.81,60.72,37.65,53.09
17.89,17.89,67.54,33.45,53.12
19.30,19.30,72.02,39.14,53.21
21.94,21.94,72.21,40.28,54.09
20.64,20.64,71.65,34.09,54.92
21.32,21.32,70.55,39.72,55.87
17.06,17.06,71.36,37.38,55.62
13.67,13.67,61.09,39.75,50.62
13.64,13.64,62.38,31.48,53.80
16.64,16.64,70.01,39.99,57.61
8.82,8.82,51.67,26.31,48.36
15.22,15.22,70.38,36.62,59.35
11.89,11.89,67.03,41.15,55.80
9.18,9.18,64.19,35.06,58.67
13.85,13.85,71.89,40.29,62.43
9.66,9.66,63.09,35.28,60.93
5.71,5.71,61.95,42.19,63.87
9.10,9.10,62.25,41.33,66.62
24.15,24.15,64.94,38.88,67.15
17.65,17.65,60.35,34.52,65.86
10.02,10.02,60.71,32.90,67.49
7.60,7.60,59.98,31.11,64.68
3.63,3.63,49.20,26.01,48.80
7.42,7.42,67.54,34.02,67.04
6.67,6.67,66.93,40.69,65.91
6.55,6.55,64.01,29.88,61.85
5.72,5.72,69.12,26.36,66.98
9.55,9.55,69.22,36.46,67.69
17.74,17.74,69.89,40.23,70.02
18.96,18.96,68.27,37.73,68.34
19.94,19.94,67.89,28.71,69.86
8.80,8.80,64.31,40.63,69.04
17.83,17.83,62.09,38.30,69.07
20.54,20.54,61.87,34.62,68.13
19.83,19.83,62.58,39.36,69.80
23.80,23.80,67.28,43.92,70.44
11.03,11.03,58.92,37.62,66.11
9.38,9.38,49.30,31.58,50.34
24.35,24.35,63.15,41.03,68.89
24.69,24.69,61.78,40.64,69.59
15.68,15.68,60.53,41.74,69.23
17.88,17.88,59.68,33.04,69.12
26.71,26.71,64.52,40.83,68.85
26.27,26.27,64.28,37.28,68.16
15.38,15.38,58.28,32.69,59.91
18.09,18.09,65.93,30.03,64.87
19.52,19.52,71.14,34.11,65.41
16.04,16.04,74.40,40.26,66.78
11.96,11.96,75.51,37.73,65.13
7.30,7.30,67.43,38.36,63.26
10.11,10.11,67.35,41.20,65.19
13.42,13.42,66.88,38.54,63.92
9.99,9.99,66.16,38.89,64.92
11.49,11.49,64.49,40.21,65.08
9.12,9.12,65.11,39.95,66.43
8.49,8.49,64.07,31.81,66.45
4.88,4.88,63.25,32.11,63.80
4.88,4.88,64.13,35.54,67.01
6.03,6.03,64.81,36.09,69.82
6.73,6.73,65.06,33.56,68.49
7.65,7.65,63.63,37.74,69.05
7.77,7.77,67.22,37.50,71.19
8.24,8.24,67.36,36.13,71.98
9.17,9.17,64.65,27.86,71.71
9.08,9.08,65.08,34.92,71.92
11.45,11.45,62.93,38.86,71.85
16.90,16.90,63.31,35.49,72.63
23.78,23.78,63.20,41.92,72.71
26.36,26.36,63.58,42.70,69.33
27.96,27.96,63.23,31.28,68.64
28.85,28.85,62.17,41.13,68.30
27.80,27.80,62.92,41.83,68.17
28.34,28.34,63.42,30.93,68.61
36.61,36.61,61.74,27.27,72.41
39.95,39.95,61.88,29.30,71.57
37.07,37.07,62.56,31.99,70.85
33.43,33.43,62.02,35.52,69.60
44.87,44.87,60.55,37.15,70.82
47.37,47.37,60.72,38.80,70.81
52.93,52.93,59.95,38.12,71.48
57.78,57.78,57.75,38.19,70.43
64.43,64.43,56.98,37.45,70.03
66.52,66.52,53.90,38.77,71.81
67.41,67.41,50.57,41.01,71.21
69.02,69.02,48.97,42.06,71.58
67.26,67.26,45.87,35.13,72.56
67.68,67.68,45.99,34.73,70.50
69.41,69.41,47.94,32.73,75.64
70.37,70.37,48.40,29.49,73.83
70.64,70.64,46.30,28.89,73.16
68.95,68.95,44.11,31.05,76.22
71.49,71.49,40.13,27.38,75.92
69.73,69.73,38.71,23.56,73.39
60.06,60.06,42.12,27.49,78.36
60.95,60.95,42.19,16.09,72.04
60.02,60.02,40.30,28.92,74.00
59.73,59.73,39.70,18.03,68.92
58.71,58.71,40.65,16.27,68.51
55.78,55.78,40.60,28.46,78.14
54.49,54.49,40.96,29.10,71.96
50.36,50.36,42.47,29.61,65.97
51.31,51.31,42.87,27.81,71.25
52.23,52.23,42.69,35.42,67.69
55.85,55.85,43.64,37.11,72.43
58.70,58.70,42.03,38.14,70.59
48.38,48.38,38.50,30.15,71.18
57.08,57.08,34.65,27.41,71.27
71.66,71.66,31.26,28.56,69.16
72.40,72.40,29.01,24.71,71.22
72.34,72.34,29.65,21.25,65.31
74.22,74.22,31.72,30.16,71.44
75.22,75.22,42.53,33.86,69.82
78.63,78.63,43.62,38.27,66.24
79.76,79.76,43.99,34.80,64.96
78.50,78.50,42.49,31.44,71.10
77.88,77.88,41.68,26.72,64.34
77.14,77.14,37.76,21.30,67.69
76.90,76.90,37.53,21.49,62.10
77.21,77.21,41.05,33.53,64.24
76.61,76.61,36.42,28.94,63.77
77.15,77.15,42.33,38.65,59.68
75.61,75.61,42.32,38.11,62.42
75.81,75.81,42.83,28.39,56.56
77.04,77.04,40.65,32.16,58.10
75.89,75.89,40.88,24.67,66.76
77.38,77.38,48.30,29.32,68.76
75.87,75.87,38.14,29.92,68.63
75.68,75.68,41.41,34.86,71.04
74.37,74.37,44.46,37.42,73.27
73.95,73.95,38.41,32.66,72.86
74.21,74.21,33.20,32.67,72.55
75.93,75.93,40.13,40.10,70.02
75.39,75.39,34.98,38.78,73.94
70.73,70.73,34.49,37.21,69.10
73.86,73.86,35.29,36.86,71.30
74.30,74.30,33.44,26.02,70.39
76.18,76.18,30.83,30.94,69.73
78.39,78.39,33.72,24.36,70.19
77.37,77.37,36.29,32.44,74.66
76.61,76.61,36.60,19.51,71.29
77.08,77.08,34.30,29.43,72.68
78.21,78.21,33.89,24.23,72.45
76.29,76.29,31.55,27.31,67.86
75.63,75.63,32.13,29.57,70.80
75.55,75.55,36.52,32.98,70.55
75.28,75.28,32.52,34.28,69.75
77.46,77.46,32.92,36.89,69.39
77.31,77.31,31.12,38.74,70.58
77.46,77.46,35.75,42.43,69.93
76.09,76.09,35.69,30.30,68.77
74.19,74.19,39.47,41.16,67.27
74.47,74.47,43.29,39.64,66.82
74.99,74.99,49.18,38.45,64.46
78.96,78.96,51.41,48.33,64.20
66.88,66.88,53.20,36.84,68.42
58.43,58.43,58.91,33.69,60.10
51.93,51.93,56.81,39.05,53.37
57.54,57.54,53.92,37.30,50.80
59.29,59.29,54.19,43.29,50.56
57.10,57.10,54.66,45.07,50.09
53.90,53.90,54.41,46.37,48.96
46.37,46.37,55.43,47.80,48.99
48.35,48.35,54.67,40.17,48.09
42.88,42.88,54.53,40.54,48.77
41.42,41.42,54.91,41.25,48.32
44.12,44.12,55.27,40.16,49.61
55.23,55.23,56.41,41.43,51.06
74.66,74.66,56.91,39.13,50.20
65.94,65.94,57.88,44.80,49.99
60.48,60.48,54.02,40.41,52.02
59.42,59.42,55.60,42.75,53.98
51.05,51.05,57.76,39.24,54.03
71.55,71.55,57.93,45.30,52.83
70.02,70.02,58.28,47.18,52.53
70.69,70.69,58.56,36.09,53.33
57.78,57.78,57.52,35.76,53.57
45.91,45.91,60.18,35.86,49.09
44.59,44.59,57.55,35.02,51.45
55.32,55.32,58.37,37.78,51.14
42.17,42.17,56.91,38.56,51.64
41.94,41.94,56.08,36.04,52.14
37.59,37.59,57.52,34.82,47.86
54.12,54.12,57.19,36.46,51.07
49.19,49.19,56.87,36.39,49.51
50.17,50.17,60.26,37.96,49.79
40.24,40.24,59.97,36.50,53.72
37.47,37.47,60.47,38.06,49.87
50.87,50.87,60.66,35.41,52.09
