79.22,79.22,69.85,68.74,71.32
77.97,77.97,71.64,69.64,69.96
76.33,76.33,73.59,71.01,69.62
73.70,73.70,74.88,66.38,70.18
72.97,72.97,73.16,66.68,71.90
75.99,75.99,77.39,70.15,71.26
73.56,73.56,75.10,61.11,71.46
71.63,71.63,76.71,63.65,70.35
71.41,71.41,77.89,70.46,71.34
75.34,75.34,75.19,71.74,72.08
76.04,76.04,74.29,69.67,70.30
72.74,72.74,74.02,72.64,71.61
65.20,65.20,75.69,71.40,69.96
65.04,65.04,74.11,72.91,70.49
62.51,62.51,73.50,72.64,70.60
65.22,65.22,74.45,72.05,72.30
67.42,67.42,73.56,72.63,72.51
61.55,61.55,74.82,73.30,71.72
57.03,57.03,72.52,72.23,69.29
57.64,57.64,76.65,74.99,71.25
55.81,55.81,77.96,70.29,70.49
54.33,54.33,75.71,55.08,69.61
55.88,55.88,74.27,61.42,73.48
59.81,59.81,72.98,51.44,73.75
62.06,62.06,69.29,53.39,74.28
63.00,63.00,67.68,46.50,74.77
61.73,61.73,65.75,41.66,75.69
58.59,58.59,62.35,42.14,74.61
58.11,58.11,61.74,38.20,74.14
56.84,56.84,60.46,42.87,74.75
59.03,59.03,57.35,49.22,75.16
59.63,59.63,56.43,50.00,75.50
59.19,59.19,54.40,55.30,74.41
59.40,59.40,52.43,48.14,74.55
58.34,58.34,53.08,44.49,74.68
58.05,58.05,66.94,46.33,76.31
58.31,58.31,72.79,53.16,75.62
58.28,58.28,75.71,66.07,72.58
55.60,55.60,70.76,72.79,73.72
53.10,53.10,66.80,71.64,71.56
54.10,54.10,64.38,75.99,72.13
54.26,54.26,58.05,76.94,74.69
51.32,51.32,56.88,71.54,74.27
49.50,49.50,54.92,73.43,73.14
51.53,51.53,59.01,75.76,71.51
45.83,45.83,66.90,72.05,73.03
41.78,41.78,76.82,66.72,71.64
34.62,34.62,76.43,72.69,71.65
51.79,51.79,76.86,70.73,69.62
57.18,57.18,73.09,61.33,72.39
67.14,67.14,80.30,68.21,70.25
78.31,78.31,79.51,63.19,71.26
77.72,77.72,79.09,65.93,70.85
80.66,80.66,76.16,64.27,70.50
77.48,77.48,77.17,64.25,70.67
71.41,71.41,76.19,62.16,72.55
75.70,75.70,73.77,72.26,72.48
77.35,77.35,71.64,71.80,72.86
78.21,78.21,71.79,70.66,71.61
78.87,78.87,78.06,72.65,69.23
77.49,77.49,78.24,71.51,67.85
77.99,77.99,76.04,69.24,67.49
78.24,78.24,75.37,72.60,67.89
77.42,77.42,71.22,71.74,67.87
77.15,77.15,72.31,71.11,70.31
77.48,77.48,69.17,72.42,70.88
77.72,77.72,66.25,72.29,70.61
77.68,77.68,61.50,72.69,69.83
78.35,78.35,56.18,72.10,70.43
79.01,79.01,53.09,72.87,72.82
78.35,78.35,53.10,73.04,72.93
81.07,81.07,58.49,73.39,70.60
80.88,80.88,63.47,74.67,68.30
78.29,78.29,72.03,73.77,70.06
73.46,73.46,72.42,74.95,66.25
77.49,77.49,70.66,76.51,68.30
78.04,78.04,69.88,74.38,68.90
76.74,76.74,76.37,73.97,67.94
75.68,75.68,79.68,76.45,69.29
78.00,78.00,77.04,74.52,67.70
75.24,75.24,76.36,73.63,69.61
68.25,68.25,74.87,75.91,69.95
61.99,61.99,72.35,74.15,69.64
64.21,64.21,67.43,74.73,72.64
70.92,70.92,62.84,73.82,73.27
71.15,71.15,60.52,74.62,74.69
69.66,69.66,63.65,74.65,73.08
70.21,70.21,66.54,75.36,72.29
70.56,70.56,67.11,73.55,70.84
69.70,69.70,66.20,75.78,71.41
65.64,65.64,67.46,74.89,72.46
71.44,71.44,73.80,75.70,70.59
74.16,74.16,76.57,69.99,68.81
72.70,72.70,74.02,61.26,68.88
74.46,74.46,73.94,55.91,69.32
75.34,75.34,71.46,47.96,70.73
76.25,76.25,71.90,41.85,72.76
79.16,79.16,68.92,36.36,72.98
81.06,81.06,66.57,46.06,73.59
84.39,84.39,62.26,38.15,73.33
83.60,83.60,59.32,31.70,73.29
83.34,83.34,57.95,28.75,72.35
84.04,84.04,54.98,33.71,73.83
83.74,83.74,53.34,36.03,72.97
83.04,83.04,51.82,28.83,73.31
82.93,82.93,49.87,27.47,71.78
82.50,82.50,49.27,32.50,73.24
83.28,83.28,54.31,42.68,72.20
81.99,81.99,57.61,40.05,71.40
80.20,80.20,72.81,60.55,70.78
79.80,79.80,72.72,72.55,70.85
78.75,78.75,70.37,75.32,69.77
77.86,77.86,67.30,75.86,69.40
78.64,78.64,63.29,78.91,69.50
79.39,79.39,61.45,75.30,72.59
79.27,79.27,60.59,75.84,71.61
80.42,80.42,63.70,77.37,69.57
80.75,80.75,68.20,73.01,69.68
80.54,80.54,73.10,70.76,69.39
78.44,78.44,72.60,66.46,68.21
78.65,78.65,76.05,62.71,66.83
79.51,79.51,76.09,60.14,66.43
78.86,78.86,77.58,66.68,70.28
78.34,78.34,80.74,68.92,67.09
78.50,78.50,78.30,65.16,67.88
78.61,78.61,74.02,63.94,67.67
79.76,79.76,73.26,64.24,66.07
78.11,78.11,74.62,62.56,67.12
77.74,77.74,75.67,68.64,69.13
77.93,77.93,72.59,67.51,70.01
76.55,76.55,73.24,75.41,72.33
76.75,76.75,77.72,77.12,72.53
76.56,76.56,77.33,77.01,70.57
77.94,77.94,76.87,75.93,71.03
79.73,79.73,76.83,74.70,72.84
80.01,80.01,70.39,74.78,72.80
78.51,78.51,73.64,74.91,71.18
71.10,71.10,71.55,76.82,72.61
70.87,70.87,64.93,77.26,73.86
63.34,63.34,64.81,75.88,74.90
61.70,61.70,63.39,74.88,75.93
60.23,60.23,63.15,76.36,74.93
64.04,64.04,69.16,77.84,76.69
66.32,66.32,69.70,77.36,72.45
74.72,74.72,69.25,74.60,72.54
78.86,78.86,72.58,73.10,70.84
80.75,80.75,71.83,74.59,68.71
81.27,81.27,70.57,71.94,68.29
81.06,81.06,71.13,73.32,69.05
81.44,81.44,76.98,75.31,68.63
80.01,80.01,78.50,75.80,68.93
80.68,80.68,77.16,75.98,69.26
79.56,79.56,75.26,74.79,69.27
79.34,79.34,72.69,75.57,71.32
81.49,81.49,71.52,74.12,70.51
82.52,82.52,67.68,73.43,70.94
82.92,82.92,60.35,75.00,70.76
82.59,82.59,58.95,77.04,70.72
82.12,82.12,67.70,77.63,68.25
80.59,80.59,65.29,76.61,72.13
80.01,80.01,65.63,74.55,70.40
81.49,81.49,66.13,73.28,67.85
81.52,81.52,69.18,74.41,68.60
80.49,80.49,73.69,75.61,68.44
79.53,79.53,75.75,70.15,67.51
78.10,78.10,74.11,65.25,67.79
79.62,79.62,74.74,65.87,69.23
81.07,81.07,72.73,58.18,68.71
81.07,81.07,71.44,52.15,71.51
81.00,81.00,68.65,44.39,71.96
80.90,80.90,66.34,54.32,70.76
81.40,81.40,62.91,42.21,71.88
81.48,81.48,59.69,31.32,72.89
79.41,79.41,57.65,41.96,73.24
79.06,79.06,57.20,37.87,73.36
72.40,72.40,54.20,40.97,72.04
69.59,69.59,52.40,30.89,73.64
67.57,67.57,48.18,30.55,73.53
69.50,69.50,49.23,30.34,75.24
70.79,70.79,55.96,36.86,73.70
68.67,68.67,62.34,47.78,73.08
69.32,69.32,73.60,52.93,72.36
75.85,75.85,71.79,70.44,72.01
75.35,75.35,69.31,75.27,73.17
75.62,75.62,64.06,78.98,73.24
77.20,77.20,59.31,74.37,71.33
78.48,78.48,56.48,75.95,71.19
78.93,78.93,55.39,74.18,69.58
79.97,79.97,58.37,73.06,69.04
80.90,80.90,63.60,76.02,69.24
78.37,78.37,71.48,69.98,67.89
79.06,79.06,72.54,61.44,67.14
79.59,79.59,76.62,61.06,66.43
80.42,80.42,78.15,48.49,69.78
80.41,80.41,79.54,49.78,72.57
80.47,80.47,80.98,46.21,72.20
79.37,79.37,80.08,45.60,70.37
80.25,80.25,74.53,44.58,70.01
81.80,81.80,73.82,42.48,69.34
79.48,79.48,74.28,52.76,70.71
80.33,80.33,72.64,61.72,70.75
79.31,79.31,68.73,65.03,71.45
76.15,76.15,65.19,74.69,73.65
75.72,75.72,61.67,77.81,72.47
74.02,74.02,58.49,78.82,73.44
78.05,78.05,52.90,79.34,72.41
75.32,75.32,58.57,79.33,73.26
73.54,73.54,62.25,77.63,68.72
76.35,76.35,74.46,76.08,69.12
71.53,71.53,77.21,74.99,68.45
70.27,70.27,75.19,74.40,68.16
70.65,70.65,74.43,71.31,66.60
60.81,60.81,73.90,71.35,70.78
59.22,59.22,70.35,69.80,74.17
60.19,60.19,67.59,67.87,75.47
64.39,64.39,65.66,67.28,75.34
64.82,64.82,65.44,67.60,74.60
67.24,67.24,71.42,65.04,74.02
69.60,69.60,74.67,68.64,71.53
68.11,68.11,71.55,78.00,71.18
67.98,67.98,68.42,78.68,72.54
65.28,65.28,65.08,80.96,73.25
59.19,59.19,57.76,80.61,72.70
54.73,54.73,54.35,80.09,72.75
57.73,57.73,59.19,80.00,73.08
62.06,62.06,67.23,80.01,71.20
69.28,69.28,72.04,80.85,71.16
76.65,76.65,73.05,77.91,70.13
74.97,74.97,76.43,71.59,72.06
74.35,74.35,73.36,65.12,72.46
75.04,75.04,79.15,61.95,72.81
78.47,78.47,78.74,61.63,71.12
79.45,79.45,75.37,61.99,70.30
79.23,79.23,75.81,66.71,71.62
77.69,77.69,68.21,69.13,68.76
77.01,77.01,75.55,65.99,70.24
74.62,74.62,76.25,66.66,69.91
77.05,77.05,75.27,74.20,69.54
75.49,75.49,73.65,76.04,67.98
75.12,75.12,72.46,75.76,69.25
77.34,77.34,70.86,75.83,72.33
76.07,76.07,66.03,75.23,71.40
77.66,77.66,65.02,74.33,70.70
80.11,80.11,62.22,76.46,71.51
80.07,80.07,59.76,74.72,73.38
81.41,81.41,58.08,69.00,72.78
81.66,81.66,54.05,62.80,72.93
81.63,81.63,51.39,60.06,73.61
80.60,80.60,49.12,57.43,72.34
75.46,75.46,47.68,58.81,74.08
77.88,77.88,50.31,57.09,74.34
82.03,82.03,55.17,57.48,74.63
82.04,82.04,60.43,57.56,73.71
79.50,79.50,70.78,56.91,71.49
76.56,76.56,69.25,72.32,72.83
77.11,77.11,67.41,76.65,72.75
78.88,78.88,63.04,75.85,70.63
77.33,77.33,58.80,75.78,71.29
76.22,76.22,56.09,76.30,72.64
76.69,76.69,54.02,73.56,71.44
75.43,75.43,56.47,76.20,71.68
75.39,75.39,64.83,73.63,70.22
77.60,77.60,72.65,70.47,71.03
80.38,80.38,73.69,60.77,69.07
81.21,81.21,73.54,58.73,69.39
80.13,80.13,75.33,61.56,69.25
80.18,80.18,76.47,63.09,68.25
80.92,80.92,76.59,59.56,67.72
79.96,79.96,72.55,60.05,70.53
79.00,79.00,74.20,63.06,70.56
78.59,78.59,64.39,51.31,69.64
77.03,77.03,74.01,58.15,70.78
76.87,76.87,74.66,64.65,66.74
79.12,79.12,73.70,67.58,69.03
75.66,75.66,75.79,73.13,70.24
72.14,72.14,78.05,71.87,70.44
75.59,75.59,76.62,72.57,71.92
72.24,72.24,76.79,71.43,70.58
77.32,77.32,79.13,73.13,69.58
80.03,80.03,72.16,71.55,71.25
79.44,79.44,70.88,68.20,70.70
76.99,76.99,70.09,74.62,70.04
76.77,76.77,63.87,70.81,72.70
77.18,77.18,59.26,76.09,72.89
77.79,77.79,58.14,72.48,72.19
73.17,73.17,57.63,77.99,72.93
74.73,74.73,56.52,79.27,72.57
72.89,72.89,61.45,76.90,71.09
72.47,72.47,64.00,75.44,69.67
70.56,70.56,74.26,70.42,68.01
69.39,69.39,73.10,69.67,67.39
71.23,71.23,70.27,63.24,68.50
67.41,67.41,68.59,66.93,70.18
65.40,65.40,72.05,66.25,70.65
59.63,59.63,78.12,69.73,69.91
55.86,55.86,79.73,74.42,71.70
52.81,52.81,80.75,75.05,71.96
52.02,52.02,79.91,77.06,72.18
53.13,53.13,77.43,75.62,70.47
55.65,55.65,77.22,75.93,74.01
58.38,58.38,63.44,76.46,73.16
58.86,58.86,66.70,76.62,74.66
59.62,59.62,63.90,74.69,73.70
57.98,57.98,61.40,74.92,73.93
59.56,59.56,65.84,73.94,73.71
59.25,59.25,66.16,61.10,73.36
57.78,57.78,67.79,60.77,73.10
59.07,59.07,74.83,63.56,68.85
59.04,59.04,78.49,67.82,69.98
56.82,56.82,76.71,72.26,68.69
62.93,62.93,73.65,76.18,73.21
63.32,63.32,72.57,74.25,74.38
64.31,64.31,71.31,71.79,74.14
63.70,63.70,68.80,71.74,75.86
58.02,58.02,66.63,74.61,76.65
50.49,50.49,62.95,76.38,77.48
47.71,47.71,59.31,73.78,77.54
47.93,47.93,58.17,73.50,76.72
47.55,47.55,54.22,74.21,76.52
47.56,47.56,51.78,75.92,78.07
44.52,44.52,49.72,75.50,75.94
43.68,43.68,47.17,73.73,76.22
46.34,46.34,48.51,73.41,75.68
43.15,43.15,55.58,73.49,75.40
42.99,42.99,61.69,75.71,73.26
39.27,39.27,74.04,72.90,73.96
38.34,38.34,75.52,70.95,71.02
42.55,42.55,72.21,75.60,72.73
42.61,42.61,68.03,76.38,72.38
40.06,40.06,65.33,76.49,73.19
44.28,44.28,62.37,76.58,74.33
44.34,44.34,61.07,73.71,73.71
40.65,40.65,64.05,71.60,71.72
39.57,39.57,65.95,77.43,72.51
35.03,35.03,75.48,73.95,70.42
38.07,38.07,73.65,72.64,71.31
43.17,43.17,71.68,70.26,72.37
57.44,57.44,79.05,69.23,72.24
64.12,64.12,80.24,64.45,72.85
69.27,69.27,79.41,62.47,71.82
72.87,72.87,78.33,61.24,72.87
72.87,72.87,76.29,63.32,72.10
72.15,72.15,73.56,58.43,70.90
78.71,78.71,73.25,61.88,70.84
76.13,76.13,73.13,70.30,68.65
78.26,78.26,68.87,66.50,71.26
79.12,79.12,70.29,71.95,72.39
78.91,78.91,76.20,70.01,69.23
80.08,80.08,75.58,72.40,69.91
79.02,79.02,76.34,70.98,69.48
79.01,79.01,75.33,71.61,69.44
79.57,79.57,71.27,68.28,71.48
80.67,80.67,72.37,70.80,70.48
80.39,80.39,71.92,71.85,70.50
80.59,80.59,67.59,73.73,69.00
78.36,78.36,63.17,74.47,69.49
73.42,73.42,57.58,73.63,69.80
70.90,70.90,53.84,75.32,71.44
68.52,68.52,59.79,75.56,74.02
70.19,70.19,63.95,73.77,71.16
70.84,70.84,69.49,73.63,71.76
68.54,68.54,76.09,75.45,68.43
64.68,64.68,76.39,75.48,69.46
62.89,62.89,73.65,76.06,69.85
67.67,67.67,71.80,73.90,70.46
76.68,76.68,75.80,68.68,67.71
75.09,75.09,78.10,70.93,70.23
76.18,76.18,76.77,71.51,68.60
78.73,78.73,74.54,71.41,68.21
79.93,79.93,72.35,70.56,65.67
79.38,79.38,70.64,69.53,65.70
78.82,78.82,63.11,69.81,67.55
79.31,79.31,58.23,72.88,65.33
79.64,79.64,55.98,72.85,65.92
79.00,79.00,59.98,71.07,66.97
78.54,78.54,62.49,69.87,65.50
77.40,77.40,64.05,71.08,65.40
75.80,75.80,66.21,70.74,63.04
70.52,70.52,66.87,74.01,65.14
71.20,71.20,74.01,71.15,68.06
75.68,75.68,76.27,62.14,66.36
77.53,77.53,75.37,58.51,67.09
79.21,79.21,74.32,52.72,64.73
78.95,78.95,72.05,47.59,68.40
75.54,75.54,71.22,54.71,70.94
78.92,78.92,68.60,46.09,71.15
76.66,76.66,65.57,43.98,71.70
75.81,75.81,61.66,41.46,68.86
76.57,76.57,57.52,38.51,73.64
73.96,73.96,55.36,37.55,72.14
75.80,75.80,53.78,39.79,74.49
73.94,73.94,49.97,40.12,72.81
73.39,73.39,46.45,44.83,73.87
72.84,72.84,44.26,47.75,72.84
68.92,68.92,46.68,51.80,73.42
67.97,67.97,57.18,54.94,72.50
68.45,68.45,61.55,56.78,71.65
72.23,72.23,70.02,60.73,72.28
73.05,73.05,71.50,68.83,71.10
76.76,76.76,68.37,76.62,71.23
78.96,78.96,63.30,76.46,69.09
78.00,78.00,58.61,77.34,69.75
76.85,76.85,52.48,76.41,70.70
77.77,77.77,51.93,76.06,67.16
76.41,76.41,57.26,72.29,66.59
76.57,76.57,66.57,70.55,66.12
76.74,76.74,69.75,67.88,64.53
78.25,78.25,73.45,67.79,66.12
78.64,78.64,73.97,61.15,62.79
79.18,79.18,73.19,54.23,65.83
78.55,78.55,79.47,56.10,65.69
75.53,75.53,80.27,57.55,64.23
75.57,75.57,78.26,53.91,64.76
77.92,77.92,74.48,58.21,70.30
71.65,71.65,73.76,59.59,67.20
69.94,69.94,76.45,60.90,69.11
70.34,70.34,75.71,65.87,71.90
74.45,74.45,76.35,74.30,70.75
75.61,75.61,72.97,73.98,72.08
76.50,76.50,76.88,74.73,70.02
78.38,78.38,78.62,74.57,69.05
77.62,77.62,78.45,75.51,67.51
77.74,77.74,76.84,77.00,67.32
77.30,77.30,71.08,76.62,69.12
75.73,75.73,74.15,76.43,68.61
76.25,76.25,71.54,77.29,71.14
77.27,77.27,66.54,77.08,69.36
78.85,78.85,65.81,76.32,70.29
77.15,77.15,58.55,75.44,69.18
75.63,75.63,55.11,75.60,69.67
76.27,76.27,55.02,76.61,70.23
78.23,78.23,58.78,76.89,67.97
77.55,77.55,63.74,76.71,65.37
75.27,75.27,73.38,75.61,65.42
73.63,73.63,75.71,71.19,64.89
73.30,73.30,71.70,69.85,64.43
73.89,73.89,76.37,74.01,67.44
75.18,75.18,75.37,77.52,65.63
74.99,74.99,77.86,77.93,65.64
74.68,74.68,78.58,77.64,64.58
77.15,77.15,75.36,76.69,66.32
78.03,78.03,75.00,74.59,65.27
78.26,78.26,73.82,73.22,63.71
78.02,78.02,66.42,73.63,67.65
76.21,76.21,60.98,74.37,67.91
75.79,75.79,61.53,75.19,70.76
77.22,77.22,62.83,76.38,69.23
75.09,75.09,64.69,75.23,68.67
76.09,76.09,67.56,73.08,67.69
76.10,76.10,65.68,74.45,65.63
76.16,76.16,68.49,76.23,66.09
74.66,74.66,73.59,74.16,66.97
71.45,71.45,77.39,68.26,67.87
70.61,70.61,76.07,69.57,66.08
73.08,73.08,75.71,71.40,65.82
75.09,75.09,73.69,68.48,64.82
73.38,73.38,72.80,60.80,63.85
75.75,75.75,70.23,58.29,66.66
77.22,77.22,67.62,56.41,67.13
77.33,77.33,64.53,49.45,70.45
76.74,76.74,59.78,46.16,66.94
78.45,78.45,58.52,36.91,66.59
77.51,77.51,55.51,35.98,67.40
77.56,77.56,52.22,32.70,65.94
78.80,78.80,51.04,34.02,69.06
79.49,79.49,50.35,32.61,69.87
79.86,79.86,50.54,36.64,67.48
78.86,78.86,56.81,40.39,68.43
78.94,78.94,62.10,48.11,71.00
75.13,75.13,72.79,54.75,66.43
73.09,73.09,73.38,60.28,66.87
73.90,73.90,69.91,75.62,67.08
74.65,74.65,65.09,72.66,67.69
74.87,74.87,63.52,79.31,69.97
73.34,73.34,59.46,76.09,70.02
75.52,75.52,56.99,80.17,69.61
74.06,74.06,62.87,75.26,68.31
75.91,75.91,67.54,67.30,64.79
75.29,75.29,75.54,64.63,62.14
74.86,74.86,76.07,65.53,63.09
73.54,73.54,74.54,61.16,64.86
73.47,73.47,76.44,61.43,66.05
76.84,76.84,79.99,62.97,70.41
75.11,75.11,79.73,58.81,67.28
74.96,74.96,80.06,48.87,65.93
76.34,76.34,76.05,52.35,69.79
74.49,74.49,74.29,59.01,68.25
72.74,72.74,75.94,52.05,68.56
71.96,71.96,74.93,65.28,69.47
72.88,72.88,74.34,73.96,69.57
72.66,72.66,74.04,74.37,69.34
72.43,72.43,72.02,75.52,69.82
71.60,71.60,70.23,75.15,68.89
73.68,73.68,67.36,74.28,68.80
74.69,74.69,64.21,74.69,69.24
75.21,75.21,63.09,73.76,69.03
76.16,76.16,65.09,70.55,69.16
75.87,75.87,65.00,63.53,69.04
76.66,76.66,69.40,58.77,71.45
77.06,77.06,71.47,58.19,73.31
74.61,74.61,73.10,55.01,73.27
71.98,71.98,74.10,51.92,72.23
77.44,77.44,74.32,49.95,70.14
76.83,76.83,74.20,48.65,70.10
74.37,74.37,73.77,58.62,68.70
72.86,72.86,73.93,69.46,69.18
71.74,71.74,74.41,77.38,67.18
71.38,71.38,72.99,78.44,65.80
73.06,73.06,72.23,77.16,67.61
73.78,73.78,72.44,77.76,68.61
72.46,72.46,72.36,79.48,69.54
74.20,74.20,71.89,78.25,68.09
74.48,74.48,72.16,78.26,68.15
71.77,71.77,70.85,76.79,70.41
71.86,71.86,70.33,77.10,70.40
74.24,74.24,70.72,73.75,70.35
76.41,76.41,70.00,66.46,69.12
76.80,76.80,69.35,58.22,68.61
74.66,74.66,68.82,57.90,68.11
75.08,75.08,68.51,50.05,69.79
71.63,71.63,69.99,50.36,69.67
73.35,73.35,70.36,46.30,69.74
71.38,71.38,71.70,50.20,68.11
71.78,71.78,74.88,53.29,69.14
72.11,72.11,74.71,63.09,69.62
75.04,75.04,73.28,73.12,70.00
73.33,73.33,72.30,75.47,70.32
72.64,72.64,71.00,76.47,69.84
72.12,72.12,66.93,75.76,71.34
73.72,73.72,63.72,77.50,72.83
75.06,75.06,62.67,78.36,73.44
74.54,74.54,64.42,77.50,70.19
72.05,72.05,70.36,71.78,72.18
72.99,72.99,73.98,66.65,70.76
73.14,73.14,73.29,59.42,70.57
74.13,74.13,72.74,54.46,70.62
74.17,74.17,70.26,54.67,69.13
73.59,73.59,69.13,49.95,70.38
74.77,74.77,66.42,54.77,69.90
72.33,72.33,63.63,53.44,70.80
74.08,74.08,64.42,53.82,69.60
71.66,71.66,71.20,56.55,71.34
72.59,72.59,71.47,66.62,69.28
71.87,71.87,75.90,72.68,69.02
73.43,73.43,77.06,76.22,68.76
70.78,70.78,74.37,75.57,69.54
66.74,66.74,75.39,70.20,69.62
68.75,68.75,83.13,70.10,69.33
70.10,70.10,79.02,74.75,69.05
72.71,72.71,74.97,75.06,70.05
72.87,72.87,72.28,74.37,71.62
71.87,71.87,70.76,74.10,68.44
67.65,67.65,74.76,74.88,70.61
69.09,69.09,76.18,77.48,72.70
60.84,60.84,73.18,74.06,70.79
65.55,65.55,72.99,73.04,72.21
66.51,66.51,72.35,74.34,70.94
62.65,62.65,72.63,69.00,69.37
55.28,55.28,66.01,67.25,68.93
58.06,58.06,72.14,63.01,71.28
60.43,60.43,75.60,69.96,71.75
54.84,54.84,73.91,69.87,72.07
52.23,52.23,71.63,70.17,74.80
47.98,47.98,74.52,68.82,73.62
48.33,48.33,74.66,68.57,73.70
50.67,50.67,79.13,71.61,72.60
50.37,50.37,75.72,71.11,71.97
49.82,49.82,73.71,71.85,74.52
55.26,55.26,72.69,74.18,73.80
54.80,54.80,72.74,72.16,75.17
55.74,55.74,72.19,76.63,74.83
58.60,58.60,70.38,73.40,74.70
57.91,57.91,71.13,75.13,75.14
61.31,61.31,72.59,75.70,73.61
60.65,60.65,72.98,73.64,73.93
62.62,62.62,69.78,74.65,75.33
63.16,63.16,70.69,72.69,74.43
63.12,63.12,73.55,75.49,74.80
61.61,61.61,74.32,72.21,70.62
58.83,58.83,77.20,68.67,71.40
57.64,57.64,76.91,65.91,72.49
49.57,49.57,78.33,63.13,71.00
44.44,44.44,77.27,64.94,71.34
43.26,43.26,78.36,66.37,71.04
39.20,39.20,75.64,65.82,72.71
39.04,39.04,74.61,62.78,73.10
39.09,39.09,74.18,59.39,73.36
42.74,42.74,74.46,60.15,76.34
39.28,39.28,75.44,53.58,73.71
39.60,39.60,74.48,55.23,74.26
38.32,38.32,73.76,56.88,75.89
38.50,38.50,73.61,54.35,75.93
38.17,38.17,73.23,51.25,74.22
34.74,34.74,75.89,55.64,72.56
29.02,29.02,74.20,61.71,70.09
27.94,27.94,77.97,63.27,70.24
28.83,28.83,76.52,66.70,69.77
32.86,32.86,75.20,73.53,68.90
34.74,34.74,74.65,74.92,72.48
32.93,32.93,72.33,76.06,74.99
30.01,30.01,68.94,78.50,75.98
32.52,32.52,66.72,76.52,77.42
33.51,33.51,63.87,76.12,76.99
30.48,30.48,61.12,75.89,78.06
26.95,26.95,59.25,76.70,76.88
26.56,26.56,56.50,78.12,77.08
30.72,30.72,54.32,75.97,76.04
29.06,29.06,53.08,74.53,77.91
29.82,29.82,52.21,75.47,75.85
28.42,28.42,50.94,76.14,75.92
27.28,27.28,53.20,74.08,75.49
22.65,22.65,66.96,71.43,76.86
15.41,15.41,70.05,69.71,74.35
16.62,16.62,74.11,66.22,74.67
15.28,15.28,71.49,69.23,74.72
17.35,17.35,68.67,70.76,75.55
21.97,21.97,65.96,71.07,74.21
24.89,24.89,62.85,69.39,72.66
26.04,26.04,56.65,71.86,74.33
27.52,27.52,55.55,72.55,73.65
28.72,28.72,59.52,73.07,72.94
38.96,38.96,66.04,70.85,70.55
55.98,55.98,75.06,68.10,71.65
62.03,62.03,75.61,69.10,68.83
64.86,64.86,78.23,70.41,69.41
74.45,74.45,73.99,62.58,70.70
79.02,79.02,78.79,56.45,69.71
80.22,80.22,79.33,57.92,69.65
79.91,79.91,78.56,55.97,69.32
80.13,80.13,75.44,53.59,67.79
79.22,79.22,76.65,44.45,68.35
78.12,78.12,72.45,49.74,68.51
78.60,78.60,72.36,64.14,67.52
76.00,76.00,72.59,70.44,70.25
75.89,75.89,73.78,69.98,71.78
77.93,77.93,77.20,70.59,71.42
78.31,78.31,77.42,70.32,72.81
78.89,78.89,75.84,67.30,70.95
77.86,77.86,75.72,66.97,71.47
75.78,75.78,70.13,68.75,71.73
74.55,74.55,70.68,71.21,70.92
73.64,73.64,68.78,72.36,70.78
69.91,69.91,65.29,74.74,71.57
69.44,69.44,63.75,72.99,72.95
69.95,69.95,63.63,72.45,74.40
70.06,70.06,61.72,72.95,73.95
69.14,69.14,60.50,73.83,73.75
70.70,70.70,62.89,74.46,72.75
70.89,70.89,67.07,71.81,72.22
70.13,70.13,72.66,71.93,69.35
70.05,70.05,72.50,69.50,67.61
76.58,76.58,69.83,65.38,66.40
78.13,78.13,75.53,68.00,67.49
76.78,76.78,76.21,67.07,65.69
77.48,77.48,77.75,68.35,68.65
78.59,78.59,78.91,70.01,68.57
79.09,79.09,76.15,72.92,66.49
78.65,78.65,72.35,72.68,66.28
78.66,78.66,70.18,74.07,68.52
77.56,77.56,66.93,72.22,70.62
81.42,81.42,59.14,70.58,70.90
81.79,81.79,56.94,71.41,71.10
81.31,81.31,63.01,70.27,70.71
82.04,82.04,66.07,71.13,69.40
81.30,81.30,66.83,73.34,70.46
79.60,79.60,66.74,73.01,68.74
80.05,80.05,67.47,71.17,68.90
77.56,77.56,71.85,67.40,66.65
74.70,74.70,75.30,65.93,67.31
77.66,77.66,75.34,59.85,69.05
77.08,77.08,75.04,63.83,68.20
78.31,78.31,73.18,68.09,69.14
78.73,78.73,70.11,65.22,68.89
78.52,78.52,68.65,63.65,68.62
79.79,79.79,64.49,61.09,69.02
80.85,80.85,61.52,58.80,69.95
80.14,80.14,57.67,55.80,70.35
79.61,79.61,56.33,55.55,70.89
80.08,80.08,57.04,53.53,70.70
77.11,77.11,57.96,55.10,71.83
78.07,78.07,58.54,55.00,71.74
77.78,77.78,58.92,58.14,70.85
80.35,80.35,54.08,57.97,68.99
81.66,81.66,55.82,63.33,69.14
81.57,81.57,62.28,65.22,68.25
78.61,78.61,71.60,67.40,71.01
75.38,75.38,69.86,73.04,69.90
74.68,74.68,67.66,73.79,69.06
77.35,77.35,65.03,75.14,69.37
76.24,76.24,60.93,76.69,70.01
76.13,76.13,57.28,76.15,69.60
75.76,75.76,56.29,75.79,69.79
76.54,76.54,59.52,73.08,69.88
76.18,76.18,64.71,72.43,69.46
76.90,76.90,73.21,70.30,70.64
75.31,75.31,75.57,65.63,67.73
76.94,76.94,75.58,54.38,67.53
76.66,76.66,74.90,44.22,67.51
76.57,76.57,77.82,43.51,64.53
76.95,76.95,79.17,41.76,69.37
