21.53,21.53,50.33,85.73,76.18
21.63,21.63,51.85,88.36,76.47
15.65,15.65,54.44,84.03,77.63
8.44,8.44,59.40,85.09,75.58
5.70,5.70,64.48,83.63,74.47
9.54,9.54,74.84,83.38,73.80
7.24,7.24,66.71,87.62,73.99
11.74,11.74,64.59,81.47,75.36
21.04,21.04,61.25,82.50,75.79
25.33,25.33,58.95,81.79,78.90
22.70,22.70,54.33,81.66,79.16
23.44,23.44,52.00,84.96,78.39
23.12,23.12,51.02,85.62,78.38
23.25,23.25,50.22,82.06,78.18
22.99,22.99,52.26,81.70,77.60
20.14,20.14,57.03,83.96,75.64
10.61,10.61,61.36,83.75,76.17
7.11,7.11,68.20,88.62,75.61
5.19,5.19,63.52,82.64,76.42
6.35,6.35,60.44,83.72,74.87
9.57,9.57,56.91,81.68,76.08
14.34,14.34,55.37,84.21,76.62
20.03,20.03,52.98,86.11,76.15
25.06,25.06,57.39,84.96,80.30
27.27,27.27,56.55,80.94,84.66
24.88,24.88,52.73,81.18,81.51
24.36,24.36,53.65,83.22,81.65
24.03,24.03,53.31,83.70,82.96
23.40,23.40,53.51,86.31,83.54
24.24,24.24,51.46,81.87,83.76
28.47,28.47,54.69,83.35,82.98
27.73,27.73,54.60,81.26,82.61
25.13,25.13,54.34,83.92,82.67
23.70,23.70,52.60,85.34,82.30
24.83,24.83,56.00,82.28,78.59
19.17,19.17,58.43,82.06,81.30
18.87,18.87,60.81,81.26,82.62
20.13,20.13,60.09,83.05,81.87
22.02,22.02,61.60,82.50,82.67
18.45,18.45,66.48,85.97,83.54
15.53,15.53,71.51,80.85,83.49
25.25,25.25,71.73,81.33,81.59
20.61,20.61,71.62,80.70,81.61
13.98,13.98,67.30,82.16,82.08
17.95,17.95,70.42,84.83,82.07
17.06,17.06,63.89,81.97,82.28
10.64,10.64,62.53,82.16,81.76
10.48,10.48,61.29,80.46,78.60
10.26,10.26,61.85,81.04,78.92
11.35,11.35,60.96,82.00,77.38
10.78,10.78,62.07,84.42,75.56
7.27,7.27,64.99,79.68,75.44
6.02,6.02,72.89,80.46,76.00
5.26,5.26,79.37,78.87,78.28
16.29,16.29,82.65,80.28,77.67
22.44,22.44,82.10,83.07,77.06
10.87,10.87,81.18,79.73,76.79
7.53,7.53,78.17,80.91,79.01
10.99,10.99,73.98,78.31,79.90
14.28,14.28,73.03,80.93,76.40
13.48,13.48,70.30,81.85,76.54
10.92,10.92,69.81,82.60,77.29
5.84,5.84,68.09,79.21,78.09
6.68,6.68,66.90,79.52,77.41
11.30,11.30,67.36,78.98,79.06
17.62,17.62,65.43,80.58,79.74
21.17,21.17,66.90,83.33,80.92
24.85,24.85,68.44,77.90,80.52
25.54,25.54,68.62,79.35,81.81
26.85,26.85,74.66,76.63,80.85
25.24,25.24,70.25,79.24,79.99
29.23,29.23,69.18,79.54,79.34
16.77,16.77,70.30,80.06,77.49
15.74,15.74,65.01,76.65,79.35
15.82,15.82,62.88,76.05,77.90
19.45,19.45,63.17,77.26,76.66
21.28,21.28,59.88,78.05,76.87
23.99,23.99,60.25,81.14,74.64
24.08,24.08,59.66,75.81,76.65
22.72,22.72,58.53,77.11,76.36
20.83,20.83,59.72,75.01,77.81
19.58,19.58,59.65,76.56,77.38
19.14,19.14,60.40,77.93,76.37
19.22,19.22,56.70,77.15,74.41
21.93,21.93,55.75,75.90,76.08
21.46,21.46,53.85,74.91,76.14
23.02,23.02,51.78,75.53,75.85
22.93,22.93,54.19,75.96,74.92
17.22,17.22,57.39,78.23,73.09
9.26,9.26,63.53,74.02,74.27
8.19,8.19,76.46,74.77,74.49
12.05,12.05,81.99,73.77,75.62
6.45,6.45,80.63,75.79,75.95
4.93,4.93,77.46,78.27,74.02
6.71,6.71,75.55,75.66,72.30
6.52,6.52,74.42,74.66,73.47
3.16,3.16,71.32,73.91,75.56
7.54,7.54,70.00,75.92,75.13
10.95,10.95,66.73,74.55,75.38
13.91,13.91,64.23,73.72,71.63
13.53,13.53,63.36,73.01,71.02
12.40,12.40,63.95,68.89,74.12
10.67,10.67,81.35,68.69,74.12
9.81,9.81,89.08,76.70,76.30
8.26,8.26,90.56,78.80,74.44
15.91,15.91,90.06,78.14,73.32
21.87,21.87,89.86,77.77,71.34
29.36,29.36,92.28,80.12,72.24
29.68,29.68,88.67,78.14,74.10
27.93,27.93,89.67,78.06,75.82
26.04,26.04,92.86,79.05,72.78
19.22,19.22,89.49,72.44,73.56
16.84,16.84,91.79,75.08,74.45
14.99,14.99,88.22,76.27,76.80
14.68,14.68,87.20,81.21,78.13
16.61,16.61,86.37,82.49,79.63
16.97,16.97,83.18,81.25,79.02
11.76,11.76,88.16,82.83,79.19
11.69,11.69,86.78,75.93,78.96
16.91,16.91,90.67,75.15,79.92
18.65,18.65,86.41,74.65,82.17
21.15,21.15,85.67,77.58,78.16
21.62,21.62,85.83,81.02,78.96
22.36,22.36,83.21,79.91,80.94
21.06,21.06,86.23,82.52,79.90
22.81,22.81,83.05,77.17,80.34
24.53,24.53,86.56,79.49,80.29
25.17,25.17,82.69,77.49,80.28
24.68,24.68,81.94,80.62,82.32
23.06,23.06,81.39,82.31,80.48
23.92,23.92,79.42,80.28,79.13
22.16,22.16,81.93,83.57,80.19
23.25,23.25,76.91,80.93,81.29
24.39,24.39,80.60,82.89,81.04
25.83,25.83,77.10,80.29,80.27
25.06,25.06,80.06,79.66,80.65
22.81,22.81,80.81,79.15,80.20
21.94,21.94,76.76,78.50,81.78
20.57,20.57,77.02,79.71,84.10
17.19,17.19,71.76,76.60,85.13
13.29,13.29,76.45,80.08,86.81
10.31,10.31,69.59,75.80,85.80
14.97,14.97,68.80,79.27,84.78
6.29,6.29,67.67,78.45,85.39
5.04,5.04,66.54,75.26,84.43
8.55,8.55,73.88,77.82,85.25
13.24,13.24,73.08,66.40,85.64
22.82,22.82,78.07,70.39,85.54
13.49,13.49,74.76,69.53,84.29
10.51,10.51,77.47,61.75,85.34
9.33,9.33,81.30,58.19,82.88
9.39,9.39,80.49,56.62,82.70
5.14,5.14,80.50,60.56,82.21
7.60,7.60,75.90,65.23,83.53
10.72,10.72,74.61,69.58,83.05
7.80,7.80,73.99,71.19,83.69
6.53,6.53,70.71,67.66,84.18
10.51,10.51,70.36,67.64,83.43
12.16,12.16,68.58,67.63,82.92
12.89,12.89,65.25,63.46,82.00
11.20,11.20,69.15,66.73,79.09
9.09,9.09,65.39,61.04,79.96
2.26,2.26,67.45,61.88,80.54
1.42,1.42,73.29,59.01,80.65
1.68,1.68,71.76,57.98,78.96
1.15,1.15,73.07,60.64,79.59
1.25,1.25,70.53,61.34,78.94
1.49,1.49,69.07,58.77,80.55
1.37,1.37,68.71,60.92,79.55
7.18,7.18,63.68,58.41,81.36
10.75,10.75,66.69,57.91,81.43
14.68,14.68,60.95,58.86,81.00
19.62,19.62,64.06,59.29,80.06
22.95,22.95,63.62,58.47,79.97
25.64,25.64,60.47,59.47,80.57
19.44,19.44,64.57,59.73,79.80
15.68,15.68,57.95,58.63,79.74
17.90,17.90,61.71,60.17,79.60
20.42,20.42,61.93,58.82,80.27
18.45,18.45,57.55,58.36,80.54
18.59,18.59,62.76,59.30,79.54
18.19,18.19,55.45,58.94,81.10
16.70,16.70,58.11,56.40,79.84
18.69,18.69,56.49,58.27,80.04
21.66,21.66,56.40,56.11,79.62
22.35,22.35,55.71,59.63,78.99
24.29,24.29,53.28,57.46,79.38
23.23,23.23,54.70,59.22,78.27
23.04,23.04,53.39,54.15,77.25
21.37,21.37,53.78,58.74,76.75
18.80,18.80,54.56,55.55,76.36
17.16,17.16,54.51,55.00,76.72
10.33,10.33,53.76,54.96,78.31
6.97,6.97,59.04,53.20,76.27
5.33,5.33,62.87,51.13,76.46
7.13,7.13,70.50,54.24,77.30
7.80,7.80,70.24,53.38,77.74
7.28,7.28,64.20,53.05,77.34
10.13,10.13,60.17,49.55,77.39
14.46,14.46,55.15,52.02,76.87
14.88,14.88,51.72,50.87,77.09
15.61,15.61,50.68,55.04,77.77
19.62,19.62,48.56,50.37,78.48
16.48,16.48,47.62,55.58,75.32
12.63,12.63,50.46,52.61,75.39
5.42,5.42,53.21,53.69,76.27
4.48,4.48,59.64,52.08,75.25
5.17,5.17,63.94,52.22,77.40
9.65,9.65,61.69,53.08,77.00
16.67,16.67,57.62,52.57,77.26
19.52,19.52,55.62,51.51,77.41
17.93,17.93,51.49,51.41,76.40
15.75,15.75,47.89,55.35,77.00
16.77,16.77,46.98,51.94,77.46
19.87,19.87,45.96,54.76,76.78
24.51,24.51,45.47,48.99,78.96
22.21,22.21,44.98,50.43,77.81
22.68,22.68,43.90,47.55,77.63
22.07,22.07,42.32,50.11,78.02
20.14,20.14,42.21,52.56,77.88
21.21,21.21,42.61,50.98,78.56
19.23,19.23,46.52,51.82,78.95
14.91,14.91,48.81,49.22,77.48
13.50,13.50,47.34,46.94,77.12
14.03,14.03,44.44,44.02,75.66
16.40,16.40,40.68,46.05,75.63
19.26,19.26,40.14,41.62,75.20
21.46,21.46,38.39,42.37,72.91
21.68,21.68,36.90,44.78,73.38
22.92,22.92,37.88,42.09,73.56
22.04,22.04,38.86,41.73,76.48
21.19,21.19,37.41,38.44,74.44
21.35,21.35,34.93,43.16,73.02
23.06,23.06,35.58,43.58,72.87
23.04,23.04,35.41,42.81,73.69
22.90,22.90,35.04,37.26,72.65
21.24,21.24,33.72,41.54,72.56
21.81,21.81,35.71,41.08,72.76
20.93,20.93,35.62,42.48,73.44
20.06,20.06,33.57,39.45,72.36
17.93,17.93,32.02,38.32,70.38
26.37,26.37,35.77,37.71,70.50
29.62,29.62,41.54,36.15,69.25
41.96,41.96,51.31,36.58,71.17
48.87,48.87,62.44,35.33,73.35
46.50,46.50,74.83,37.12,79.61
44.14,44.14,80.57,39.12,82.20
39.56,39.56,80.57,37.01,83.84
40.33,40.33,79.20,31.35,81.70
37.60,37.60,76.97,32.01,84.36
33.81,33.81,73.09,36.89,82.78
32.61,32.61,71.15,42.59,83.01
39.71,39.71,70.99,44.63,83.50
30.89,30.89,68.42,43.46,82.08
35.95,35.95,70.21,43.25,78.79
40.79,40.79,67.21,40.48,77.70
37.38,37.38,67.13,41.30,80.60
33.35,33.35,70.85,38.51,81.26
32.22,32.22,73.68,39.91,83.23
28.94,28.94,72.34,34.01,81.44
27.01,27.01,74.28,40.66,83.15
25.25,25.25,70.67,42.35,82.23
22.31,22.31,68.89,35.52,83.17
24.00,24.00,66.20,40.39,83.25
32.30,32.30,64.54,36.98,83.54
31.06,31.06,66.82,36.93,84.16
30.76,30.76,68.95,37.69,82.43
26.58,26.58,71.50,37.66,84.58
27.67,27.67,68.67,35.44,82.49
30.84,30.84,67.32,36.40,82.02
32.13,32.13,67.10,35.61,81.91
38.01,38.01,75.05,31.67,80.87
35.65,35.65,77.08,37.26,81.10
39.72,39.72,72.17,35.47,80.66
44.79,44.79,70.33,32.90,80.39
39.80,39.80,65.65,35.89,79.45
43.62,43.62,62.15,37.67,78.99
44.82,44.82,61.94,38.16,80.41
47.90,47.90,59.20,36.69,77.64
34.34,34.34,60.60,35.28,78.27
35.93,35.93,61.99,36.29,79.51
35.46,35.46,65.93,33.68,78.10
35.46,35.46,82.27,29.18,78.99
30.01,30.01,82.11,35.56,78.92
28.56,28.56,82.69,32.92,82.51
23.43,23.43,78.55,37.69,81.50
21.06,21.06,76.22,31.72,78.05
16.85,16.85,74.99,36.17,77.53
22.26,22.26,74.33,26.71,77.79
23.25,23.25,72.83,30.26,77.81
28.09,28.09,71.28,35.47,79.46
34.13,34.13,77.76,41.40,77.62
31.80,31.80,72.26,50.06,81.76
32.08,32.08,72.54,63.96,81.20
25.24,25.24,84.36,71.43,78.05
21.72,21.72,87.54,81.00,75.26
25.10,25.10,88.82,80.47,76.89
24.83,24.83,88.85,80.76,77.33
22.82,22.82,88.63,80.22,77.59
19.97,19.97,90.90,82.40,77.12
19.43,19.43,87.21,81.36,77.60
20.38,20.38,87.88,81.58,76.23
20.98,20.98,91.53,81.73,75.45
21.55,21.55,89.64,72.06,76.39
18.20,18.20,92.94,61.77,76.93
20.30,20.30,90.10,57.59,74.63
19.36,19.36,90.44,73.69,75.97
18.27,18.27,90.61,79.09,76.15
18.30,18.30,86.95,78.59,77.20
19.28,19.28,90.60,80.93,76.80
19.33,19.33,88.00,76.07,75.67
19.98,19.98,91.32,78.41,74.55
19.57,19.57,88.08,77.12,74.80
21.64,21.64,87.40,78.35,75.26
21.37,21.37,88.54,78.87,77.17
23.12,23.12,87.38,73.56,77.28
25.00,25.00,89.80,77.02,76.02
21.31,21.31,85.03,77.49,75.40
20.72,20.72,86.47,82.44,76.66
20.80,20.80,83.45,79.89,79.07
19.99,19.99,84.17,80.02,79.38
17.19,17.19,84.19,81.72,80.29
15.85,15.85,81.61,79.64,78.56
18.51,18.51,84.58,82.84,79.84
18.83,18.83,81.12,78.38,79.82
15.13,15.13,84.33,80.23,79.81
15.09,15.09,81.10,76.99,78.65
15.68,15.68,80.57,80.00,78.48
15.66,15.66,80.49,81.62,79.79
15.01,15.01,75.15,79.48,79.01
14.48,14.48,78.28,82.79,79.39
13.45,13.45,72.70,78.39,80.27
14.37,14.37,77.21,81.60,79.90
15.68,15.68,72.72,77.70,80.79
17.36,17.36,74.10,79.26,79.45
19.56,19.56,72.88,78.96,79.56
19.34,19.34,73.97,75.57,79.87
20.40,20.40,76.99,78.31,80.95
18.94,18.94,71.48,73.14,80.53
18.65,18.65,74.31,77.40,80.38
23.70,23.70,73.55,72.58,78.49
18.93,18.93,74.66,66.52,80.45
11.81,11.81,83.61,68.18,78.48
12.28,12.28,83.92,71.67,76.35
9.64,9.64,84.60,70.29,78.89
14.82,14.82,80.27,64.09,76.27
18.37,18.37,78.56,65.88,79.76
17.40,17.40,77.25,67.50,78.07
12.22,12.22,75.28,68.81,78.43
18.16,18.16,74.10,67.13,77.19
22.69,22.69,73.90,66.98,77.29
19.55,19.55,69.54,65.70,76.61
12.33,12.33,69.86,63.85,76.10
9.69,9.69,68.29,64.19,75.84
13.06,13.06,67.85,57.54,76.91
11.63,11.63,68.27,60.79,76.92
11.56,11.56,66.30,57.31,76.34
15.98,15.98,70.44,60.45,77.28
20.80,20.80,71.42,57.90,76.50
20.44,20.44,75.27,55.77,77.24
18.18,18.18,71.68,56.76,77.60
18.44,18.44,67.80,54.94,77.77
16.10,16.10,68.61,58.31,77.40
12.67,12.67,65.43,54.26,77.01
18.58,18.58,66.34,56.29,78.30
17.49,17.49,66.03,56.77,77.25
18.63,18.63,65.33,56.76,76.61
22.99,22.99,68.84,55.84,76.25
21.07,21.07,66.34,55.25,77.08
17.73,17.73,64.95,57.59,76.07
17.50,17.50,64.46,56.42,75.38
20.66,20.66,63.91,55.12,76.74
19.97,19.97,65.05,54.87,78.28
22.26,22.26,63.53,53.05,77.22
19.40,19.40,63.12,53.54,76.35
18.07,18.07,63.41,55.32,74.95
20.25,20.25,64.80,55.20,75.10
20.47,20.47,66.66,53.64,74.77
19.77,19.77,66.19,56.29,75.16
21.21,21.21,64.52,55.72,75.90
17.74,17.74,60.95,54.96,74.77
20.21,20.21,60.75,55.51,77.91
25.39,25.39,61.75,55.69,74.81
23.79,23.79,60.02,54.81,76.83
24.97,24.97,56.95,51.40,76.43
25.13,25.13,63.52,56.17,78.41
20.52,20.52,57.76,50.13,78.14
15.73,15.73,56.97,52.93,76.30
10.51,10.51,56.69,53.62,74.64
11.82,11.82,68.37,53.75,77.29
21.66,21.66,68.09,54.10,78.17
32.64,32.64,65.69,53.61,80.36
31.36,31.36,66.30,53.58,81.13
35.65,35.65,61.24,53.90,79.94
32.28,32.28,58.30,49.12,80.68
32.84,32.84,59.09,50.75,79.54
32.79,32.79,53.11,53.43,78.89
30.85,30.85,55.87,55.26,78.74
25.46,25.46,52.89,55.50,79.60
22.54,22.54,62.45,55.02,80.20
20.13,20.13,66.21,54.50,80.60
20.10,20.10,63.76,52.81,80.00
17.65,17.65,63.84,50.72,79.68
14.82,14.82,58.35,50.79,79.21
15.35,15.35,54.80,49.92,80.46
15.48,15.48,51.03,49.41,80.48
18.53,18.53,50.37,50.90,80.46
19.72,19.72,50.92,51.78,78.54
17.90,17.90,49.28,52.99,78.86
21.44,21.44,47.33,48.71,79.15
27.00,27.00,47.45,45.94,79.06
26.62,26.62,45.69,47.25,79.81
24.33,24.33,43.65,49.37,81.62
34.56,34.56,44.50,52.75,77.90
30.11,30.11,43.02,53.00,79.71
29.23,29.23,41.00,51.11,84.03
25.26,25.26,37.65,47.82,85.64
19.89,19.89,39.29,43.57,83.81
24.59,24.59,40.74,44.98,82.45
20.14,20.14,43.63,39.39,85.31
25.62,25.62,45.06,41.47,86.42
23.11,23.11,44.29,42.04,86.24
17.92,17.92,43.57,30.76,85.58
17.07,17.07,49.97,39.86,84.97
15.09,15.09,55.84,32.86,85.59
14.58,14.58,60.70,40.96,83.93
11.31,11.31,57.42,42.65,84.07
14.44,14.44,59.19,38.91,84.08
17.09,17.09,57.73,38.88,84.66
14.11,14.11,52.45,43.56,84.31
10.81,10.81,47.31,46.29,83.74
11.84,11.84,43.81,51.01,83.75
11.19,11.19,42.14,51.71,82.77
13.09,13.09,43.54,51.23,84.42
12.46,12.46,43.70,50.41,86.21
7.07,7.07,50.04,50.82,86.54
3.51,3.51,59.68,47.43,85.95
4.58,4.58,66.68,42.42,85.15
9.25,9.25,78.80,36.68,84.63
7.95,7.95,82.76,28.74,80.88
5.77,5.77,81.10,31.73,79.81
5.22,5.22,78.85,35.98,80.23
6.71,6.71,73.72,31.94,80.56
8.26,8.26,72.43,31.93,79.52
11.69,11.69,72.48,38.52,78.94
17.08,17.08,68.39,41.39,78.07
17.60,17.60,65.64,43.80,76.97
16.18,16.18,64.07,45.62,77.75
13.43,13.43,63.61,45.76,77.34
14.85,14.85,63.55,45.25,77.28
17.05,17.05,62.55,44.49,78.30
18.37,18.37,62.66,42.05,80.78
22.36,22.36,60.03,35.02,82.15
23.30,23.30,59.08,35.05,80.96
22.64,22.64,58.53,30.61,81.47
14.88,14.88,57.52,38.47,81.29
14.92,14.92,57.08,42.14,81.00
13.53,13.53,53.94,38.68,79.98
12.82,12.82,51.36,41.69,80.21
14.32,14.32,49.88,45.26,79.16
20.86,20.86,48.78,46.47,79.43
23.21,23.21,54.90,44.35,79.31
28.00,28.00,56.56,40.38,78.68
25.28,25.28,59.56,36.50,79.43
22.30,22.30,64.07,35.70,80.20
19.29,19.29,63.71,37.81,80.10
18.06,18.06,51.84,41.34,80.65
18.06,18.06,51.14,41.97,80.63
19.26,19.26,48.47,45.34,79.10
15.82,15.82,52.07,46.47,78.68
16.24,16.24,56.22,46.65,75.41
18.17,18.17,69.64,46.83,72.69
15.60,15.60,69.64,44.40,75.14
12.03,12.03,68.20,37.28,75.99
13.98,13.98,78.56,34.47,75.74
13.95,13.95,81.84,34.97,76.21
13.56,13.56,83.12,36.67,76.29
12.79,12.79,81.06,30.72,77.58
8.30,8.30,77.55,32.38,77.92
6.06,6.06,75.40,36.67,77.58
4.34,4.34,73.00,37.83,75.95
4.37,4.37,71.00,35.86,74.77
6.59,6.59,68.38,42.10,74.65
12.06,12.06,65.28,45.54,74.12
18.69,18.69,65.86,48.99,75.67
21.37,21.37,70.51,59.56,75.75
23.40,23.40,81.45,69.06,75.89
20.77,20.77,88.56,78.85,73.37
23.77,23.77,89.18,81.21,73.13
17.59,17.59,90.49,78.17,71.36
16.28,16.28,91.24,75.07,71.80
21.80,21.80,93.28,76.14,71.43
25.99,25.99,90.57,73.94,74.06
25.09,25.09,90.84,72.87,75.91
23.16,23.16,93.52,75.18,76.11
22.49,22.49,89.35,74.65,74.82
23.78,23.78,91.08,80.65,74.93
22.86,22.86,87.29,79.15,76.43
18.14,18.14,88.63,80.37,76.81
19.01,19.01,89.67,82.02,77.65
19.92,19.92,86.30,79.38,78.22
15.17,15.17,89.52,81.37,76.53
14.45,14.45,87.48,76.46,76.87
14.68,14.68,91.19,77.85,74.75
14.65,14.65,88.38,75.26,73.06
22.49,22.49,87.27,78.80,73.91
21.81,21.81,87.22,80.67,75.84
18.39,18.39,85.15,80.69,75.22
17.61,17.61,87.16,83.95,73.08
18.76,18.76,83.02,81.06,72.98
19.13,19.13,86.00,83.95,74.82
22.18,22.18,82.57,81.53,75.35
23.06,23.06,83.29,82.07,74.59
21.77,21.77,82.72,83.28,77.38
19.81,19.81,80.43,81.30,77.71
16.69,16.69,83.04,84.31,80.20
15.40,15.40,78.33,80.89,80.77
16.19,16.19,81.59,83.82,82.13
14.69,14.69,77.88,80.52,82.15
14.74,14.74,78.42,81.07,80.91
14.53,14.53,79.63,81.73,82.99
14.66,14.66,75.82,79.01,83.59
14.37,14.37,79.38,81.82,83.65
12.54,12.54,74.68,77.32,82.58
11.23,11.23,79.69,80.23,82.88
7.26,7.26,75.39,75.65,83.91
4.41,4.41,76.98,76.85,81.63
3.75,3.75,75.57,77.50,82.34
4.61,4.61,73.70,75.45,79.52
9.48,9.48,74.85,79.12,81.58
12.72,12.72,68.26,74.15,81.89
9.63,9.63,75.19,76.17,81.70
14.11,14.11,73.39,73.19,81.96
6.68,6.68,77.11,68.47,82.29
15.35,15.35,83.81,67.07,81.39
18.26,18.26,82.96,67.23,78.95
8.50,8.50,81.68,67.95,82.60
5.46,5.46,77.17,67.89,82.45
9.00,9.00,76.93,69.33,82.97
11.26,11.26,76.07,69.20,83.04
12.17,12.17,71.58,69.87,82.01
12.16,12.16,70.45,67.83,83.09
11.37,11.37,69.79,68.20,82.91
15.33,15.33,66.92,67.56,83.15
17.14,17.14,68.39,66.27,82.79
18.16,18.16,66.59,64.29,83.62
17.15,17.15,66.05,60.58,83.07
16.22,16.22,66.95,62.28,83.65
14.04,14.04,66.68,56.94,83.90
13.59,13.59,77.63,59.58,84.02
9.21,9.21,70.58,57.06,84.63
7.76,7.76,69.03,58.32,84.72
12.63,12.63,66.37,61.01,84.56
17.60,17.60,61.67,52.33,84.57
18.72,18.72,65.62,59.77,82.72
23.77,23.77,59.54,57.08,83.54
19.43,19.43,62.98,58.67,82.53
19.72,19.72,61.89,59.91,83.89
18.41,18.41,59.11,57.60,82.77
19.59,19.59,62.86,59.50,81.68
16.21,16.21,56.53,56.21,82.20
16.06,16.06,60.20,56.01,79.62
18.40,18.40,58.11,56.59,79.74
20.19,20.19,54.52,56.42,78.27
21.97,21.97,60.75,59.93,80.25
23.38,23.38,51.79,57.71,80.33
26.35,26.35,56.93,58.72,80.62
25.64,25.64,53.94,58.38,81.76
24.07,24.07,54.11,60.32,78.97
26.49,26.49,53.25,60.09,80.12
27.64,27.64,50.07,56.03,80.83
26.61,26.61,51.34,60.87,76.98
27.65,27.65,49.35,58.10,77.71
29.58,29.58,49.39,59.73,78.75
32.82,32.82,48.98,59.01,79.39
32.52,32.52,47.99,59.23,79.37
32.91,32.91,45.67,57.42,80.31
28.92,28.92,46.70,59.68,81.61
28.04,28.04,41.49,55.16,80.27
25.72,25.72,46.36,59.68,80.20
19.78,19.78,42.39,54.51,80.30
14.82,14.82,41.59,57.40,80.72
17.75,17.75,38.04,57.08,80.89
20.57,20.57,32.45,56.31,83.31
20.85,20.85,31.63,58.93,81.82
20.45,20.45,27.99,59.36,81.79
25.28,25.28,24.48,53.93,82.43
27.01,27.01,25.61,57.82,80.98
29.83,29.83,24.38,54.14,80.99
23.80,23.80,25.84,56.65,83.35
18.31,18.31,24.91,55.57,82.36
20.55,20.55,24.14,52.56,81.65
16.43,16.43,24.71,55.90,82.81
12.80,12.80,21.74,55.30,83.60
17.57,17.57,20.48,54.08,82.59
21.01,21.01,18.09,54.65,83.61
26.36,26.36,15.50,53.95,84.91
20.84,20.84,14.81,51.86,83.43
11.79,11.79,15.05,54.54,83.27
9.92,9.92,15.80,51.58,82.22
9.58,9.58,14.58,54.27,83.21
18.78,18.78,15.30,52.88,82.27
24.98,24.98,12.47,51.69,81.95
24.44,24.44,12.30,50.68,81.94
21.02,21.02,13.65,49.46,79.96
21.92,21.92,15.05,47.21,78.22
20.16,20.16,15.88,50.38,80.03
17.96,17.96,13.54,46.26,81.00
15.48,15.48,11.92,45.57,80.85
12.36,12.36,8.54,43.81,80.66
11.42,11.42,12.46,42.77,80.16
7.48,7.48,13.98,45.33,79.26
9.38,9.38,15.93,47.57,80.42
12.99,12.99,18.08,43.23,81.15
13.29,13.29,19.32,43.60,80.16
14.83,14.83,19.79,36.95,80.58
16.46,16.46,19.94,38.68,80.73
19.44,19.44,20.99,40.16,78.18
20.42,20.42,27.70,41.75,75.78
18.79,18.79,27.27,36.44,75.90
25.13,25.13,34.71,32.38,77.23
24.49,24.49,35.72,33.81,76.23
19.41,19.41,33.83,34.48,76.82
20.59,20.59,40.14,34.55,77.60
21.39,21.39,41.13,36.59,75.49
18.63,18.63,44.24,38.51,75.43
22.08,22.08,48.38,40.78,76.93
33.37,33.37,58.22,42.30,75.69
33.91,33.91,73.23,43.15,79.36
22.69,22.69,79.37,40.26,79.35
17.23,17.23,81.70,33.96,81.03
21.00,21.00,80.23,26.12,82.68
20.34,20.34,76.25,31.22,82.39
20.38,20.38,75.06,30.73,81.38
22.67,22.67,74.19,25.03,83.46
21.93,21.93,72.02,25.14,82.54
28.12,28.12,70.36,26.41,84.00
28.12,28.12,68.92,27.55,85.10
34.77,34.77,66.92,29.09,85.31
39.42,39.42,65.73,32.54,85.27
44.94,44.94,64.47,29.83,85.63
48.94,48.94,65.38,27.84,84.15
51.76,51.76,65.64,30.87,82.10
50.92,50.92,67.20,32.02,82.14
46.85,46.85,65.22,29.44,83.02
43.09,43.09,65.78,34.91,82.89
39.63,39.63,63.84,31.06,83.38
37.24,37.24,58.36,32.32,80.87
38.36,38.36,57.78,28.43,81.36
43.51,43.51,56.29,31.11,82.89
45.87,45.87,56.24,29.38,82.16
45.52,45.52,54.20,27.00,82.38
42.56,42.56,51.48,30.32,81.81
40.81,40.81,53.42,26.90,81.85
39.94,39.94,59.76,25.89,81.51
44.14,44.14,67.34,23.34,83.18
42.75,42.75,64.80,23.07,83.32
41.89,41.89,63.50,20.11,81.56
37.48,37.48,57.94,23.23,80.43
31.60,31.60,58.69,26.19,79.15
26.38,26.38,66.58,30.47,80.14
27.22,27.22,75.43,29.75,83.18
23.89,23.89,72.06,26.86,75.60
27.05,27.05,70.68,26.70,77.44
32.12,32.12,67.93,25.43,76.41
25.98,25.98,66.21,18.62,77.68
23.15,23.15,77.89,10.60,79.53
18.13,18.13,81.63,5.25,82.12
7.89,7.89,79.68,10.59,83.45
1.34,1.34,75.73,14.04,81.25
9.76,9.76,74.89,14.08,81.64
20.57,20.57,73.06,10.51,79.29
22.26,22.26,71.71,4.53,77.14
20.53,20.53,73.80,12.60,80.29
14.48,14.48,67.14,29.88,80.32
18.03,18.03,67.89,32.15,80.84
22.02,22.02,65.67,43.33,80.23
26.85,26.85,67.77,54.87,81.47
24.54,24.54,82.37,64.14,77.50
22.73,22.73,88.24,78.15,74.59
23.13,23.13,89.52,81.01,72.19
23.37,23.37,89.88,80.51,73.28
25.16,25.16,89.92,79.15,73.15
24.17,24.17,92.75,78.08,71.99
28.49,28.49,90.64,73.17,69.90
35.61,35.61,91.38,72.10,74.64
33.02,33.02,93.52,75.64,77.33
34.29,34.29,89.21,75.38,76.14
38.18,38.18,91.03,79.70,76.54
32.24,32.24,88.28,77.44,76.97
24.84,24.84,90.02,77.18,77.04
32.65,32.65,91.14,77.66,76.97
30.69,30.69,87.85,73.82,75.02
28.46,28.46,91.75,75.70,74.97
33.44,33.44,88.37,70.04,74.38
24.82,24.82,91.76,72.51,72.89
26.58,26.58,88.93,70.49,73.09
32.54,32.54,88.39,73.67,73.82
28.42,28.42,88.74,75.89,74.89
30.76,30.76,86.42,77.67,75.07
