77.68,77.68,81.17,52.59,77.14
72.73,72.73,92.27,61.08,75.34
68.03,68.03,91.40,65.21,74.01
69.26,69.26,87.22,72.47,74.62
73.24,73.24,86.43,73.28,76.86
71.16,71.16,83.69,76.03,76.81
71.53,71.53,78.33,76.87,77.51
67.67,67.67,80.52,75.70,75.27
72.89,72.89,81.37,77.20,77.21
68.56,68.56,80.32,76.86,77.20
70.39,70.39,79.92,76.91,76.93
71.71,71.71,80.79,78.28,77.12
69.99,69.99,77.66,79.30,76.20
71.34,71.34,77.63,79.75,76.15
68.45,68.45,78.31,78.38,73.64
69.19,69.19,76.43,77.93,71.70
70.59,70.59,76.47,77.88,71.67
70.15,70.15,73.36,77.42,70.40
73.29,73.29,73.84,73.05,73.32
78.11,78.11,71.54,76.54,74.57
80.63,80.63,65.49,72.17,72.94
81.89,81.89,67.37,74.46,70.48
76.66,76.66,69.23,70.15,68.69
77.28,77.28,83.58,70.86,67.68
77.29,77.29,80.80,65.99,66.85
80.21,80.21,75.70,67.36,67.56
77.26,77.26,71.61,67.44,70.29
79.28,79.28,69.30,60.67,70.72
81.95,81.95,69.36,54.98,69.72
82.22,82.22,72.66,58.47,68.54
77.86,77.86,81.57,62.03,67.90
71.62,71.62,91.92,67.54,67.25
74.40,74.40,89.27,66.40,69.73
72.07,72.07,90.44,69.92,71.20
73.03,73.03,81.88,69.94,72.41
74.59,74.59,81.44,65.41,71.85
75.51,75.51,77.16,71.55,71.74
79.10,79.10,78.34,74.09,71.45
74.58,74.58,79.53,77.78,70.84
76.16,76.16,78.11,78.07,71.70
78.60,78.60,77.29,77.70,72.05
74.57,74.57,76.80,77.57,71.65
75.23,75.23,77.27,77.07,70.80
75.75,75.75,77.59,76.39,69.76
76.71,76.71,77.35,75.33,70.45
74.57,74.57,76.96,75.32,71.44
79.37,79.37,76.89,73.90,70.78
78.45,78.45,75.87,72.97,70.79
74.26,74.26,74.65,72.34,69.78
76.48,76.48,75.57,73.16,68.94
76.28,76.28,73.66,62.69,68.27
75.99,75.99,73.83,60.51,66.90
75.28,75.28,74.60,68.14,68.24
78.91,78.91,75.74,58.44,73.38
78.88,78.88,74.80,60.45,72.13
75.80,75.80,73.62,61.99,69.61
77.69,77.69,75.20,57.82,69.99
72.47,72.47,74.08,57.77,67.41
69.20,69.20,74.40,46.63,67.27
69.43,69.43,74.83,49.89,66.21
71.82,71.82,84.13,62.58,70.25
72.87,72.87,87.76,61.57,71.51
70.36,70.36,89.64,69.19,70.72
70.79,70.79,90.15,68.98,71.54
73.46,73.46,82.52,72.60,72.09
74.15,74.15,77.71,76.90,72.97
71.95,71.95,79.68,78.09,73.12
71.14,71.14,80.59,77.02,72.65
75.28,75.28,79.46,73.77,72.85
70.27,70.27,78.90,74.24,72.59
74.32,74.32,78.64,75.93,73.74
73.09,73.09,76.65,76.49,74.31
73.77,73.77,75.52,76.50,73.07
75.45,75.45,76.52,77.60,72.98
73.45,73.45,77.60,78.86,73.40
69.86,69.86,76.42,78.18,71.21
70.81,70.81,73.28,77.52,69.63
73.92,73.92,71.73,78.39,70.71
71.18,71.18,71.92,72.89,69.89
71.09,71.09,71.51,68.19,70.54
69.56,69.56,69.45,67.66,70.63
71.86,71.86,67.79,63.34,70.82
69.34,69.34,68.61,59.88,72.38
70.57,70.57,69.09,66.22,73.06
69.55,69.55,68.03,60.09,71.83
68.38,68.38,66.66,53.35,72.14
68.71,68.71,66.48,52.50,71.38
67.41,67.41,65.64,52.57,69.02
70.91,70.91,67.16,46.27,68.34
72.23,72.23,69.92,48.51,66.82
68.92,68.92,80.46,62.66,70.89
62.02,62.02,93.43,65.58,67.70
61.93,61.93,89.96,64.15,66.93
64.73,64.73,90.39,65.21,67.60
64.32,64.32,79.92,64.84,67.09
65.19,65.19,71.73,70.81,67.73
60.82,60.82,71.57,70.69,67.38
60.55,60.55,80.13,73.66,67.59
62.11,62.11,73.89,77.47,71.46
62.48,62.48,70.37,77.72,71.56
61.96,61.96,69.42,76.41,71.98
65.65,65.65,78.51,75.78,71.73
64.83,64.83,71.18,75.96,71.98
60.71,60.71,71.80,74.07,70.44
61.34,61.34,70.46,75.18,70.15
60.19,60.19,67.63,76.55,72.39
62.27,62.27,66.94,77.35,72.74
60.41,60.41,64.62,78.70,71.98
59.06,59.06,63.02,76.18,71.25
60.67,60.67,63.96,72.51,70.04
59.54,59.54,58.44,70.07,68.29
55.24,55.24,59.96,59.93,67.06
56.05,56.05,61.04,56.63,67.72
57.65,57.65,66.00,61.72,71.45
58.90,58.90,64.50,53.97,70.43
55.39,55.39,66.71,56.75,69.36
56.43,56.43,61.76,59.16,68.61
60.65,60.65,60.90,56.18,66.05
57.43,57.43,67.02,56.94,64.91
63.92,63.92,68.12,49.96,66.33
68.28,68.28,79.72,58.35,73.19
69.26,69.26,90.92,63.58,74.78
67.90,67.90,89.21,70.06,73.07
65.02,65.02,88.44,72.42,73.78
65.51,65.51,79.78,76.45,73.97
70.21,70.21,76.39,77.76,75.23
72.18,72.18,73.58,77.94,73.99
68.07,68.07,75.88,76.07,73.60
64.94,64.94,74.07,74.07,73.19
67.70,67.70,74.66,75.50,72.84
64.75,64.75,74.08,77.28,73.83
65.85,65.85,74.00,77.13,74.15
68.67,68.67,73.68,78.27,74.86
71.61,71.61,71.16,76.08,73.92
72.10,72.10,70.47,75.04,73.15
73.43,73.43,70.49,72.86,72.22
67.15,67.15,70.18,74.33,69.75
67.66,67.66,68.05,74.21,69.25
65.26,65.26,67.90,69.35,69.61
67.42,67.42,68.27,71.89,68.18
71.19,71.19,65.22,69.42,66.29
63.90,63.90,63.73,67.18,65.65
67.63,67.63,65.22,64.57,67.41
70.56,70.56,66.41,56.72,69.31
72.50,72.50,66.05,57.21,67.57
71.46,71.46,66.43,61.20,68.46
68.25,68.25,62.91,61.76,66.55
69.31,69.31,62.32,57.86,65.99
71.74,71.74,65.09,58.94,64.84
74.39,74.39,66.78,54.66,63.29
68.30,68.30,77.35,65.36,66.46
65.12,65.12,91.95,71.09,65.69
63.65,63.65,89.37,70.30,64.41
66.87,66.87,88.19,70.13,64.90
68.36,68.36,81.39,73.87,65.03
67.76,67.76,75.11,75.47,62.65
66.34,66.34,72.12,75.38,61.33
63.31,63.31,77.76,72.63,63.98
62.40,62.40,81.52,72.20,65.57
60.93,60.93,75.65,72.96,64.29
61.04,61.04,76.39,72.46,64.63
57.61,57.61,74.71,72.03,64.20
59.12,59.12,74.86,69.63,63.48
56.60,56.60,75.34,71.41,62.68
56.27,56.27,73.01,74.60,63.38
56.07,56.07,73.34,75.39,65.37
53.07,53.07,71.07,74.10,66.69
53.33,53.33,68.03,74.02,67.74
55.99,55.99,66.79,74.60,67.18
52.93,52.93,64.30,74.13,65.92
55.49,55.49,62.61,71.25,64.09
56.43,56.43,62.47,69.02,65.42
50.67,50.67,63.46,71.13,65.62
54.26,54.26,64.58,69.02,71.32
52.00,52.00,60.57,63.23,71.32
52.81,52.81,64.25,64.32,70.34
53.23,53.23,58.83,61.52,69.59
53.48,53.48,58.52,62.45,67.88
53.33,53.33,60.41,51.31,64.72
53.12,53.12,69.85,47.78,62.41
59.82,59.82,79.34,56.85,70.25
59.01,59.01,88.02,60.14,75.01
57.14,57.14,88.92,64.14,74.95
53.49,53.49,86.51,63.23,73.55
57.04,57.04,76.03,64.83,75.44
59.83,59.83,77.50,68.93,74.11
58.29,58.29,74.00,70.86,73.21
56.48,56.48,72.29,67.35,73.44
55.08,55.08,73.22,70.61,72.59
55.15,55.15,74.05,72.50,73.11
57.71,57.71,72.57,73.59,72.68
59.75,59.75,71.39,72.81,72.92
55.71,55.71,69.29,71.18,73.33
59.90,59.90,69.97,69.20,73.25
55.81,55.81,69.28,67.17,72.88
51.64,51.64,68.11,68.95,67.93
49.03,49.03,66.06,71.20,67.19
50.77,50.77,62.94,71.34,68.28
52.10,52.10,63.53,73.15,67.45
51.80,51.80,65.88,72.94,66.19
52.28,52.28,61.88,72.11,65.06
50.99,50.99,56.15,70.24,65.43
50.80,50.80,59.34,66.98,66.02
66.38,66.38,66.31,78.60,78.23
65.09,65.09,65.90,81.45,77.92
62.11,62.11,68.30,78.37,77.01
62.65,62.65,61.31,75.27,76.97
58.53,58.53,66.33,78.89,74.41
60.82,60.82,66.65,72.00,75.53
52.51,52.51,75.26,71.83,71.80
52.66,52.66,81.18,70.04,71.00
44.65,44.65,88.31,67.62,64.71
47.79,47.79,88.32,65.34,66.50
51.44,51.44,86.99,60.95,69.52
51.64,51.64,78.07,57.52,68.71
48.33,48.33,72.87,60.93,65.86
45.07,45.07,71.95,60.92,64.24
48.62,48.62,73.53,64.35,64.87
57.49,57.49,81.61,72.68,72.02
56.24,56.24,78.54,66.38,71.83
54.20,54.20,79.18,72.84,71.57
51.05,51.05,78.76,70.30,71.47
59.35,59.35,77.11,70.83,73.48
56.75,56.75,75.11,74.06,72.98
57.98,57.98,73.10,67.68,71.83
58.14,58.14,72.59,74.45,70.32
53.36,53.36,70.46,74.26,67.56
52.29,52.29,69.84,70.48,67.27
53.67,53.67,67.84,72.04,68.60
54.65,54.65,65.92,72.42,68.28
52.70,52.70,64.57,74.51,67.01
53.06,53.06,63.25,77.05,66.48
50.75,50.75,63.23,75.58,66.70
51.90,51.90,62.42,74.33,70.67
51.41,51.41,60.57,75.78,69.90
48.40,48.40,60.46,68.34,67.73
47.68,47.68,59.69,70.63,67.25
46.39,46.39,55.30,74.82,65.39
39.96,39.96,57.09,68.40,63.27
36.96,36.96,60.98,53.56,61.66
45.96,45.96,81.19,54.87,70.81
43.42,43.42,85.47,57.68,71.71
42.64,42.64,87.10,58.06,71.93
44.96,44.96,86.82,57.49,70.46
45.07,45.07,76.77,63.58,68.92
43.60,43.60,74.56,69.13,69.79
46.86,46.86,74.16,69.96,72.67
46.59,46.59,74.38,66.28,72.59
44.16,44.16,74.56,66.35,72.01
45.80,45.80,74.23,69.63,71.56
46.76,46.76,73.19,68.31,70.30
49.91,49.91,72.29,68.62,71.73
45.99,45.99,70.63,67.26,70.81
47.32,47.32,69.72,71.52,71.39
48.54,48.54,71.13,72.18,69.96
44.21,44.21,71.24,70.25,66.65
44.39,44.39,76.87,69.37,66.98
44.68,44.68,75.39,70.48,66.12
44.54,44.54,72.77,72.68,63.51
43.58,43.58,71.19,72.63,61.68
43.41,43.41,70.34,73.46,62.88
40.19,40.19,70.06,74.90,60.99
40.67,40.67,69.95,74.66,58.62
40.60,40.60,75.49,70.10,61.32
41.09,41.09,78.73,70.31,62.86
39.40,39.40,75.40,67.22,62.57
42.74,42.74,73.44,69.52,61.66
43.41,43.41,72.92,68.70,60.50
41.08,41.08,71.70,65.23,59.87
40.76,40.76,71.79,62.43,60.07
41.69,41.69,79.31,67.43,63.60
43.77,43.77,86.76,67.94,68.11
47.88,47.88,85.51,68.69,67.36
47.40,47.40,85.58,63.12,67.98
48.74,48.74,75.83,68.63,69.09
51.38,51.38,71.75,71.55,71.46
54.31,54.31,73.55,70.90,71.88
55.63,55.63,74.48,68.39,70.83
57.09,57.09,73.73,72.29,70.47
59.03,59.03,71.87,73.52,71.27
60.44,60.44,71.73,72.69,72.33
57.95,57.95,71.86,72.91,70.69
60.07,60.07,71.38,74.26,69.20
58.16,58.16,72.05,72.92,69.94
57.21,57.21,72.16,71.88,71.14
54.06,54.06,72.43,73.25,69.92
52.34,52.34,71.85,74.44,68.78
55.80,55.80,71.21,72.15,68.58
52.30,52.30,70.54,71.34,67.12
52.56,52.56,70.68,67.58,65.86
51.84,51.84,69.98,67.45,65.51
49.19,49.19,70.22,66.73,66.24
49.05,49.05,71.00,66.53,66.27
47.88,47.88,72.16,61.98,69.27
45.94,45.94,71.64,61.64,66.60
47.86,47.86,70.64,63.30,67.92
49.56,49.56,71.59,65.61,66.13
48.57,48.57,71.77,67.94,65.05
47.67,47.67,70.98,64.30,63.87
48.42,48.42,70.15,59.08,63.65
58.06,58.06,83.49,62.95,71.91
60.06,60.06,86.24,62.16,72.17
63.34,63.34,82.91,61.26,72.84
60.37,60.37,82.39,67.66,72.99
61.85,61.85,75.56,70.61,72.35
62.97,62.97,69.61,70.85,72.79
60.37,60.37,72.84,74.59,72.90
61.21,61.21,72.83,76.33,73.06
64.03,64.03,71.22,74.97,72.54
59.84,59.84,68.88,73.32,72.18
62.66,62.66,68.27,73.26,72.59
62.18,62.18,67.53,72.99,71.62
66.61,66.61,66.33,73.56,71.63
62.20,62.20,65.88,74.33,71.69
64.15,64.15,65.69,75.46,70.67
65.94,65.94,66.82,72.71,69.22
66.08,66.08,64.05,72.45,71.00
63.19,63.19,62.08,71.36,69.38
65.62,65.62,61.04,68.92,69.45
64.31,64.31,61.36,70.29,68.47
63.17,63.17,60.16,65.07,68.30
61.63,61.63,59.46,62.50,66.88
66.42,66.42,60.03,61.26,67.84
68.85,68.85,60.61,64.05,69.02
70.95,70.95,60.07,62.47,68.52
68.04,68.04,60.20,62.60,68.08
67.17,67.17,59.73,61.14,68.27
69.85,69.85,59.76,55.06,68.07
65.11,65.11,62.31,50.29,65.95
63.29,63.29,66.40,52.43,65.36
63.99,63.99,83.10,63.23,68.75
60.22,60.22,87.77,63.20,63.49
55.95,55.95,84.31,65.89,64.94
59.23,59.23,82.85,66.64,65.95
61.75,61.75,74.26,69.43,65.11
59.85,59.85,68.43,71.20,66.28
58.85,58.85,75.08,72.83,65.05
61.20,61.20,72.48,73.41,65.97
63.47,63.47,74.48,71.72,67.17
69.72,69.72,65.51,69.93,68.04
68.21,68.21,64.37,70.20,67.05
69.45,69.45,63.11,71.62,69.75
72.80,72.80,64.24,73.71,66.79
73.19,73.19,60.53,73.32,65.59
67.42,67.42,58.57,70.93,65.99
67.53,67.53,61.20,72.04,67.25
68.99,68.99,58.96,70.08,67.97
70.96,70.96,57.07,71.36,66.87
64.85,64.85,57.06,72.92,65.38
65.65,65.65,54.98,73.61,64.68
64.99,64.99,51.78,69.90,62.65
64.27,64.27,52.21,66.28,60.55
62.46,62.46,56.39,62.54,63.14
65.43,65.43,57.72,65.71,65.05
70.26,70.26,57.23,63.32,64.58
69.72,69.72,53.91,64.78,64.39
68.36,68.36,53.30,63.91,63.35
68.14,68.14,52.38,61.75,62.78
69.00,69.00,57.45,50.66,63.90
65.70,65.70,62.96,47.28,63.03
64.94,64.94,74.30,62.91,72.56
57.46,57.46,85.86,65.88,70.87
55.97,55.97,84.85,68.54,69.78
59.76,59.76,80.52,68.62,71.59
54.83,54.83,76.32,71.93,71.64
55.90,55.90,74.10,73.26,73.45
56.34,56.34,67.20,72.46,72.16
59.75,59.75,69.09,72.85,73.57
59.70,59.70,69.28,72.55,73.59
60.47,60.47,68.62,71.88,73.65
60.40,60.40,65.66,69.92,73.35
57.63,57.63,65.01,73.11,71.78
57.32,57.32,66.37,75.36,70.78
59.64,59.64,64.61,74.29,71.56
58.70,58.70,65.18,72.20,70.24
57.49,57.49,66.10,72.31,69.35
57.03,57.03,61.65,72.26,67.09
56.83,56.83,57.60,70.86,68.79
57.94,57.94,56.32,70.00,67.74
55.35,55.35,57.36,72.90,66.60
51.83,51.83,53.20,70.42,65.95
50.76,50.76,52.18,60.95,65.41
52.86,52.86,53.05,55.44,67.76
62.94,62.94,58.14,58.58,68.76
73.37,73.37,56.85,61.59,68.45
73.98,73.98,55.15,59.00,67.39
69.33,69.33,51.18,57.71,64.52
69.08,69.08,53.60,53.60,63.30
67.92,67.92,58.26,45.84,64.29
69.44,69.44,62.00,47.48,63.84
67.94,67.94,81.02,60.79,66.43
61.27,61.27,85.05,59.27,64.01
63.71,63.71,85.91,67.22,65.57
67.31,67.31,83.91,69.89,66.07
66.64,66.64,77.33,70.60,63.75
67.70,67.70,66.16,69.07,62.51
62.91,62.91,68.56,69.65,62.52
60.24,60.24,71.23,70.57,61.37
64.81,64.81,75.44,71.71,65.27
64.88,64.88,65.58,69.56,66.97
65.05,65.05,65.42,69.71,65.10
65.76,65.76,57.36,71.45,63.61
66.80,66.80,57.79,71.51,62.48
61.05,61.05,57.71,69.11,60.37
63.80,63.80,57.79,69.97,61.13
64.51,64.51,57.21,72.52,64.74
60.76,60.76,58.74,72.82,65.11
60.45,60.45,56.49,72.52,64.56
65.86,65.86,53.85,70.58,65.97
63.70,63.70,54.34,69.64,64.66
62.79,62.79,47.94,63.43,63.79
65.13,65.13,48.42,65.19,64.03
65.74,65.74,50.62,62.08,62.96
68.94,68.94,51.43,63.20,66.54
63.77,63.77,50.58,58.05,65.60
60.14,60.14,54.52,53.32,64.23
60.48,60.48,51.87,51.20,65.25
59.58,59.58,51.93,47.08,62.26
61.77,61.77,56.10,46.94,61.79
65.06,65.06,60.92,49.35,63.58
62.70,62.70,76.11,57.04,70.10
62.63,62.63,85.45,61.53,70.32
64.59,64.59,84.02,66.95,70.39
61.60,61.60,83.75,64.05,69.45
58.15,58.15,76.57,58.32,69.03
59.59,59.59,67.78,59.38,68.87
61.56,61.56,68.85,65.93,70.01
57.51,57.51,68.40,67.13,72.27
58.98,58.98,70.28,68.12,71.38
63.36,63.36,66.22,71.28,71.48
63.96,63.96,66.92,71.51,71.31
59.04,59.04,66.09,70.03,70.68
60.77,60.77,64.49,71.76,67.83
63.05,63.05,65.76,72.58,69.01
64.79,64.79,62.61,71.20,67.73
65.09,65.09,62.97,72.03,67.77
61.58,61.58,60.59,70.99,66.15
61.83,61.83,57.42,71.52,66.32
62.17,62.17,54.68,71.70,65.38
62.18,62.18,53.75,70.82,63.02
57.58,57.58,51.48,64.44,60.07
55.13,55.13,58.03,63.12,60.71
62.35,62.35,68.34,66.18,63.53
57.26,57.26,79.18,69.93,67.80
62.51,62.51,72.48,74.67,68.63
59.90,59.90,64.85,71.84,70.99
64.88,64.88,63.34,72.92,70.99
56.23,56.23,62.94,73.80,68.01
62.07,62.07,65.24,74.56,67.27
56.17,56.17,66.43,71.97,65.41
64.29,64.29,75.91,65.76,66.23
64.94,64.94,83.30,63.94,63.07
61.47,61.47,80.14,65.90,61.21
61.15,61.15,81.83,62.44,61.12
59.50,59.50,76.95,60.21,61.34
61.42,61.42,70.47,52.28,61.28
55.32,55.32,63.23,61.75,60.91
51.82,51.82,71.59,61.18,64.32
57.42,57.42,73.42,67.03,70.03
51.78,51.78,76.44,67.26,70.47
52.02,52.02,70.52,70.26,71.48
58.08,58.08,66.24,66.86,72.17
53.17,53.17,64.95,65.77,70.98
58.64,58.64,63.65,69.90,69.96
55.65,55.65,65.11,69.22,67.78
56.02,56.02,63.90,67.47,64.03
57.42,57.42,63.39,67.63,61.15
62.01,62.01,61.67,69.34,61.44
68.23,68.23,58.70,70.00,63.17
68.58,68.58,57.22,71.37,62.35
64.65,64.65,52.79,69.86,61.06
63.22,63.22,52.45,69.58,61.65
68.23,68.23,53.41,69.51,61.06
62.43,62.43,53.84,69.15,63.86
64.59,64.59,52.63,68.90,65.18
65.81,65.81,52.03,60.50,64.45
64.26,64.26,50.04,53.63,62.99
66.36,66.36,47.11,54.67,61.49
66.63,66.63,49.93,56.04,59.21
65.36,65.36,61.45,61.14,60.20
66.39,66.39,74.96,61.79,66.17
59.49,59.49,83.05,60.52,67.51
60.21,60.21,80.67,61.02,66.36
58.60,58.60,82.19,62.92,65.39
57.88,57.88,74.59,63.39,68.30
58.58,58.58,68.32,66.47,67.41
58.68,58.68,70.51,69.14,66.39
59.24,59.24,69.36,68.09,67.30
51.33,51.33,70.14,69.09,67.95
57.29,57.29,68.31,71.99,67.59
56.58,56.58,68.11,71.00,70.69
54.57,54.57,65.97,69.49,69.08
57.90,57.90,67.29,73.99,67.72
53.62,53.62,65.85,68.40,66.75
54.50,54.50,66.16,66.99,64.42
53.78,53.78,66.59,68.20,61.51
51.10,51.10,64.92,71.55,62.29
61.65,61.65,63.95,68.60,61.81
69.31,69.31,60.77,70.21,61.89
71.78,71.78,58.67,69.67,61.80
65.54,65.54,57.69,67.33,60.39
68.24,68.24,57.45,69.78,60.22
66.03,66.03,62.49,69.85,60.89
60.91,60.91,71.59,67.91,63.33
61.21,61.21,67.05,66.11,61.43
63.31,63.31,64.82,68.71,61.22
61.35,61.35,63.95,68.78,59.43
65.20,65.20,62.94,69.78,60.65
67.12,67.12,63.70,69.99,60.17
67.02,67.02,65.69,65.37,59.82
67.26,67.26,73.03,63.84,59.89
64.72,64.72,83.67,60.23,60.91
62.60,62.60,78.92,57.68,59.27
61.09,61.09,81.43,64.18,60.85
60.45,60.45,70.08,66.34,60.85
63.87,63.87,69.01,66.40,62.26
65.84,65.84,69.46,69.25,63.87
62.85,62.85,70.11,69.11,62.93
66.71,66.71,69.18,68.33,61.01
65.60,65.60,69.16,67.72,61.79
63.14,63.14,67.83,66.48,60.60
63.17,63.17,67.49,65.44,61.18
64.88,64.88,67.66,65.27,63.01
66.46,66.46,68.35,66.65,64.12
62.31,62.31,68.37,68.95,64.43
63.40,63.40,66.34,68.19,63.41
63.28,63.28,66.40,67.01,62.34
65.29,65.29,64.91,69.55,61.79
64.37,64.37,65.62,69.38,60.09
61.77,61.77,63.91,63.87,59.35
62.84,62.84,63.42,62.80,60.14
63.16,63.16,64.47,63.35,60.03
62.55,62.55,64.17,59.54,61.35
64.85,64.85,64.40,59.94,63.31
64.10,64.10,64.27,62.34,63.58
62.76,62.76,65.05,53.78,62.95
61.51,61.51,64.32,49.25,61.36
62.26,62.26,62.85,51.91,61.34
61.86,61.86,64.26,40.75,60.61
62.08,62.08,64.08,41.96,60.51
58.65,58.65,75.23,39.93,64.15
58.48,58.48,81.58,40.62,66.90
52.60,52.60,80.85,39.73,64.89
52.39,52.39,81.35,42.26,65.70
53.28,53.28,71.03,44.45,65.48
51.89,51.89,68.51,50.19,64.63
57.18,57.18,67.31,52.31,66.18
56.82,56.82,70.02,55.61,67.26
54.21,54.21,70.00,60.79,65.77
56.86,56.86,69.97,60.00,67.07
52.00,52.00,66.67,60.45,65.88
52.97,52.97,65.68,63.98,67.14
55.68,55.68,64.43,64.61,68.22
56.38,56.38,65.55,65.05,67.14
59.39,59.39,65.81,61.15,65.21
54.78,54.78,64.10,62.82,64.44
55.18,55.18,62.68,67.45,62.73
53.93,53.93,61.49,65.05,60.36
56.48,56.48,60.75,65.31,63.05
57.51,57.51,62.36,63.12,63.09
58.00,58.00,60.27,52.97,62.51
52.87,52.87,58.72,57.93,62.06
56.87,56.87,59.70,56.52,62.55
57.53,57.53,59.05,50.21,63.36
54.27,54.27,60.13,44.80,63.92
57.48,57.48,59.03,52.69,65.02
55.15,55.15,58.60,52.09,63.51
56.31,56.31,58.32,53.60,60.82
56.11,56.11,59.43,50.45,59.51
54.76,54.76,62.02,52.24,58.56
54.21,54.21,77.95,57.28,59.38
59.07,59.07,82.39,54.67,57.20
52.13,52.13,79.84,61.59,55.89
52.42,52.42,81.70,63.58,58.29
51.07,51.07,71.34,66.07,57.13
52.40,52.40,64.67,70.06,57.83
51.70,51.70,68.48,68.94,57.79
52.23,52.23,68.87,67.55,61.49
53.53,53.53,70.52,66.63,62.13
51.69,51.69,63.30,65.65,61.94
52.05,52.05,66.12,67.43,63.55
51.22,51.22,61.35,67.03,61.47
49.52,49.52,58.67,68.23,60.17
49.96,49.96,59.18,69.16,60.73
53.55,53.55,58.33,68.47,60.27
48.63,48.63,58.12,67.13,61.50
47.89,47.89,56.10,68.34,60.81
49.08,49.08,55.02,69.27,61.28
46.98,46.98,54.16,62.75,60.88
50.85,50.85,54.24,66.11,60.60
48.66,48.66,50.81,61.13,57.81
46.26,46.26,50.85,58.08,55.36
45.83,45.83,53.32,61.48,56.66
48.25,48.25,56.58,65.56,62.23
46.46,46.46,55.75,61.38,61.64
45.20,45.20,55.63,49.13,62.07
44.97,44.97,54.83,47.67,61.72
48.73,48.73,53.53,53.89,58.22
47.44,47.44,58.68,48.46,56.31
48.29,48.29,62.27,48.98,55.52
47.14,47.14,73.62,53.84,63.86
49.78,49.78,77.56,54.98,64.64
46.57,46.57,76.44,59.41,62.62
47.54,47.54,77.43,63.65,64.42
46.35,46.35,68.49,65.50,65.19
51.87,51.87,69.35,66.15,64.08
46.45,46.45,67.05,65.35,65.19
49.08,49.08,68.12,63.77,66.81
55.22,55.22,66.58,59.08,64.12
47.41,47.41,67.74,60.71,63.91
47.36,47.36,65.42,66.21,65.60
49.35,49.35,63.98,66.28,66.28
49.03,49.03,63.07,67.66,67.62
51.38,51.38,62.12,67.33,67.87
52.66,52.66,61.54,67.23,66.98
55.98,55.98,61.08,64.69,67.51
51.52,51.52,59.27,65.98,65.49
51.15,51.15,58.93,66.95,63.98
48.64,48.64,57.37,67.91,62.63
47.93,47.93,57.67,70.81,61.36
49.13,49.13,55.81,70.12,61.62
47.31,47.31,57.69,70.37,61.83
46.87,46.87,58.27,71.08,60.25
51.48,51.48,58.05,70.82,60.97
51.43,51.43,57.05,72.63,61.54
48.78,48.78,55.29,71.00,62.02
49.56,49.56,54.83,70.08,61.42
57.34,57.34,55.31,71.99,59.70
57.22,57.22,59.25,69.89,60.47
52.17,52.17,68.41,66.68,60.33
49.48,49.48,81.71,60.18,58.20
50.00,50.00,81.72,57.12,58.36
45.44,45.44,81.59,63.98,57.90
45.32,45.32,78.31,65.12,57.97
46.12,46.12,73.02,70.31,58.31
43.24,43.24,69.52,71.60,54.16
39.86,39.86,70.95,68.66,53.00
42.24,42.24,74.41,67.02,55.66
39.73,39.73,67.96,68.53,56.25
39.41,39.41,67.33,68.79,55.10
38.41,38.41,65.72,69.19,53.29
43.44,43.44,63.99,69.02,55.77
45.58,45.58,65.06,69.23,55.92
42.98,42.98,63.61,70.30,55.37
38.48,38.48,66.02,71.35,55.75
41.17,41.17,68.13,71.01,56.49
41.53,41.53,65.08,70.41,57.55
41.31,41.31,63.64,71.10,59.14
40.89,40.89,61.41,69.55,59.21
40.12,40.12,60.32,61.67,59.30
40.60,40.60,58.59,58.40,57.72
37.54,37.54,57.58,56.84,56.24
36.09,36.09,59.70,55.46,56.38
36.21,36.21,59.28,57.26,59.65
36.59,36.59,55.63,55.46,61.98
35.78,35.78,55.53,52.52,63.02
34.89,34.89,53.20,55.12,61.47
37.92,37.92,54.12,45.10,57.72
36.00,36.00,56.72,50.27,54.60
32.07,32.07,58.01,50.33,55.09
30.02,30.02,68.74,51.98,63.45
17.06,17.06,78.31,58.05,66.53
21.00,21.00,77.87,60.83,66.27
25.77,25.77,78.19,61.21,64.22
31.29,31.29,70.85,59.32,64.30
30.79,30.79,67.17,62.17,63.68
29.34,29.34,65.40,59.69,64.18
28.65,28.65,66.11,63.53,65.27
25.04,25.04,68.64,65.63,64.51
22.82,22.82,68.56,62.30,65.26
23.03,23.03,65.69,64.51,64.49
24.96,24.96,64.43,65.67,63.92
26.33,26.33,64.63,67.21,64.34
27.66,27.66,65.55,67.39,62.95
31.07,31.07,64.22,66.86,61.60
29.76,29.76,70.13,69.70,61.84
27.52,27.52,67.90,67.05,61.68
28.41,28.41,64.31,62.13,60.09
27.67,27.67,64.01,51.39,62.19
27.32,27.32,64.22,52.12,59.92
29.73,29.73,63.85,52.61,58.64
23.03,23.03,64.97,47.63,56.52
20.37,20.37,65.34,55.02,55.50
25.67,25.67,73.12,64.80,62.26
28.48,28.48,67.15,70.86,66.22
29.09,29.09,64.81,70.13,65.78
24.37,24.37,64.87,68.52,64.61
26.71,26.71,63.42,70.04,65.58
24.09,24.09,63.87,69.45,65.27
22.37,22.37,66.45,65.66,64.82
20.34,20.34,69.43,59.43,63.79
22.77,22.77,78.22,59.99,59.04
20.74,20.74,78.29,64.81,55.59
27.49,27.49,79.24,65.86,54.36
30.95,30.95,74.49,66.53,53.91
26.90,26.90,69.59,65.40,54.92
25.34,25.34,67.33,66.32,55.29
18.43,18.43,70.90,62.47,57.25
14.85,14.85,66.30,63.85,65.59
14.72,14.72,64.28,62.34,68.28
