34.10,34.10,85.05,68.78,80.74
36.93,36.93,84.90,73.11,80.58
39.80,39.80,88.12,70.83,78.87
48.21,48.21,85.09,74.49,79.24
60.51,60.51,78.27,72.06,79.58
71.45,71.45,74.42,76.58,81.34
71.31,71.31,79.35,78.91,79.69
72.98,72.98,78.78,84.66,81.25
71.99,71.99,74.99,81.54,81.00
70.96,70.96,73.33,79.92,81.58
69.56,69.56,70.28,79.92,82.61
67.34,67.34,70.12,82.78,80.61
69.92,69.92,68.52,85.04,82.28
69.57,69.57,71.00,83.83,80.11
66.26,66.26,72.89,84.85,80.33
65.31,65.31,75.22,80.27,78.52
71.43,71.43,77.96,81.08,81.02
71.37,71.37,86.34,77.20,79.02
71.91,71.91,83.90,81.60,78.78
69.38,69.38,86.47,79.64,79.02
64.67,64.67,88.22,67.74,79.05
66.22,66.22,76.75,75.27,80.61
68.49,68.49,80.47,75.63,82.14
66.69,66.69,83.75,73.49,82.18
68.97,68.97,81.76,69.76,80.61
66.13,66.13,86.64,67.27,82.84
66.06,66.06,82.06,66.31,82.21
66.90,66.90,83.81,73.57,79.37
67.45,67.45,85.37,80.03,79.71
68.59,68.59,78.05,75.85,78.94
66.75,66.75,75.68,72.20,79.74
71.86,71.86,71.77,79.23,79.52
71.93,71.93,76.90,80.91,79.58
71.46,71.46,76.75,78.63,82.46
76.16,76.16,73.02,78.36,82.42
76.12,76.12,71.99,65.68,79.08
75.73,75.73,70.38,72.23,79.61
73.12,73.12,70.43,77.79,78.53
76.99,76.99,68.80,79.60,80.16
79.43,79.43,67.47,75.94,80.70
81.24,81.24,69.83,73.70,80.26
77.76,77.76,73.02,70.58,79.63
75.99,75.99,82.25,69.44,81.21
72.58,72.58,87.59,73.74,76.31
65.53,65.53,86.88,73.05,74.49
68.17,68.17,88.99,72.90,75.69
75.33,75.33,85.77,70.19,76.25
77.14,77.14,83.91,67.10,78.13
76.04,76.04,83.88,71.52,76.37
76.71,76.71,89.82,71.60,76.15
76.44,76.44,83.95,69.90,78.23
72.24,72.24,86.34,62.29,79.57
72.05,72.05,80.41,72.69,79.31
79.20,79.20,82.85,76.94,80.79
72.97,72.97,81.72,77.88,78.90
69.88,69.88,79.45,73.22,79.95
74.53,74.53,80.01,76.90,78.29
78.64,78.64,77.28,80.89,80.65
79.36,79.36,80.50,79.56,79.73
78.60,78.60,72.57,73.18,82.08
81.26,81.26,70.80,68.83,80.60
80.85,80.85,71.23,76.73,80.76
78.89,78.89,66.87,74.86,79.33
80.25,80.25,68.03,78.92,80.14
74.91,74.91,67.18,80.74,80.40
79.11,79.11,64.76,81.34,80.35
78.75,78.75,62.64,80.66,78.98
76.86,76.86,68.03,80.80,80.43
75.44,75.44,70.60,80.93,79.30
76.62,76.62,69.23,81.36,79.33
74.56,74.56,64.41,80.33,80.86
76.11,76.11,59.32,80.22,79.82
72.29,72.29,56.29,81.02,80.00
76.38,76.38,56.59,81.62,79.84
80.82,80.82,63.65,79.17,80.65
74.43,74.43,71.28,79.05,78.47
80.48,80.48,78.37,73.61,78.70
75.34,75.34,88.39,70.81,76.92
73.64,73.64,84.93,68.22,74.80
71.56,71.56,89.40,72.41,74.67
79.87,79.87,89.18,73.74,73.27
78.21,78.21,77.26,76.25,76.02
69.70,69.70,88.34,73.64,77.39
71.33,71.33,85.85,75.94,75.57
73.38,73.38,84.93,77.72,77.26
75.05,75.05,88.33,74.02,80.11
76.45,76.45,79.28,70.99,79.44
78.96,78.96,81.38,74.91,80.93
80.87,80.87,86.09,77.58,78.89
81.57,81.57,75.10,74.93,79.76
81.43,81.43,82.00,74.98,78.50
81.67,81.67,73.32,77.00,79.11
77.38,77.38,81.97,79.61,79.60
70.94,70.94,82.19,73.95,79.44
71.25,71.25,83.21,74.40,79.21
77.17,77.17,83.11,72.92,78.40
81.77,81.77,76.23,70.10,77.99
80.71,80.71,73.96,75.20,77.94
79.81,79.81,70.17,76.84,79.14
81.33,81.33,70.15,81.73,79.83
80.14,80.14,70.14,81.11,79.26
72.80,72.80,68.22,81.10,79.23
72.47,72.47,69.33,80.08,78.94
70.04,70.04,69.75,81.14,79.36
73.83,73.83,68.16,80.11,79.63
76.67,76.67,64.76,79.37,79.86
76.77,76.77,62.56,78.56,79.38
74.79,74.79,61.75,79.73,78.64
72.55,72.55,62.90,79.65,79.18
71.47,71.47,63.81,80.13,75.95
72.10,72.10,67.24,81.32,79.31
73.22,73.22,69.78,79.30,82.04
75.24,75.24,68.54,79.13,81.08
76.75,76.75,65.60,78.55,79.25
79.97,79.97,62.61,80.05,79.97
78.05,78.05,59.93,78.49,79.06
77.20,77.20,60.99,78.89,78.45
75.95,75.95,64.33,79.24,81.32
74.84,74.84,67.72,79.28,79.37
74.46,74.46,67.69,79.39,80.20
71.85,71.85,65.37,77.46,80.47
75.50,75.50,62.97,77.90,80.63
73.44,73.44,59.96,77.57,81.94
79.10,79.10,59.73,79.71,78.95
72.88,72.88,59.02,77.46,77.11
73.37,73.37,63.14,77.06,78.44
77.52,77.52,66.83,78.01,77.40
77.97,77.97,73.37,80.09,78.83
73.92,73.92,83.86,82.94,79.30
69.43,69.43,85.29,81.72,73.90
75.01,75.01,85.50,79.85,76.26
70.53,70.53,88.05,80.15,75.71
68.92,68.92,87.01,78.98,76.44
67.38,67.38,82.94,79.40,75.71
67.17,67.17,86.77,80.49,78.82
67.77,67.77,87.63,72.44,79.50
71.03,71.03,85.18,73.43,81.57
75.25,75.25,85.00,76.85,79.60
71.94,71.94,79.19,78.96,79.77
65.44,65.44,83.26,83.36,75.22
69.45,69.45,78.06,85.28,77.13
69.81,69.81,82.24,84.87,76.38
73.25,73.25,78.22,81.95,77.94
71.05,71.05,81.34,85.48,79.92
66.11,66.11,72.65,83.93,78.86
71.68,71.68,73.33,85.91,82.81
75.25,75.25,71.83,88.98,79.48
76.08,76.08,71.45,86.89,79.64
76.61,76.61,68.90,84.06,80.22
77.51,77.51,66.89,87.12,79.38
74.90,74.90,71.49,86.28,80.92
74.07,74.07,72.65,84.97,79.56
73.35,73.35,75.02,84.70,80.38
70.19,70.19,78.21,82.99,81.59
65.38,65.38,86.22,81.64,80.27
70.58,70.58,81.67,83.91,79.19
71.81,71.81,88.61,84.28,77.07
72.26,72.26,86.19,80.53,76.25
74.64,74.64,80.12,79.05,77.23
72.63,72.63,85.74,78.71,76.00
73.30,73.30,85.82,73.08,75.49
72.10,72.10,86.47,70.81,77.04
73.28,73.28,86.70,76.14,79.66
77.89,77.89,84.28,75.69,78.96
79.69,79.69,84.14,74.81,77.74
77.74,77.74,84.23,80.10,76.44
74.29,74.29,80.19,81.97,77.42
71.16,71.16,80.08,82.18,79.06
73.76,73.76,79.49,81.32,78.93
76.08,76.08,78.48,76.79,78.88
77.79,77.79,71.34,78.20,79.95
76.28,76.28,71.86,81.68,79.53
74.29,74.29,76.14,80.88,78.38
74.17,74.17,72.71,76.40,78.81
76.88,76.88,71.11,80.66,79.38
79.31,79.31,71.64,80.95,78.67
80.70,80.70,73.66,82.42,78.53
81.56,81.56,70.18,82.28,79.75
82.71,82.71,70.50,72.77,78.79
80.49,80.49,79.85,73.00,81.13
74.66,74.66,87.28,77.19,76.83
70.25,70.25,83.63,78.29,77.81
67.90,67.90,88.32,80.26,76.89
70.69,70.69,87.30,76.85,79.51
72.66,72.66,82.35,72.16,78.49
71.96,71.96,85.07,69.30,78.06
71.48,71.48,88.53,74.76,77.32
72.05,72.05,86.91,78.62,78.02
74.33,74.33,84.71,77.90,79.31
77.02,77.02,82.54,75.42,77.03
80.98,80.98,82.67,68.72,78.05
81.20,81.20,85.20,69.48,77.89
83.96,83.96,82.31,72.81,77.15
84.55,84.55,83.78,73.13,75.32
84.71,84.71,78.03,72.34,77.54
84.87,84.87,82.05,72.31,77.51
81.26,81.26,74.51,73.14,80.40
73.63,73.63,75.65,68.93,82.86
75.54,75.54,75.50,73.03,80.07
76.02,76.02,74.35,74.90,80.82
76.90,76.90,68.94,78.25,80.82
77.62,77.62,65.46,77.07,80.80
78.90,78.90,71.05,77.37,80.40
77.55,77.55,66.58,79.17,80.21
78.25,78.25,61.33,79.49,79.27
77.05,77.05,66.66,79.93,80.32
79.65,79.65,68.51,79.67,81.69
69.14,69.14,65.81,79.50,78.65
75.90,75.90,60.71,80.81,78.01
77.91,77.91,59.85,79.48,78.45
79.59,79.59,57.40,80.58,80.61
74.97,74.97,64.30,79.10,80.62
74.62,74.62,71.46,74.45,78.75
75.64,75.64,78.89,65.07,81.27
72.48,72.48,87.30,70.17,78.60
77.34,77.34,81.07,72.00,79.26
77.72,77.72,90.57,72.50,75.89
78.09,78.09,87.84,70.31,76.39
74.91,74.91,85.18,72.81,79.48
71.65,71.65,86.50,76.67,77.21
73.49,73.49,82.34,75.08,78.06
69.74,69.74,84.23,75.04,78.67
70.91,70.91,88.38,75.24,81.04
78.17,78.17,82.89,75.76,81.09
78.25,78.25,77.31,74.54,79.44
78.76,78.76,87.68,70.45,79.38
76.16,76.16,80.98,71.88,80.73
73.60,73.60,81.17,74.83,80.32
70.78,70.78,77.77,74.61,80.21
72.66,72.66,83.56,76.24,80.12
70.09,70.09,80.53,78.56,78.95
67.31,67.31,83.93,74.24,79.44
74.97,74.97,83.07,76.26,77.75
75.82,75.82,79.11,73.58,76.36
76.85,76.85,75.89,75.99,79.26
77.60,77.60,69.89,78.15,78.55
76.66,76.66,70.56,77.81,77.77
73.91,73.91,71.67,77.28,77.55
70.91,70.91,69.35,76.81,79.51
68.95,68.95,73.63,77.82,78.69
73.43,73.43,75.47,76.85,79.41
77.53,77.53,71.23,77.43,80.00
76.50,76.50,66.75,77.33,77.25
77.97,77.97,64.60,78.69,77.42
79.05,79.05,64.10,77.71,77.77
79.54,79.54,62.00,76.21,78.44
78.35,78.35,61.39,75.62,78.33
76.19,76.19,66.07,75.95,79.04
67.75,67.75,70.02,76.07,83.32
76.78,76.78,69.52,77.87,81.82
78.46,78.46,64.49,77.64,80.48
78.14,78.14,63.04,78.01,81.30
76.66,76.66,60.50,77.63,79.51
77.18,77.18,62.65,77.67,79.48
79.28,79.28,67.75,79.04,80.41
78.75,78.75,69.70,79.27,77.77
76.23,76.23,70.47,77.33,78.96
76.95,76.95,70.41,77.93,80.58
77.31,77.31,65.86,78.81,80.69
75.03,75.03,62.72,78.41,80.65
76.31,76.31,59.22,80.47,79.01
80.40,80.40,57.76,80.24,80.11
79.59,79.59,57.73,80.02,79.25
77.64,77.64,65.49,80.20,77.80
77.35,77.35,72.33,78.19,77.65
74.10,74.10,83.86,71.13,79.04
68.66,68.66,86.87,70.84,76.08
68.03,68.03,86.11,75.14,76.04
60.67,60.67,88.03,74.95,73.12
60.81,60.81,86.21,66.82,76.55
56.01,56.01,87.68,63.83,77.68
54.43,54.43,82.93,73.75,78.48
48.06,48.06,89.14,80.87,76.12
51.63,51.63,84.08,80.87,78.92
54.60,54.60,88.12,79.31,77.42
60.60,60.60,82.47,76.07,78.40
66.20,66.20,80.04,71.55,80.16
68.36,68.36,84.94,72.64,79.83
78.43,78.43,81.98,72.80,80.88
77.19,77.19,78.05,77.73,79.86
74.37,74.37,79.74,77.72,78.23
74.30,74.30,81.76,82.91,81.49
74.04,74.04,74.11,81.04,82.36
72.98,72.98,72.64,75.61,81.22
73.83,73.83,70.66,77.49,81.66
75.05,75.05,72.89,82.00,79.44
76.01,76.01,69.95,81.18,79.51
76.37,76.37,74.97,80.01,79.92
77.30,77.30,73.07,79.47,80.69
75.83,75.83,72.93,81.10,79.85
74.99,74.99,77.78,81.62,82.21
73.66,73.66,84.15,74.84,80.89
71.93,71.93,84.69,76.43,77.86
72.84,72.84,87.22,79.80,78.23
75.82,75.82,87.51,77.50,76.73
77.74,77.74,85.17,69.73,79.20
77.82,77.82,85.32,72.29,77.83
76.69,76.69,85.13,77.77,75.50
74.68,74.68,82.61,78.56,77.78
72.40,72.40,86.05,79.76,79.39
72.98,72.98,83.50,77.74,78.88
74.64,74.64,82.27,75.19,78.58
75.41,75.41,85.86,76.08,75.43
78.72,78.72,80.96,75.84,79.02
79.24,79.24,77.35,70.79,79.95
80.45,80.45,78.56,75.90,79.74
81.01,81.01,80.73,82.35,78.93
78.17,78.17,77.01,82.50,80.61
75.05,75.05,69.11,80.56,81.57
73.25,73.25,75.11,75.44,81.19
75.32,75.32,73.80,77.44,80.39
72.61,72.61,71.57,81.60,81.25
72.85,72.85,72.94,81.75,80.86
70.27,70.27,74.89,76.72,81.48
70.66,70.66,70.90,75.10,81.72
66.96,66.96,73.17,79.57,80.25
74.58,74.58,79.78,78.18,81.88
68.63,68.63,87.51,74.06,80.04
68.30,68.30,84.37,78.54,78.38
67.14,67.14,86.62,77.92,78.53
67.52,67.52,88.08,77.20,77.26
68.37,68.37,85.35,69.83,78.18
67.54,67.54,88.16,67.95,79.69
67.62,67.62,82.34,75.58,77.57
68.76,68.76,83.19,77.70,81.49
68.17,68.17,85.60,77.04,81.29
67.33,67.33,83.48,73.20,80.18
72.15,72.15,80.64,64.60,81.34
75.81,75.81,87.92,69.93,77.26
76.84,76.84,80.14,68.51,79.92
76.27,76.27,80.44,62.01,80.03
76.95,76.95,78.80,69.45,80.03
77.72,77.72,82.50,73.61,80.99
73.63,73.63,80.24,75.10,81.20
76.36,76.36,74.55,75.51,80.21
76.87,76.87,77.33,73.62,79.52
76.97,76.97,77.15,76.13,79.62
76.63,76.63,72.30,77.94,79.66
78.02,78.02,71.54,76.86,79.99
77.92,77.92,73.41,77.15,80.28
78.57,78.57,70.02,76.55,79.72
76.53,76.53,66.55,76.54,82.04
75.11,75.11,72.57,77.20,81.30
74.55,74.55,69.13,76.10,82.26
76.04,76.04,66.96,76.16,81.93
76.49,76.49,60.56,77.72,80.41
77.25,77.25,62.65,76.07,81.47
77.19,77.19,60.68,75.45,79.56
76.54,76.54,63.63,76.94,80.39
74.92,74.92,70.13,73.50,80.40
70.90,70.90,74.64,67.58,79.86
66.95,66.95,83.27,77.33,77.89
71.34,71.34,85.85,80.53,76.34
67.31,67.31,87.98,82.58,75.89
68.03,68.03,87.61,85.80,74.46
69.92,69.92,81.02,84.32,77.82
64.51,64.51,80.98,84.60,74.51
57.52,57.52,82.04,86.13,75.67
57.54,57.54,80.46,87.55,76.23
60.93,60.93,83.92,88.47,78.77
56.10,56.10,80.76,85.83,78.85
57.99,57.99,77.89,86.88,77.96
62.64,62.64,83.07,87.34,77.21
62.45,62.45,76.13,84.65,78.38
64.83,64.83,81.69,86.31,79.79
67.09,67.09,80.56,84.12,80.99
65.21,65.21,75.26,86.92,78.69
62.44,62.44,78.52,85.63,79.27
61.26,61.26,82.27,84.11,79.37
68.74,68.74,80.37,85.44,78.03
67.64,67.64,77.37,82.58,80.41
71.18,71.18,74.98,85.28,80.12
68.94,68.94,71.24,85.50,80.35
73.52,73.52,70.15,84.98,80.16
74.51,74.51,70.76,87.06,80.96
69.60,69.60,66.88,85.65,80.29
72.84,72.84,68.61,85.45,81.77
72.94,72.94,69.30,84.24,81.19
72.11,72.11,68.82,85.43,79.37
70.36,70.36,66.49,86.54,81.68
70.75,70.75,63.44,85.37,79.48
73.02,73.02,63.05,87.44,80.45
73.25,73.25,64.20,85.52,79.28
70.98,70.98,62.96,85.47,80.66
70.51,70.51,65.58,85.55,83.09
73.65,73.65,70.09,84.31,81.07
72.24,72.24,68.82,86.10,80.32
77.18,77.18,64.92,85.04,80.86
77.79,77.79,62.38,84.88,80.01
77.98,77.98,61.37,86.00,82.69
78.06,78.06,60.99,85.08,79.72
78.75,78.75,62.42,86.52,80.56
77.42,77.42,67.93,84.81,78.47
74.28,74.28,68.65,85.12,78.86
72.53,72.53,65.47,81.81,80.17
69.40,69.40,63.18,78.98,79.79
76.15,76.15,59.25,81.82,80.87
73.16,73.16,54.73,81.57,79.18
70.64,70.64,54.60,82.73,77.19
67.18,67.18,58.77,84.26,77.25
74.15,74.15,63.95,83.62,77.31
79.37,79.37,68.58,84.89,80.35
73.80,73.80,79.27,83.87,81.77
72.24,72.24,88.19,80.88,77.37
68.98,68.98,85.09,84.55,76.59
72.07,72.07,87.59,84.29,76.96
70.74,70.74,84.03,79.80,75.86
71.97,71.97,84.39,71.95,78.29
73.56,73.56,82.29,76.26,78.29
69.15,69.15,88.73,81.50,78.32
69.55,69.55,82.83,73.55,80.69
68.48,68.48,84.37,74.04,79.86
71.49,71.49,84.46,80.29,77.81
72.08,72.08,79.82,74.86,79.99
71.97,71.97,80.12,72.24,80.81
70.47,70.47,79.96,72.22,80.18
70.02,70.02,72.94,75.02,79.04
66.30,66.30,73.95,83.30,78.76
68.97,68.97,78.25,83.27,79.62
71.56,71.56,74.89,80.48,82.92
69.93,69.93,76.04,83.83,81.15
69.88,69.88,73.84,84.31,80.70
66.55,66.55,66.88,85.78,80.87
67.37,67.37,68.93,87.67,81.27
67.36,67.36,71.57,86.90,82.52
68.07,68.07,70.33,84.92,82.06
67.03,67.03,70.60,85.16,81.23
70.73,70.73,74.37,82.00,81.06
70.07,70.07,82.94,76.74,80.59
63.58,63.58,83.60,71.54,79.89
58.42,58.42,85.39,71.14,78.59
60.49,60.49,85.96,74.23,79.54
58.42,58.42,86.65,74.93,78.10
56.81,56.81,83.50,78.25,79.74
57.86,57.86,88.12,79.05,77.44
66.45,66.45,83.55,79.88,80.02
63.43,63.43,85.98,82.07,81.23
60.07,60.07,83.86,82.36,81.81
58.78,58.78,79.19,81.57,81.21
53.05,53.05,81.73,84.24,80.03
51.79,51.79,77.39,86.26,80.20
53.88,53.88,75.54,87.08,79.62
55.36,55.36,73.11,85.35,81.55
60.66,60.66,74.94,84.05,82.67
58.37,58.37,74.90,84.85,82.74
63.27,63.27,69.85,84.26,81.29
61.41,61.41,71.34,82.69,81.45
62.81,62.81,71.64,83.12,81.45
61.14,61.14,68.76,83.91,80.75
61.69,61.69,70.37,84.32,82.92
58.64,58.64,70.73,84.47,82.14
56.32,56.32,68.40,86.46,82.69
51.83,51.83,66.89,85.92,81.01
56.45,56.45,76.12,82.88,82.97
60.52,60.52,86.72,78.66,80.74
53.28,53.28,83.18,81.65,78.43
54.13,54.13,88.17,83.64,78.24
54.34,54.34,86.38,81.02,79.82
52.92,52.92,81.82,75.61,81.68
50.67,50.67,85.96,74.83,83.44
50.94,50.94,85.72,77.98,80.82
49.23,49.23,83.29,77.05,81.81
49.54,49.54,87.48,74.06,81.10
51.65,51.65,80.24,74.16,82.22
49.54,49.54,81.42,73.12,82.36
50.32,50.32,83.99,75.04,81.16
48.62,48.62,80.03,74.33,81.12
47.80,47.80,75.09,76.23,80.29
47.76,47.76,78.01,78.46,82.34
46.02,46.02,82.97,82.15,82.41
56.28,56.28,75.48,83.25,82.97
56.59,56.59,73.49,82.01,84.60
49.63,49.63,75.33,80.26,84.99
51.33,51.33,73.99,79.40,84.11
45.90,45.90,68.08,77.18,84.55
49.69,49.69,63.11,77.47,85.29
47.16,47.16,68.84,77.58,85.59
49.56,49.56,67.72,76.76,87.70
52.69,52.69,61.80,76.26,86.81
51.70,51.70,66.18,76.93,85.31
51.91,51.91,68.36,76.40,82.92
51.79,51.79,66.85,77.41,84.50
49.69,49.69,62.43,77.50,83.90
47.17,47.17,61.09,78.88,83.01
48.40,48.40,59.47,79.56,82.75
53.54,53.54,61.36,79.35,83.19
48.39,48.39,66.05,78.59,82.52
47.70,47.70,76.70,75.67,81.59
48.21,48.21,85.71,73.05,79.07
45.40,45.40,84.29,75.86,75.17
43.99,43.99,88.16,75.52,77.07
43.30,43.30,89.56,74.25,78.54
44.54,44.54,86.86,72.23,81.83
44.85,44.85,83.85,72.95,83.36
46.44,46.44,84.77,67.26,80.82
47.09,47.09,86.51,67.14,82.09
46.55,46.55,86.48,72.08,83.82
47.54,47.54,84.08,71.95,81.78
45.35,45.35,82.19,71.89,80.97
44.87,44.87,84.20,73.50,79.04
44.51,44.51,81.59,75.24,82.05
44.23,44.23,79.99,74.28,81.51
42.97,42.97,77.38,69.80,82.35
40.67,40.67,79.03,65.99,82.32
37.55,37.55,79.83,74.90,84.62
38.30,38.30,82.39,68.91,83.40
37.42,37.42,80.63,70.80,82.20
33.70,33.70,77.91,68.54,82.04
38.88,38.88,74.52,70.73,82.64
42.33,42.33,71.28,71.38,85.03
43.66,43.66,68.56,72.67,86.36
44.15,44.15,67.39,70.29,86.16
41.73,41.73,67.39,70.40,86.67
46.74,46.74,69.80,71.52,86.39
44.83,44.83,75.15,68.82,85.62
49.36,49.36,71.42,69.44,86.36
48.62,48.62,66.77,69.79,85.49
48.45,48.45,62.01,72.31,86.70
48.32,48.32,59.42,70.74,87.01
49.58,49.58,59.85,71.80,86.46
48.88,48.88,65.43,69.49,84.98
46.54,46.54,70.56,72.02,84.63
39.02,39.02,80.47,67.50,85.81
31.60,31.60,87.49,70.21,83.77
39.34,39.34,83.05,68.34,83.62
42.45,42.45,89.71,70.45,81.64
37.43,37.43,84.28,71.22,82.00
40.17,40.17,85.20,69.24,83.95
35.33,35.33,83.74,68.21,81.73
34.83,34.83,89.73,67.47,80.65
36.63,36.63,83.87,70.48,82.77
35.78,35.78,86.98,74.82,81.60
40.33,40.33,83.49,75.27,81.00
43.54,43.54,81.07,73.33,82.47
42.63,42.63,81.07,74.61,82.82
44.02,44.02,77.90,74.39,84.92
39.70,39.70,83.20,74.72,86.77
33.87,33.87,84.24,75.24,84.70
32.27,32.27,76.26,76.59,82.02
22.44,22.44,82.18,74.77,81.69
16.43,16.43,86.97,71.25,79.54
20.52,20.52,89.26,75.98,77.57
17.44,17.44,84.24,76.22,79.18
19.78,19.78,85.68,72.78,78.73
23.11,23.11,80.05,72.13,80.19
27.70,27.70,83.39,74.23,80.41
25.68,25.68,79.93,77.72,81.34
23.13,23.13,85.49,77.60,81.07
23.36,23.36,84.20,77.62,80.42
24.89,24.89,80.78,79.95,79.76
30.09,30.09,88.33,79.80,78.44
36.65,36.65,85.50,79.31,78.75
44.85,44.85,81.40,79.08,80.43
60.61,60.61,80.92,77.91,82.03
67.91,67.91,80.00,79.78,81.76
69.10,69.10,81.26,78.12,80.20
69.65,69.65,76.92,80.17,81.81
68.66,68.66,73.79,80.89,81.70
67.37,67.37,73.55,82.57,82.21
65.47,65.47,71.58,80.80,81.06
64.47,64.47,72.19,82.06,80.61
63.96,63.96,72.87,82.56,78.88
64.46,64.46,71.69,85.79,81.48
66.54,66.54,73.15,79.91,80.96
62.36,62.36,75.46,79.24,81.35
66.90,66.90,80.71,80.94,82.52
62.83,62.83,87.57,77.07,79.94
61.74,61.74,87.43,77.36,80.84
60.37,60.37,85.43,75.28,79.63
59.69,59.69,87.48,77.51,78.24
60.64,60.64,85.22,77.11,80.19
60.00,60.00,87.16,78.55,79.97
58.85,58.85,86.94,79.53,79.79
63.44,63.44,81.59,76.48,79.99
65.12,65.12,83.47,72.68,82.93
60.93,60.93,82.02,80.05,79.22
62.73,62.73,82.44,81.39,78.49
64.84,64.84,82.38,81.38,77.44
68.49,68.49,81.20,79.12,79.43
68.24,68.24,79.02,77.61,79.43
68.31,68.31,77.66,81.08,79.92
71.26,71.26,78.97,80.78,80.33
73.28,73.28,75.43,76.90,83.55
74.35,74.35,73.53,79.51,80.63
71.25,71.25,72.36,83.21,80.12
69.40,69.40,71.49,84.39,80.86
69.20,69.20,70.82,78.52,80.49
69.40,69.40,69.83,77.84,82.17
75.39,75.39,70.79,79.97,80.47
75.92,75.92,72.36,80.66,81.46
77.74,77.74,75.52,77.36,83.68
73.45,73.45,84.68,75.50,79.21
69.21,69.21,85.69,70.46,76.67
65.29,65.29,88.75,61.26,79.94
63.16,63.16,90.20,75.00,76.84
72.01,72.01,83.07,74.85,78.31
72.83,72.83,87.28,71.65,79.34
69.44,69.44,89.14,73.77,78.09
70.59,70.59,85.44,74.65,77.62
70.33,70.33,89.00,69.65,77.73
71.57,71.57,83.93,71.82,78.87
75.64,75.64,76.42,78.55,79.88
73.70,73.70,84.89,81.29,78.51
70.11,70.11,71.30,80.40,77.50
72.81,72.81,86.04,76.70,79.42
71.50,71.50,81.79,77.16,79.04
71.67,71.67,82.83,80.84,78.58
71.31,71.31,77.69,77.96,80.71
70.98,70.98,74.28,76.61,81.00
70.32,70.32,75.19,75.11,82.71
73.28,73.28,69.93,78.22,80.30
78.86,78.86,68.94,77.05,80.87
79.72,79.72,70.86,75.70,82.29
73.05,73.05,67.22,75.21,79.60
80.50,80.50,63.11,75.40,79.56
79.14,79.14,64.74,77.03,81.88
76.83,76.83,72.06,77.01,80.87
73.45,73.45,70.87,74.03,79.73
75.99,75.99,68.45,72.46,81.42
76.49,76.49,63.42,73.58,80.93
75.96,75.96,60.03,74.63,80.95
75.48,75.48,58.83,74.21,80.91
74.60,74.60,61.58,68.57,81.05
79.71,79.71,68.24,69.07,79.92
73.75,73.75,73.70,69.82,79.92
80.11,80.11,83.60,69.47,83.03
74.07,74.07,87.60,62.58,78.14
73.48,73.48,87.55,66.13,75.98
73.22,73.22,89.01,69.90,74.18
71.97,71.97,84.88,73.22,76.16
68.01,68.01,81.62,70.40,77.76
68.95,68.95,83.76,73.49,77.09
66.92,66.92,87.81,74.18,76.76
77.30,77.30,86.23,71.27,79.95
76.19,76.19,88.49,72.09,80.05
72.96,72.96,80.89,76.98,80.15
70.97,70.97,81.55,78.84,80.06
73.99,73.99,83.77,77.06,80.08
75.63,75.63,83.05,75.79,79.58
73.49,73.49,79.78,69.39,78.48
66.60,66.60,76.28,71.50,79.66
67.73,67.73,81.49,69.79,77.47
70.50,70.50,84.23,73.44,79.99
69.58,69.58,84.83,76.45,78.21
78.55,78.55,79.87,76.69,78.01
81.20,81.20,76.63,77.88,78.95
80.65,80.65,73.03,76.04,78.93
79.64,79.64,73.68,74.76,77.83
76.05,76.05,69.24,74.50,77.33
72.39,72.39,68.16,74.23,78.88
73.58,73.58,69.13,73.65,79.79
74.08,74.08,70.57,75.16,78.93
74.52,74.52,69.99,74.44,78.95
75.51,75.51,67.80,75.94,79.59
70.03,70.03,67.13,77.93,79.04
70.40,70.40,67.11,79.40,78.92
69.91,69.91,61.16,77.38,79.97
76.13,76.13,61.05,77.58,79.12
73.02,73.02,64.14,76.47,77.84
74.66,74.66,70.57,78.05,82.06
78.76,78.76,70.28,78.36,81.20
80.49,80.49,66.08,77.00,80.20
74.43,74.43,62.48,77.22,81.37
73.87,73.87,59.00,77.23,80.96
73.33,73.33,59.21,80.78,79.15
71.93,71.93,60.94,78.54,80.04
76.46,76.46,67.98,77.72,79.24
77.68,77.68,69.62,78.62,80.07
77.15,77.15,67.63,81.33,78.72
75.34,75.34,65.48,79.41,79.06
72.17,72.17,60.96,78.54,79.60
78.18,78.18,56.60,78.41,79.44
76.84,76.84,53.23,79.06,78.10
78.56,78.56,57.12,79.67,76.92
83.70,83.70,64.07,79.30,77.72
82.00,82.00,73.01,78.04,75.85
79.58,79.58,81.72,77.63,79.91
73.14,73.14,87.89,78.06,77.58
70.01,70.01,87.61,77.80,75.96
67.90,67.90,89.22,76.54,75.32
64.77,64.77,89.34,77.20,77.69
67.24,67.24,78.50,77.28,77.25
66.00,66.00,87.82,77.07,76.98
72.12,72.12,85.94,74.77,80.57
74.25,74.25,85.28,75.47,80.82
71.29,71.29,87.64,77.18,78.30
74.52,74.52,81.73,72.98,79.28
74.41,74.41,84.61,69.46,80.02
75.05,75.05,86.15,68.06,77.41
75.56,75.56,81.09,72.39,77.47
76.17,76.17,84.09,74.16,78.23
77.50,77.50,80.09,65.07,78.34
77.67,77.67,79.89,70.04,80.28
75.15,75.15,76.37,70.45,80.74
69.28,69.28,75.69,70.32,82.00
70.84,70.84,76.86,73.27,80.48
73.44,73.44,71.71,73.40,81.72
77.84,77.84,63.49,69.64,81.83
77.25,77.25,68.72,68.59,81.81
78.82,78.82,73.77,73.68,83.67
