76.30,76.30,69.30,63.63,75.22
75.89,75.89,76.42,73.37,78.53
72.97,72.97,82.38,70.39,81.59
71.33,71.33,77.73,68.17,81.20
68.11,68.11,78.06,73.68,79.87
66.86,66.86,75.62,75.90,80.06
67.79,67.79,76.58,70.28,82.33
73.69,73.69,75.44,70.18,79.47
77.64,77.64,79.37,74.47,76.06
75.23,75.23,75.80,74.26,79.06
73.79,73.79,71.74,75.49,81.06
76.67,76.67,71.80,74.68,78.61
74.43,74.43,70.50,72.85,80.31
70.27,70.27,70.99,71.41,80.96
67.53,67.53,74.99,74.57,80.96
65.36,65.36,70.64,71.64,80.61
62.07,62.07,71.95,71.22,79.55
58.74,58.74,77.45,74.85,81.85
62.52,62.52,84.01,72.69,78.90
61.79,61.79,83.43,68.80,78.77
60.50,60.50,79.68,73.45,77.79
58.77,58.77,77.22,73.23,79.20
57.81,57.81,74.97,71.35,80.01
60.24,60.24,75.68,74.09,80.22
62.13,62.13,73.55,73.68,79.82
58.78,58.78,71.85,74.19,78.52
59.96,59.96,71.91,70.79,78.87
57.82,57.82,72.75,75.85,77.91
58.30,58.30,70.40,69.31,78.86
61.44,61.44,72.23,74.42,79.07
62.05,62.05,72.58,73.87,79.01
59.80,59.80,71.20,72.38,77.79
58.32,58.32,70.24,71.62,77.11
66.97,66.97,71.21,73.53,78.57
63.22,63.22,70.48,69.52,77.47
64.93,64.93,82.21,71.04,78.61
62.05,62.05,79.13,71.57,77.75
63.57,63.57,76.08,74.01,78.59
65.39,65.39,72.63,73.77,77.47
64.86,64.86,75.32,74.14,77.69
62.65,62.65,74.58,68.66,78.78
63.34,63.34,72.77,66.83,78.05
59.19,59.19,74.06,71.69,76.52
57.22,57.22,76.01,70.24,76.17
57.51,57.51,74.42,71.21,76.70
60.97,60.97,74.94,71.64,77.37
57.20,57.20,71.41,72.98,75.65
62.05,62.05,73.53,73.62,73.40
64.42,64.42,70.71,77.29,75.69
67.42,67.42,75.09,71.52,76.20
74.02,74.02,76.74,66.13,78.09
77.75,77.75,85.75,66.79,77.35
78.06,78.06,81.54,66.07,77.73
78.22,78.22,81.21,71.42,78.58
80.53,80.53,80.66,71.88,79.22
78.02,78.02,80.32,69.36,78.28
78.93,78.93,81.34,69.17,79.92
77.61,77.61,76.80,73.36,78.39
77.27,77.27,83.44,74.14,77.03
77.18,77.18,78.12,74.56,79.11
76.98,76.98,78.14,71.31,78.81
77.89,77.89,71.59,73.08,80.42
76.44,76.44,72.64,75.78,79.89
77.05,77.05,75.04,76.42,81.46
80.18,80.18,76.37,75.05,79.80
81.57,81.57,72.95,73.33,78.67
75.04,75.04,72.15,70.75,77.52
73.23,73.23,73.49,72.61,79.11
77.05,77.05,79.96,72.44,77.92
79.20,79.20,76.53,68.76,78.47
74.70,74.70,75.95,72.29,78.50
75.07,75.07,79.40,72.94,78.07
75.60,75.60,73.23,70.62,79.12
72.73,72.73,70.12,70.73,78.50
74.43,74.43,68.71,72.44,78.05
76.91,76.91,64.28,71.37,77.69
77.28,77.28,69.36,70.64,78.50
75.00,75.00,63.39,71.47,75.61
80.19,80.19,64.28,73.17,75.28
77.61,77.61,65.31,71.57,76.73
76.99,76.99,59.89,72.53,76.81
79.01,79.01,66.21,74.13,75.53
78.50,78.50,69.14,74.57,75.34
76.33,76.33,74.80,72.98,73.85
80.59,80.59,86.09,75.65,75.85
72.59,72.59,80.03,73.21,75.23
77.94,77.94,83.68,72.88,78.40
76.40,76.40,78.13,70.18,79.51
78.10,78.10,79.61,67.95,77.65
82.02,82.02,76.74,70.29,75.77
76.54,76.54,72.40,71.67,75.80
75.98,75.98,72.93,71.96,74.91
77.34,77.34,77.31,75.27,76.79
79.90,79.90,71.26,75.64,76.38
77.29,77.29,75.99,75.52,78.91
78.19,78.19,72.32,74.97,79.07
79.33,79.33,70.79,75.03,77.37
80.12,80.12,65.87,74.36,78.38
78.87,78.87,68.02,72.39,78.02
80.11,80.11,67.72,72.51,76.11
77.45,77.45,77.24,70.10,78.28
77.39,77.39,85.19,67.08,77.98
81.52,81.52,83.71,63.38,78.31
80.35,80.35,84.66,65.78,77.85
77.04,77.04,82.02,70.59,79.33
79.05,79.05,75.05,72.66,79.15
77.70,77.70,75.53,74.62,77.38
78.84,78.84,70.10,73.98,76.55
80.90,80.90,77.77,72.82,76.09
80.55,80.55,79.79,70.83,76.06
80.97,80.97,76.95,72.53,77.89
79.73,79.73,73.92,70.46,78.46
81.86,81.86,69.72,72.37,79.67
80.31,80.31,75.32,73.92,78.08
80.15,80.15,72.53,73.52,78.41
81.13,81.13,72.03,73.14,76.86
78.59,78.59,70.55,72.91,78.02
76.68,76.68,88.07,72.49,77.59
77.51,77.51,80.97,70.91,79.55
76.49,76.49,78.08,73.83,79.35
78.34,78.34,77.38,73.99,78.64
79.25,79.25,77.05,72.77,77.70
76.41,76.41,69.58,70.84,78.72
82.09,82.09,71.54,71.35,78.17
80.07,80.07,72.78,72.02,78.24
73.80,73.80,75.46,72.71,80.98
75.40,75.40,78.33,73.21,80.83
75.06,75.06,76.49,74.75,79.41
80.48,80.48,77.11,75.18,78.81
78.45,78.45,71.49,73.84,77.98
75.36,75.36,69.34,72.92,77.95
75.52,75.52,64.00,73.52,79.07
75.38,75.38,67.69,73.62,78.97
73.30,73.30,75.96,73.39,77.81
76.11,76.11,81.78,71.91,80.91
75.65,75.65,75.98,71.25,81.26
73.27,73.27,78.00,72.44,81.39
77.32,77.32,75.58,72.70,80.73
76.56,76.56,68.54,71.93,80.71
74.04,74.04,71.90,72.30,82.07
71.01,71.01,65.69,70.23,82.22
74.59,74.59,66.24,71.76,82.12
73.05,73.05,68.72,71.70,81.47
70.38,70.38,65.45,72.83,81.74
70.21,70.21,66.88,73.74,81.83
71.58,71.58,66.41,73.61,80.46
72.33,72.33,68.14,72.16,80.08
70.29,70.29,67.13,72.45,79.82
71.80,71.80,72.80,73.14,80.81
73.25,73.25,83.04,75.37,79.19
71.71,71.71,85.08,74.41,78.83
74.79,74.79,79.44,71.78,78.16
78.98,78.98,79.26,68.98,78.34
76.27,76.27,72.56,70.89,79.38
77.26,77.26,74.00,70.95,79.25
75.73,75.73,72.27,73.08,80.15
73.40,73.40,70.58,73.30,80.60
72.13,72.13,69.72,72.72,80.86
74.46,74.46,73.49,73.75,80.75
73.74,73.74,72.93,72.87,81.51
71.85,71.85,74.31,72.26,80.51
73.30,73.30,74.29,73.01,82.11
71.92,71.92,68.46,73.18,82.56
76.19,76.19,68.41,71.80,82.81
79.09,79.09,66.49,72.30,82.73
79.23,79.23,71.94,72.13,82.60
79.75,79.75,80.06,72.23,81.48
80.76,80.76,79.52,71.16,79.36
81.16,81.16,74.80,71.50,79.29
82.22,82.22,70.48,71.80,80.96
80.32,80.32,75.58,71.12,79.67
84.39,84.39,69.96,70.50,77.81
81.03,81.03,73.38,71.73,77.75
81.67,81.67,73.07,70.03,78.94
76.24,76.24,76.03,72.67,81.08
74.24,74.24,78.49,72.57,81.00
75.37,75.37,77.44,70.97,81.21
82.68,82.68,75.53,66.78,78.83
75.93,75.93,68.92,69.53,78.20
76.89,76.89,64.38,71.50,80.10
76.74,76.74,74.63,69.39,80.29
79.19,79.19,79.92,64.02,77.78
77.46,77.46,87.98,66.78,77.05
78.79,78.79,86.50,67.51,78.10
78.95,78.95,86.27,65.02,78.99
78.28,78.28,83.71,67.09,77.05
76.36,76.36,80.66,68.46,76.99
78.36,78.36,78.61,75.03,78.74
77.42,77.42,78.37,75.79,78.75
75.07,75.07,70.86,74.72,77.46
80.45,80.45,78.70,75.51,77.91
77.12,77.12,72.72,74.75,78.72
78.11,78.11,67.06,70.72,77.67
73.66,73.66,73.47,69.87,78.60
75.02,75.02,77.56,70.00,76.50
75.74,75.74,76.18,72.70,76.29
73.78,73.78,75.81,72.06,76.60
76.55,76.55,73.52,68.89,79.51
77.16,77.16,77.62,70.59,81.18
75.48,75.48,82.71,75.67,81.56
76.79,76.79,80.35,74.80,81.26
77.15,77.15,69.85,72.55,82.69
76.05,76.05,71.65,72.72,80.54
80.40,80.40,75.45,73.88,80.75
77.46,77.46,71.78,75.56,80.51
77.92,77.92,70.37,75.67,80.10
76.87,76.87,66.92,75.80,81.90
78.30,78.30,69.50,76.38,80.16
76.85,76.85,66.69,75.69,78.96
79.91,79.91,62.80,75.51,80.35
79.24,79.24,62.44,74.88,78.70
75.38,75.38,65.42,74.64,77.46
74.02,74.02,65.93,74.31,78.32
73.74,73.74,72.23,71.28,75.98
72.29,72.29,77.81,67.47,75.45
74.48,74.48,87.27,73.14,76.38
72.70,72.70,81.78,75.40,76.87
74.46,74.46,83.52,76.32,77.01
71.78,71.78,75.88,77.17,79.77
68.82,68.82,79.66,77.17,78.59
69.22,69.22,76.16,74.98,78.21
71.95,71.95,68.25,72.62,77.88
74.65,74.65,70.47,71.14,79.84
74.93,74.93,75.15,71.54,78.58
75.83,75.83,76.93,71.59,79.91
74.90,74.90,76.30,71.60,79.98
74.51,74.51,74.39,74.62,80.32
75.65,75.65,66.61,75.24,79.77
75.77,75.77,70.31,75.34,78.50
77.08,77.08,69.78,72.67,76.74
77.76,77.76,67.16,74.12,72.47
76.52,76.52,76.50,73.59,76.33
77.17,77.17,83.58,71.89,76.88
75.55,75.55,82.62,65.47,79.65
74.86,74.86,84.97,70.58,80.84
74.54,74.54,74.79,70.91,80.81
74.19,74.19,74.84,69.55,83.81
70.27,70.27,74.64,72.33,80.98
72.31,72.31,73.54,73.74,80.43
73.98,73.98,71.63,74.65,80.00
76.74,76.74,76.25,73.47,83.23
76.83,76.83,75.20,71.27,84.23
71.06,71.06,73.77,69.06,86.02
72.26,72.26,73.90,70.93,85.16
73.53,73.53,70.99,71.88,82.57
76.30,76.30,70.97,71.31,78.93
74.41,74.41,73.54,70.25,76.26
72.80,72.80,69.95,71.15,73.76
75.74,75.74,86.62,68.87,77.05
72.93,72.93,78.29,68.31,80.39
70.47,70.47,78.45,69.55,81.88
74.14,74.14,70.95,72.30,82.22
76.46,76.46,78.63,74.73,82.01
78.13,78.13,81.19,72.92,81.97
81.94,81.94,81.59,70.00,83.21
82.76,82.76,81.25,68.91,82.14
84.65,84.65,74.97,67.96,82.31
86.03,86.03,76.93,68.57,79.88
86.43,86.43,67.32,68.36,80.35
86.70,86.70,64.03,68.39,79.14
86.40,86.40,63.76,72.78,81.24
83.80,83.80,67.22,73.99,77.97
75.42,75.42,67.35,74.02,80.10
73.73,73.73,66.82,72.78,79.03
75.97,75.97,73.59,71.94,79.87
76.91,76.91,82.21,73.72,80.10
80.02,80.02,77.88,72.37,80.12
82.48,82.48,74.94,69.29,83.89
81.00,81.00,66.81,68.66,81.93
79.12,79.12,75.29,68.72,82.54
73.57,73.57,76.14,69.44,81.55
72.60,72.60,71.55,71.29,80.92
71.93,71.93,69.33,70.97,81.87
73.17,73.17,67.55,70.01,82.16
79.15,79.15,66.59,70.46,82.79
80.60,80.60,65.29,72.51,82.42
76.69,76.69,68.19,72.24,83.58
77.26,77.26,63.91,70.49,83.20
73.82,73.82,70.04,70.33,80.85
72.26,72.26,76.75,73.17,79.34
76.65,76.65,81.18,72.44,76.96
73.76,73.76,85.27,72.97,76.63
70.52,70.52,84.43,75.58,78.93
66.96,66.96,78.52,74.63,79.35
67.17,67.17,79.33,72.02,80.75
70.22,70.22,75.23,71.64,80.65
72.38,72.38,75.21,70.62,79.74
72.72,72.72,74.93,71.89,77.75
73.00,73.00,71.41,72.24,75.83
73.09,73.09,76.88,72.94,75.68
77.28,77.28,78.14,72.84,76.79
76.16,76.16,75.69,73.23,76.38
75.66,75.66,75.47,74.63,75.69
77.28,77.28,74.09,72.54,74.65
78.83,78.83,73.46,71.22,74.52
81.07,81.07,74.00,71.99,75.58
78.57,78.57,71.70,68.54,75.95
75.97,75.97,79.95,68.70,78.84
74.98,74.98,83.69,70.47,80.98
75.78,75.78,78.36,71.46,80.37
75.87,75.87,73.04,70.22,82.31
74.07,74.07,76.50,68.97,82.61
73.74,73.74,76.85,70.46,80.95
72.45,72.45,73.13,70.26,76.79
73.44,73.44,76.20,71.83,78.52
73.06,73.06,75.18,74.47,81.20
74.16,74.16,69.00,75.62,80.49
72.89,72.89,71.58,74.87,77.16
75.12,75.12,67.23,72.99,78.35
77.98,77.98,66.98,69.50,77.72
74.24,74.24,66.31,70.11,79.77
70.91,70.91,70.82,69.42,79.27
67.75,67.75,73.41,67.98,81.38
67.64,67.64,84.45,66.10,80.99
71.09,71.09,83.66,66.07,80.91
73.24,73.24,85.51,69.25,79.04
77.32,77.32,86.80,62.32,79.80
79.63,79.63,81.48,67.62,79.92
77.94,77.94,78.54,67.63,78.53
76.13,76.13,75.97,73.51,79.53
78.61,78.61,73.83,73.10,79.04
78.19,78.19,75.46,68.91,79.01
77.69,77.69,74.98,65.57,81.78
77.41,77.41,72.06,68.91,78.35
78.71,78.71,70.80,70.59,78.45
80.91,80.91,77.33,69.33,80.51
78.86,78.86,77.49,70.71,80.87
79.11,79.11,71.27,70.75,80.95
79.45,79.45,68.03,68.33,81.25
80.48,80.48,69.65,68.40,82.30
79.05,79.05,77.80,67.37,83.78
76.21,76.21,78.86,68.30,82.26
76.54,76.54,71.98,69.37,84.72
79.08,79.08,75.93,69.41,84.46
78.38,78.38,68.82,67.37,84.73
77.99,77.99,74.79,67.97,82.36
75.90,75.90,71.58,72.59,82.48
77.46,77.46,66.22,70.74,82.46
79.47,79.47,65.49,71.90,82.96
80.79,80.79,63.81,69.97,82.06
80.69,80.69,64.26,70.59,82.27
80.07,80.07,64.12,74.85,82.66
78.61,78.61,59.89,72.82,80.97
78.63,78.63,64.80,71.52,81.62
78.98,78.98,65.13,70.43,81.87
79.77,79.77,70.27,73.08,82.77
79.36,79.36,79.49,70.81,83.51
79.90,79.90,84.19,73.02,83.15
80.00,80.00,82.48,72.45,82.08
81.26,81.26,79.53,71.17,79.50
80.33,80.33,79.32,68.87,78.68
80.23,80.23,77.31,70.09,79.55
80.99,80.99,71.40,73.34,79.99
81.03,81.03,69.10,69.33,83.13
80.75,80.75,69.99,70.05,83.55
81.19,81.19,70.46,67.23,82.63
82.52,82.52,70.81,69.67,82.66
81.57,81.57,76.27,69.92,81.19
82.13,82.13,74.93,70.61,81.29
79.25,79.25,65.80,69.44,81.44
76.16,76.16,64.91,66.26,80.44
76.74,76.74,65.33,72.92,83.16
81.17,81.17,67.14,71.14,80.11
80.65,80.65,84.02,72.06,78.31
81.43,81.43,83.64,69.47,78.61
81.48,81.48,83.17,68.23,79.58
81.21,81.21,82.47,69.12,78.56
79.39,79.39,79.40,70.15,78.61
79.72,79.72,82.00,74.46,77.54
80.26,80.26,81.89,71.50,78.46
80.30,80.30,78.33,73.71,76.80
79.30,79.30,75.34,71.09,75.65
78.88,78.88,78.26,73.68,76.50
79.29,79.29,72.13,70.41,76.10
77.14,77.14,74.42,72.87,75.86
76.01,76.01,76.76,73.11,76.40
76.63,76.63,75.52,71.53,76.14
74.78,74.78,69.35,70.82,75.86
77.72,77.72,71.10,68.04,77.24
77.91,77.91,82.04,67.88,77.98
78.75,78.75,83.91,69.61,78.27
75.31,75.31,83.22,69.48,77.60
74.06,74.06,83.87,68.75,77.10
76.83,76.83,81.89,69.72,78.85
77.24,77.24,78.91,73.10,81.04
78.96,78.96,75.47,71.59,81.35
79.32,79.32,74.60,71.73,82.57
77.89,77.89,73.65,71.05,82.98
77.04,77.04,74.81,73.60,81.12
77.22,77.22,73.01,74.39,82.91
76.76,76.76,69.98,72.65,83.67
78.67,78.67,75.09,65.71,82.57
80.31,80.31,71.92,66.75,84.09
77.08,77.08,65.18,72.95,82.24
73.48,73.48,70.65,72.92,82.38
76.99,76.99,71.12,72.84,80.28
77.34,77.34,75.22,70.44,78.16
75.72,75.72,78.72,70.79,77.97
76.06,76.06,72.13,69.42,78.74
75.83,75.83,72.45,70.89,78.62
75.20,75.20,74.66,74.32,76.63
76.47,76.47,75.53,75.42,80.91
77.70,77.70,70.06,72.86,81.34
77.88,77.88,66.86,71.73,81.49
76.13,76.13,64.55,71.79,79.68
74.89,74.89,66.23,72.77,76.20
76.03,76.03,66.68,71.65,78.22
77.20,77.20,65.78,69.29,77.15
73.85,73.85,65.75,68.24,78.11
76.71,76.71,66.21,71.23,77.40
73.74,73.74,71.17,73.52,74.36
76.95,76.95,82.68,70.31,74.02
72.55,72.55,83.66,71.63,75.70
74.58,74.58,83.86,71.31,76.71
76.71,76.71,75.14,68.61,76.39
72.96,72.96,79.22,73.04,76.96
73.67,73.67,74.81,70.83,77.85
71.60,71.60,78.28,71.41,75.43
76.01,76.01,72.99,72.69,75.08
78.40,78.40,72.59,70.48,77.70
75.79,75.79,76.02,71.21,75.34
75.28,75.28,70.80,70.98,76.70
77.24,77.24,70.79,71.66,77.47
77.00,77.00,75.45,69.16,76.06
77.23,77.23,68.84,72.42,75.55
78.18,78.18,69.46,74.50,75.82
78.75,78.75,64.56,75.02,78.84
77.57,77.57,68.46,73.41,78.56
76.65,76.65,71.00,66.77,77.26
75.91,75.91,81.42,64.69,76.60
75.84,75.84,77.26,70.41,77.78
78.43,78.43,72.00,71.22,75.91
80.18,80.18,75.38,72.31,78.95
79.79,79.79,73.37,73.90,76.94
76.48,76.48,72.74,68.76,75.21
77.02,77.02,71.23,70.44,79.35
75.64,75.64,73.42,71.76,77.68
76.82,76.82,74.55,71.02,79.23
79.10,79.10,74.04,72.07,78.68
78.20,78.20,70.79,68.75,79.68
76.87,76.87,71.33,67.44,81.08
75.22,75.22,76.36,69.65,78.17
75.27,75.27,75.39,74.01,78.46
76.01,76.01,65.88,70.96,78.44
75.65,75.65,81.63,69.73,76.87
73.28,73.28,87.19,68.88,77.56
71.66,71.66,82.40,68.92,77.52
72.87,72.87,83.89,69.74,76.92
74.65,74.65,86.36,73.10,76.94
74.58,74.58,83.66,69.52,78.64
74.69,74.69,76.40,74.47,77.29
72.66,72.66,72.33,69.16,79.72
73.38,73.38,80.00,71.08,79.28
71.74,71.74,79.73,70.18,80.21
73.08,73.08,69.48,70.42,78.37
77.44,77.44,64.48,72.51,79.61
74.11,74.11,69.28,68.54,77.63
78.16,78.16,63.95,74.83,77.43
82.40,82.40,70.07,70.54,81.77
78.13,78.13,70.26,69.95,79.86
74.23,74.23,77.48,71.80,78.66
76.39,76.39,81.99,67.29,80.12
76.05,76.05,77.14,68.65,80.04
75.46,75.46,76.39,71.73,79.76
76.82,76.82,75.47,73.11,80.38
75.24,75.24,72.19,66.81,79.84
73.38,73.38,70.64,74.17,80.44
75.35,75.35,73.38,71.50,79.84
75.86,75.86,73.08,71.21,79.93
73.41,73.41,69.97,76.12,79.24
76.29,76.29,69.93,70.58,80.35
77.28,77.28,69.38,69.45,78.76
79.97,79.97,62.50,72.80,81.23
79.06,79.06,61.31,71.72,78.46
76.55,76.55,64.00,71.13,80.05
79.29,79.29,68.80,71.48,79.92
78.13,78.13,72.71,71.88,78.19
77.66,77.66,83.67,68.26,77.34
79.46,79.46,83.93,69.31,79.90
74.69,74.69,76.35,69.27,77.01
72.66,72.66,78.66,70.57,75.18
73.32,73.32,75.58,72.49,76.14
75.78,75.78,73.13,72.40,76.38
75.74,75.74,71.64,70.61,76.79
77.00,77.00,70.41,71.27,78.99
76.42,76.42,75.08,72.72,79.02
75.62,75.62,77.81,70.93,78.37
75.56,75.56,70.80,68.04,78.18
74.49,74.49,73.75,72.67,78.49
73.62,73.62,73.80,72.94,79.53
73.97,73.97,65.65,67.68,78.68
74.41,74.41,67.18,72.98,76.83
74.47,74.47,68.04,70.58,76.86
74.42,74.42,66.05,67.40,77.46
74.57,74.57,81.58,69.10,79.87
74.02,74.02,84.67,63.80,77.82
72.36,72.36,83.74,68.80,78.76
70.88,70.88,76.41,66.38,78.25
68.60,68.60,76.95,72.85,78.51
71.29,71.29,72.60,69.68,78.95
71.41,71.41,72.56,67.82,79.49
73.21,73.21,72.82,71.02,80.32
75.47,75.47,71.61,69.97,78.37
77.10,77.10,75.76,64.65,79.96
76.09,76.09,73.95,69.52,79.12
75.72,75.72,73.16,67.87,80.35
76.94,76.94,72.13,65.21,80.29
77.67,77.67,76.66,77.36,81.19
77.76,77.76,71.75,73.54,81.17
76.76,76.76,70.04,70.17,79.11
77.04,77.04,80.51,70.10,80.29
77.41,77.41,85.06,64.48,82.59
76.65,76.65,79.89,66.14,80.97
76.03,76.03,82.15,65.17,80.25
72.45,72.45,77.71,69.51,78.11
72.41,72.41,75.81,65.59,78.40
73.72,73.72,75.90,65.70,81.03
71.93,71.93,76.65,75.74,78.00
71.45,71.45,73.82,73.27,77.13
71.94,71.94,71.34,72.07,78.76
70.02,70.02,71.01,75.67,79.65
69.48,69.48,76.48,72.46,79.78
70.11,70.11,74.72,69.34,78.85
72.47,72.47,70.58,72.98,80.74
72.91,72.91,68.54,72.01,80.07
74.49,74.49,69.13,69.34,78.28
71.38,71.38,72.31,71.14,77.34
71.64,71.64,80.85,69.90,79.95
70.81,70.81,81.55,70.74,80.91
71.23,71.23,68.48,70.97,77.81
71.34,71.34,74.01,69.66,79.31
73.30,73.30,76.75,68.98,80.44
75.35,75.35,72.07,73.74,80.00
73.68,73.68,74.24,74.02,78.70
70.96,70.96,71.65,73.17,79.71
69.50,69.50,70.74,72.20,81.47
71.93,71.93,73.19,77.44,77.43
74.13,74.13,72.53,72.43,76.87
71.70,71.70,74.00,72.41,78.84
69.30,69.30,69.06,76.60,78.88
69.44,69.44,69.24,74.58,75.20
68.10,68.10,68.85,72.24,74.26
69.18,69.18,81.15,73.99,75.46
73.79,73.79,84.36,74.60,75.10
69.92,69.92,80.38,73.67,75.29
67.85,67.85,79.40,75.79,76.36
68.09,68.09,81.21,77.81,76.36
65.06,65.06,77.37,72.74,77.38
68.02,68.02,74.68,76.01,76.69
67.55,67.55,73.53,75.25,76.93
69.01,69.01,72.63,73.84,77.44
67.33,67.33,74.74,73.58,78.02
68.22,68.22,73.90,74.57,76.38
69.30,69.30,75.59,73.01,78.16
70.48,70.48,73.83,74.91,77.72
70.69,70.69,72.59,76.38,78.59
70.05,70.05,70.36,72.71,77.50
70.81,70.81,72.86,69.88,75.22
70.25,70.25,74.02,75.59,76.33
69.03,69.03,76.59,69.72,78.14
64.65,64.65,82.38,70.89,77.37
67.77,67.77,78.72,72.07,77.71
67.80,67.80,76.20,74.40,76.92
65.58,65.58,71.79,71.96,76.02
66.55,66.55,75.12,73.54,74.64
64.91,64.91,74.49,73.98,76.93
66.78,66.78,76.90,72.15,77.04
66.54,66.54,70.40,71.10,78.63
67.46,67.46,77.97,76.29,78.40
73.23,73.23,73.76,71.18,77.86
76.48,76.48,72.84,76.84,76.09
77.51,77.51,72.13,75.41,75.79
78.03,78.03,71.91,69.89,75.18
78.87,78.87,72.60,71.30,75.24
80.27,80.27,75.95,67.23,75.26
82.26,82.26,73.88,65.18,75.36
80.07,80.07,89.16,70.49,76.79
78.91,78.91,81.16,68.61,78.73
78.78,78.78,80.82,68.59,79.16
76.32,76.32,85.06,72.76,80.78
78.81,78.81,82.91,69.23,79.51
80.85,80.85,74.51,70.73,75.93
78.06,78.06,71.08,72.52,76.73
78.42,78.42,78.14,75.90,77.37
80.00,80.00,79.75,76.79,76.01
80.91,80.91,70.06,74.82,76.22
80.89,80.89,72.93,73.30,77.21
80.78,80.78,72.57,71.24,77.74
80.73,80.73,66.71,67.72,77.93
79.96,79.96,72.31,69.48,77.25
77.76,77.76,73.46,72.55,76.69
76.82,76.82,75.51,73.13,77.21
77.01,77.01,77.16,72.59,78.10
77.03,77.03,81.21,72.09,79.15
76.07,76.07,78.28,69.33,78.06
74.37,74.37,77.42,69.29,77.72
77.73,77.73,74.34,72.52,77.78
77.83,77.83,76.30,73.69,77.25
79.17,79.17,70.27,72.27,77.58
80.10,80.10,71.53,71.35,77.77
79.92,79.92,74.30,70.99,76.61
78.93,78.93,74.30,72.53,77.66
77.42,77.42,69.46,74.14,79.05
76.14,76.14,63.48,73.65,79.42
76.66,76.66,66.19,72.27,78.40
74.78,74.78,60.60,73.64,77.26
74.93,74.93,65.09,74.86,75.88
74.63,74.63,74.73,73.80,75.99
74.78,74.78,78.84,75.14,74.53
73.34,73.34,83.92,75.62,74.72
71.37,71.37,84.15,75.67,77.41
74.76,74.76,79.80,76.62,77.07
69.82,69.82,80.46,75.56,78.84
70.88,70.88,74.49,74.60,78.49
73.31,73.31,76.57,71.63,77.32
72.95,72.95,70.73,70.68,77.41
71.10,71.10,72.50,68.52,74.95
73.62,73.62,70.41,71.74,75.76
74.21,74.21,74.26,73.39,76.24
74.60,74.60,75.90,73.69,75.89
75.44,75.44,76.09,74.23,75.80
73.97,73.97,75.02,74.56,77.01
77.84,77.84,70.88,73.33,76.89
78.18,78.18,68.69,75.29,77.60
79.07,79.07,67.39,72.84,78.31
80.81,80.81,74.97,70.73,78.54
80.44,80.44,86.62,67.68,78.90
79.83,79.83,86.81,68.10,79.52
80.16,80.16,83.85,67.26,78.41
80.36,80.36,77.15,71.18,78.52
79.98,79.98,80.66,72.43,77.45
78.93,78.93,73.72,69.80,78.33
79.55,79.55,75.48,69.56,75.59
78.78,78.78,79.52,70.27,78.42
77.25,77.25,75.46,71.41,78.19
76.60,76.60,72.78,72.78,78.50
77.09,77.09,73.93,74.53,79.10
79.02,79.02,77.90,74.23,79.83
79.61,79.61,78.55,72.56,79.75
82.86,82.86,74.15,71.92,78.98
81.36,81.36,78.38,70.34,77.42
80.47,80.47,80.80,67.10,77.07
78.57,78.57,86.50,67.46,79.40
79.56,79.56,77.95,66.46,79.27
83.69,83.69,79.78,70.78,78.15
82.18,82.18,77.02,71.60,76.28
81.85,81.85,76.88,68.05,76.57
80.96,80.96,81.45,70.27,76.05
83.89,83.89,72.36,70.05,77.65
85.83,85.83,78.20,70.02,77.96
85.29,85.29,73.20,74.15,76.85
80.07,80.07,72.12,75.91,76.51
75.81,75.81,77.15,77.47,78.20
74.07,74.07,73.42,77.01,78.90
72.96,72.96,74.60,73.13,77.27
77.62,77.62,73.41,72.57,78.77
78.11,78.11,72.08,72.68,78.56
77.83,77.83,71.00,73.90,77.41
75.82,75.82,76.00,73.10,79.31
79.63,79.63,78.12,67.65,79.46
80.20,80.20,75.05,66.97,81.27
78.20,78.20,76.74,69.98,80.81
77.08,77.08,74.08,68.70,81.44
72.98,72.98,73.92,70.32,81.36
72.66,72.66,76.36,71.52,82.70
76.46,76.46,71.75,73.10,81.98
76.73,76.73,72.60,72.81,81.83
75.60,75.60,65.89,72.83,79.41
75.49,75.49,70.82,72.12,78.16
78.12,78.12,64.23,70.35,79.87
78.04,78.04,65.10,71.98,80.82
75.60,75.60,64.58,72.46,80.59
75.16,75.16,67.49,70.51,78.86
73.69,73.69,71.96,70.65,79.99
74.99,74.99,80.35,69.03,78.47
72.98,72.98,81.46,70.67,79.58
75.23,75.23,81.36,73.95,79.25
76.42,76.42,75.69,76.06,79.18
77.95,77.95,80.78,77.34,79.70
75.10,75.10,75.52,76.40,79.32
74.49,74.49,74.17,73.84,79.59
72.99,72.99,70.09,72.95,78.79
73.46,73.46,73.90,74.58,78.83
75.42,75.42,77.76,74.87,81.01
75.99,75.99,74.68,75.26,80.21
72.72,72.72,74.88,75.62,78.70
72.33,72.33,69.87,74.69,79.56
74.05,74.05,70.42,73.67,82.27
74.49,74.49,70.57,73.41,83.49
76.85,76.85,70.24,73.73,83.23
75.17,75.17,73.42,71.94,79.96
75.90,75.90,81.59,69.94,80.98
77.62,77.62,75.33,67.14,81.83
78.14,78.14,73.42,71.70,81.48
81.17,81.17,71.31,74.14,78.55
78.31,78.31,77.05,75.56,78.29
80.61,80.61,71.29,75.31,80.37
83.66,83.66,75.76,73.51,80.80
83.67,83.67,69.65,72.73,79.99
84.57,84.57,74.78,69.62,80.69
