71.39,71.39,58.91,77.74,80.26
72.04,72.04,55.49,77.78,79.65
70.73,70.73,60.63,76.15,78.49
70.05,70.05,71.75,73.04,78.95
71.52,71.52,79.35,67.86,78.43
76.59,76.59,86.44,66.30,79.57
83.82,83.82,81.29,61.43,79.83
85.25,85.25,81.63,53.33,78.49
80.51,80.51,84.26,61.09,78.55
77.21,77.21,78.31,65.60,79.25
81.47,81.47,82.52,72.14,78.15
83.03,83.03,78.88,73.28,80.21
79.12,79.12,80.42,70.72,78.10
75.22,75.22,85.52,71.06,78.28
75.89,75.89,80.81,72.80,78.44
73.06,73.06,72.00,73.13,79.10
75.62,75.62,76.29,66.69,77.62
77.47,77.47,87.64,63.54,76.75
75.07,75.07,85.26,70.08,77.78
75.63,75.63,83.55,72.90,80.18
75.35,75.35,82.37,67.09,79.78
73.84,73.84,78.65,64.31,80.05
75.99,75.99,72.67,63.51,79.40
73.71,73.71,75.72,69.86,79.03
71.19,71.19,72.90,73.31,79.79
72.98,72.98,68.69,73.24,79.95
74.89,74.89,71.37,74.42,80.68
75.02,75.02,68.87,71.71,80.54
74.59,74.59,65.42,69.83,79.47
72.36,72.36,84.60,69.17,78.90
70.78,70.78,84.04,66.79,78.17
71.77,71.77,81.96,67.93,78.89
70.96,70.96,82.51,70.24,78.67
71.65,71.65,82.71,71.01,78.81
73.47,73.47,83.37,71.43,79.05
76.66,76.66,81.31,72.05,79.25
76.25,76.25,74.81,72.86,78.89
74.16,74.16,67.34,74.94,78.86
74.55,74.55,65.05,73.44,79.30
72.41,72.41,65.64,71.72,78.61
71.50,71.50,72.36,65.99,80.37
69.53,69.53,82.37,63.67,79.41
71.81,71.81,82.61,62.40,79.93
71.58,71.58,77.82,51.22,79.00
73.35,73.35,85.13,62.47,80.23
71.04,71.04,81.88,68.79,80.11
72.55,72.55,83.69,69.91,79.73
72.83,72.83,83.91,69.52,80.22
76.82,76.82,70.19,71.47,79.83
76.11,76.11,62.47,72.06,78.76
79.05,79.05,59.45,73.12,79.89
78.20,78.20,59.87,75.21,78.10
76.10,76.10,65.66,76.31,79.13
78.91,78.91,82.26,78.05,80.04
77.20,77.20,83.76,78.02,81.06
76.29,76.29,82.99,79.97,80.33
77.52,77.52,82.20,79.96,80.30
78.47,78.47,78.06,78.52,81.92
77.05,77.05,73.45,78.90,80.45
77.47,77.47,70.99,77.94,79.61
80.03,80.03,72.53,75.93,80.29
80.15,80.15,71.86,74.94,78.20
79.28,79.28,73.80,77.05,79.63
76.03,76.03,71.32,76.10,79.28
73.27,73.27,68.68,75.45,78.39
76.14,76.14,66.54,76.47,77.96
79.21,79.21,74.05,74.27,77.90
75.88,75.88,85.89,62.55,78.30
76.04,76.04,83.83,69.88,79.17
76.18,76.18,78.03,69.79,77.58
74.91,74.91,76.35,65.56,79.00
74.42,74.42,76.48,69.07,80.05
72.21,72.21,85.95,72.55,78.46
73.40,73.40,85.15,69.00,77.73
71.49,71.49,84.47,72.41,79.82
70.55,70.55,83.55,68.79,78.63
72.34,72.34,80.71,70.02,79.18
77.89,77.89,80.72,75.24,81.86
77.68,77.68,84.42,79.85,78.20
77.81,77.81,84.32,80.80,77.91
81.10,81.10,80.55,82.47,78.93
76.38,76.38,77.14,82.01,75.92
76.33,76.33,69.82,81.22,76.39
76.65,76.65,64.70,80.04,77.87
75.73,75.73,66.11,79.73,77.33
78.30,78.30,66.83,78.10,76.74
75.99,75.99,68.51,75.88,75.12
76.88,76.88,72.04,74.01,75.85
80.23,80.23,70.53,73.88,78.56
81.62,81.62,73.52,72.84,79.37
80.49,80.49,84.94,70.31,77.16
82.37,82.37,81.73,65.95,78.80
72.08,72.08,80.08,58.06,78.62
77.40,77.40,82.15,63.79,78.19
72.56,72.56,84.52,68.52,77.61
72.22,72.22,81.95,72.11,77.71
74.62,74.62,84.00,72.24,79.20
74.23,74.23,69.62,71.39,79.37
76.34,76.34,63.24,72.73,78.25
79.45,79.45,58.82,73.12,77.41
78.79,78.79,62.95,69.90,76.68
80.50,80.50,70.57,66.58,78.83
77.49,77.49,86.90,68.91,78.61
76.36,76.36,81.45,65.38,78.30
76.67,76.67,84.18,61.11,77.68
79.19,79.19,82.01,58.98,79.01
79.60,79.60,83.50,62.80,79.65
78.41,78.41,82.91,69.45,79.23
74.81,74.81,81.72,71.41,79.86
73.16,73.16,83.94,71.16,78.58
67.68,67.68,71.40,75.55,79.00
68.35,68.35,68.11,75.76,78.55
69.24,69.24,60.05,76.88,79.96
70.12,70.12,56.40,74.47,79.01
70.66,70.66,56.80,75.33,81.63
69.18,69.18,55.35,74.70,80.64
67.42,67.42,57.01,74.66,79.54
66.70,66.70,58.39,75.31,82.29
64.04,64.04,58.07,73.80,81.87
67.05,67.05,56.78,75.99,80.95
63.45,63.45,56.70,75.24,80.15
61.52,61.52,56.36,75.63,78.87
64.04,64.04,56.87,73.44,79.41
63.87,63.87,57.99,74.98,79.29
66.54,66.54,61.10,72.47,77.87
68.88,68.88,69.13,70.87,79.31
72.13,72.13,81.19,70.65,79.54
74.08,74.08,84.93,69.43,78.54
77.09,77.09,80.74,72.13,79.73
77.57,77.57,80.36,71.67,79.45
77.67,77.67,84.23,69.73,79.35
75.99,75.99,81.82,61.98,79.44
77.74,77.74,84.63,69.52,80.81
78.81,78.81,81.11,73.29,78.86
82.34,82.34,79.43,75.38,81.96
80.99,80.99,84.45,76.51,81.18
79.73,79.73,73.18,75.57,80.93
82.10,82.10,58.06,78.10,79.72
82.61,82.61,60.79,76.68,79.34
82.42,82.42,55.84,76.02,79.19
81.33,81.33,57.71,74.72,78.89
81.02,81.02,55.52,76.26,78.97
78.41,78.41,52.27,75.50,78.76
77.96,77.96,51.77,76.54,80.00
74.30,74.30,51.12,76.18,79.76
74.01,74.01,51.13,77.21,79.31
75.25,75.25,51.47,76.97,78.13
74.99,74.99,51.07,76.54,78.48
74.54,74.54,58.11,77.40,78.44
76.82,76.82,62.96,75.30,78.95
80.22,80.22,77.92,77.69,79.63
76.66,76.66,85.60,77.82,81.51
73.10,73.10,85.35,80.68,80.03
72.24,72.24,81.96,81.86,79.17
71.70,71.70,79.13,77.31,77.48
71.05,71.05,73.76,73.59,77.09
68.57,68.57,72.08,65.60,76.02
70.43,70.43,74.87,71.61,79.08
69.28,69.28,73.34,75.30,78.47
66.97,66.97,71.86,75.51,79.06
69.09,69.09,74.34,74.95,79.29
72.37,72.37,70.69,75.76,78.38
72.65,72.65,68.78,75.28,82.11
70.12,70.12,61.11,77.00,80.76
67.63,67.63,61.63,75.37,79.58
69.37,69.37,63.26,75.46,78.15
69.28,69.28,57.11,75.23,78.00
67.25,67.25,63.81,74.15,79.05
69.88,69.88,61.29,75.79,78.81
68.51,68.51,60.36,74.10,79.82
70.17,70.17,59.85,76.47,79.69
72.48,72.48,56.02,75.23,78.72
75.07,75.07,54.90,76.31,79.96
75.71,75.71,57.73,74.80,78.07
81.49,81.49,57.74,77.01,77.88
81.26,81.26,60.69,76.08,78.37
83.33,83.33,61.14,75.91,79.11
81.19,81.19,61.96,75.89,79.31
80.16,80.16,58.19,77.15,80.29
81.51,81.51,56.89,76.27,78.75
85.21,85.21,54.93,75.15,76.96
77.73,77.73,53.13,76.24,77.35
81.06,81.06,54.44,74.48,78.18
78.47,78.47,52.73,74.51,77.94
75.78,75.78,52.98,73.40,76.59
80.12,80.12,61.95,67.50,78.28
78.60,78.60,62.67,57.28,78.37
80.08,80.08,84.28,62.51,79.49
79.99,79.99,83.25,55.73,80.11
77.10,77.10,78.66,57.84,78.68
77.19,77.19,85.70,62.58,77.92
76.08,76.08,82.74,65.22,78.61
73.90,73.90,86.01,66.07,77.39
75.22,75.22,82.77,67.19,78.85
74.73,74.73,75.36,66.88,80.30
73.94,73.94,65.31,67.28,79.31
74.85,74.85,59.44,66.00,81.95
73.63,73.63,63.88,61.31,81.42
73.60,73.60,67.16,59.09,80.28
75.08,75.08,81.88,56.08,81.24
76.28,76.28,83.88,63.82,82.10
75.88,75.88,82.28,66.39,79.02
76.06,76.06,81.54,69.13,78.55
76.44,76.44,83.51,71.64,79.80
75.87,75.87,79.14,71.87,78.21
73.55,73.55,84.83,71.32,77.06
72.53,72.53,79.66,68.15,77.75
74.83,74.83,69.15,67.82,80.72
74.37,74.37,72.43,70.50,78.75
77.52,77.52,66.69,69.85,79.09
76.09,76.09,75.68,70.07,77.08
78.44,78.44,75.93,71.80,79.11
79.09,79.09,71.67,70.71,78.95
77.51,77.51,63.90,72.79,77.86
73.33,73.33,51.63,72.15,80.42
77.52,77.52,45.46,70.54,78.91
76.10,76.10,46.53,69.34,78.57
78.75,78.75,45.31,67.11,81.49
76.83,76.83,43.73,70.86,80.52
78.52,78.52,42.60,67.46,80.84
77.77,77.77,45.74,69.72,78.74
78.71,78.71,58.32,67.86,77.82
74.38,74.38,69.80,62.10,79.77
73.43,73.43,80.44,56.59,82.26
77.23,77.23,84.13,62.08,80.47
77.12,77.12,81.49,63.64,79.81
76.77,76.77,82.17,66.72,79.87
77.58,77.58,79.78,70.49,79.80
76.43,76.43,84.70,72.57,79.03
74.28,74.28,83.21,72.37,78.26
73.17,73.17,81.14,71.16,78.50
74.84,74.84,84.98,68.97,78.07
78.88,78.88,81.16,70.77,79.75
76.84,76.84,74.99,69.18,79.18
78.02,78.02,62.91,70.89,79.53
80.41,80.41,55.32,68.90,79.83
80.63,80.63,48.65,70.23,79.92
80.76,80.76,56.39,72.86,80.57
80.18,80.18,63.48,76.42,80.84
82.24,82.24,57.83,73.21,80.45
81.60,81.60,60.57,72.73,81.32
81.52,81.52,58.16,72.60,80.58
81.11,81.11,56.06,71.03,83.57
80.97,80.97,52.75,71.54,82.86
81.67,81.67,46.28,69.56,80.75
82.57,82.57,58.84,72.46,80.71
79.32,79.32,66.87,71.44,78.88
78.40,78.40,75.06,70.05,78.18
81.14,81.14,85.45,72.85,78.25
85.78,85.78,83.20,77.20,79.17
87.27,87.27,80.75,81.32,81.22
84.93,84.93,78.57,80.50,80.97
77.74,77.74,75.06,78.75,80.67
78.15,78.15,69.11,76.87,81.15
83.60,83.60,67.69,70.57,79.89
85.20,85.20,65.66,69.87,81.49
84.24,84.24,63.21,69.80,80.00
83.04,83.04,66.48,75.07,80.63
80.03,80.03,63.19,73.45,79.13
80.45,80.45,61.14,73.93,79.37
80.27,80.27,59.08,73.29,80.50
80.60,80.60,60.08,72.38,80.45
84.56,84.56,55.53,73.89,80.93
80.58,80.58,54.41,73.17,80.82
77.50,77.50,54.09,74.11,77.54
75.14,75.14,58.32,74.28,79.36
74.89,74.89,57.30,73.63,78.97
75.32,75.32,57.91,71.51,79.11
75.95,75.95,57.19,73.22,79.24
74.70,74.70,61.83,73.22,80.90
72.62,72.62,53.72,73.95,79.03
73.61,73.61,50.69,74.12,80.21
75.66,75.66,61.46,76.66,82.63
77.07,77.07,62.27,76.93,81.74
80.38,80.38,59.04,75.42,80.93
75.85,75.85,57.91,73.37,78.90
74.34,74.34,57.06,74.47,78.74
73.06,73.06,54.96,74.29,79.56
73.72,73.72,53.17,74.60,81.70
75.79,75.79,53.52,74.30,81.39
73.35,73.35,53.27,76.44,80.43
72.07,72.07,53.82,74.75,79.27
71.52,71.52,59.01,72.85,81.41
74.86,74.86,67.78,62.97,82.05
74.86,74.86,79.75,56.96,82.49
76.32,76.32,83.83,55.76,80.57
78.00,78.00,79.72,60.82,80.53
76.70,76.70,79.58,64.70,80.09
74.23,74.23,85.18,69.84,82.69
78.41,78.41,84.42,71.85,80.89
76.45,76.45,79.11,73.80,78.83
72.77,72.77,61.07,72.90,80.24
74.68,74.68,60.42,73.71,79.25
71.38,71.38,57.89,75.91,77.99
70.36,70.36,59.58,71.91,79.50
66.10,66.10,67.48,68.57,79.37
66.87,66.87,81.92,64.27,82.79
69.16,69.16,85.23,62.59,78.10
71.77,71.77,81.33,62.94,79.52
71.70,71.70,81.35,67.94,80.01
77.03,77.03,78.79,67.64,80.94
78.76,78.76,84.56,67.73,79.80
75.06,75.06,82.53,70.28,81.28
74.40,74.40,78.82,69.89,81.24
78.17,78.17,83.02,66.59,80.92
79.50,79.50,80.90,64.09,81.17
79.51,79.51,82.00,59.78,80.95
80.21,80.21,84.11,58.22,82.26
79.21,79.21,83.14,64.86,78.65
79.37,79.37,81.38,64.91,78.55
78.33,78.33,68.82,66.27,77.46
78.59,78.59,58.49,67.51,77.21
77.98,77.98,58.06,69.36,78.85
76.66,76.66,58.32,68.49,78.16
77.41,77.41,57.53,69.56,78.44
78.48,78.48,57.52,69.13,78.79
79.58,79.58,56.76,68.51,77.30
77.54,77.54,56.51,67.16,77.28
79.31,79.31,58.10,68.23,76.93
78.79,78.79,67.01,68.43,76.15
76.52,76.52,76.52,60.86,77.56
76.92,76.92,86.88,63.56,76.40
77.93,77.93,82.40,64.20,78.72
75.63,75.63,81.14,65.69,77.02
75.52,75.52,81.05,64.73,76.92
74.11,74.11,84.68,70.14,75.96
76.74,76.74,79.08,70.58,76.25
76.16,76.16,82.26,70.66,75.20
79.14,79.14,84.36,68.47,76.09
80.12,80.12,82.61,68.15,75.24
78.99,78.99,66.86,69.53,77.94
77.13,77.13,59.31,70.26,77.30
76.24,76.24,55.96,70.24,76.88
73.85,73.85,54.72,71.48,76.14
73.15,73.15,63.87,74.50,75.23
74.21,74.21,61.79,71.98,75.72
73.65,73.65,64.25,68.41,76.36
75.88,75.88,53.24,72.39,77.25
73.45,73.45,49.03,68.32,78.42
73.43,73.43,48.48,69.52,80.64
72.23,72.23,46.66,69.06,79.79
72.15,72.15,45.82,70.89,78.57
71.38,71.38,50.17,69.76,78.15
69.99,69.99,58.96,70.18,78.87
71.36,71.36,69.57,73.70,80.54
74.89,74.89,84.12,75.81,80.72
77.14,77.14,87.45,70.98,76.13
78.34,78.34,84.49,74.54,75.87
80.02,80.02,82.23,76.12,77.47
80.29,80.29,80.47,70.51,78.84
80.06,80.06,76.67,72.13,80.62
78.34,78.34,73.78,76.61,81.75
77.73,77.73,75.73,74.28,79.47
77.59,77.59,74.99,71.46,78.29
79.40,79.40,74.14,73.77,76.96
81.26,81.26,72.30,74.90,79.12
80.91,80.91,71.03,74.62,79.66
78.97,78.97,64.08,73.62,78.37
79.51,79.51,60.52,74.70,76.37
79.85,79.85,59.33,74.84,76.63
80.05,80.05,54.66,74.02,76.29
77.96,77.96,55.83,73.76,76.37
78.78,78.78,58.07,73.44,76.60
79.16,79.16,57.53,73.63,76.76
79.37,79.37,54.16,74.38,75.73
78.94,78.94,56.34,74.86,75.79
78.58,78.58,55.23,74.16,77.73
76.45,76.45,57.95,73.48,76.90
72.35,72.35,61.61,72.88,78.61
82.21,82.21,59.30,74.25,80.79
85.20,85.20,61.06,68.75,80.00
83.42,83.42,65.10,71.36,80.59
78.42,78.42,61.42,72.05,80.37
82.14,82.14,59.49,71.89,79.85
77.65,77.65,57.16,71.24,79.30
76.17,76.17,57.05,70.97,80.31
79.98,79.98,53.91,71.51,81.82
79.84,79.84,52.28,71.76,82.27
77.99,77.99,52.11,71.15,82.86
78.09,78.09,57.71,71.26,78.04
74.94,74.94,61.13,69.10,78.06
76.94,76.94,70.90,66.90,81.13
77.41,77.41,84.69,64.23,80.82
76.56,76.56,81.10,61.00,81.99
74.04,74.04,84.80,66.78,80.99
71.53,71.53,83.11,68.31,81.36
73.09,73.09,81.39,68.84,81.29
75.52,75.52,83.31,68.78,79.99
73.82,73.82,78.35,67.43,79.97
75.96,75.96,66.42,67.27,76.22
76.21,76.21,62.43,69.11,74.60
72.87,72.87,58.46,69.86,76.41
69.58,69.58,59.64,66.02,75.77
74.22,74.22,71.02,61.38,79.15
74.50,74.50,83.87,61.77,78.78
73.64,73.64,82.31,65.54,80.61
74.03,74.03,83.09,65.68,80.75
75.63,75.63,84.41,67.45,80.21
73.07,73.07,81.79,68.81,77.38
74.76,74.76,79.66,63.77,80.22
73.66,73.66,78.57,62.16,78.76
75.29,75.29,64.40,66.19,78.96
76.51,76.51,74.00,69.61,77.88
77.88,77.88,76.12,70.24,78.86
77.61,77.61,72.41,69.88,76.74
80.06,80.06,79.65,68.57,79.08
80.06,80.06,74.60,66.30,80.30
77.71,77.71,71.42,67.46,81.14
78.46,78.46,58.06,67.80,82.20
77.65,77.65,49.93,67.79,79.93
77.78,77.78,50.87,66.15,81.26
81.50,81.50,49.31,68.07,80.61
79.46,79.46,44.87,70.78,80.61
75.59,75.59,43.11,70.26,82.47
73.68,73.68,45.57,69.45,82.36
76.37,76.37,51.16,67.06,81.21
76.19,76.19,62.65,68.23,80.47
78.03,78.03,65.88,67.13,80.29
78.33,78.33,85.29,67.02,80.92
77.52,77.52,83.87,67.23,80.95
77.00,77.00,81.18,69.71,80.09
77.60,77.60,81.90,72.47,79.14
73.99,73.99,81.71,75.01,80.95
72.45,72.45,82.92,76.15,79.96
74.08,74.08,83.13,76.21,79.55
74.33,74.33,73.34,74.72,81.39
73.58,73.58,64.39,74.24,81.49
75.47,75.47,62.86,75.17,80.80
74.03,74.03,53.09,75.34,79.18
75.93,75.93,50.97,75.53,78.42
78.62,78.62,49.98,75.91,80.31
77.54,77.54,47.85,75.84,78.65
78.45,78.45,47.39,76.22,78.87
80.81,80.81,46.10,74.25,78.63
82.51,82.51,44.89,74.58,80.32
82.51,82.51,44.47,73.91,79.96
80.72,80.72,42.26,73.52,79.33
77.78,77.78,42.83,73.22,80.53
77.83,77.83,41.06,72.75,80.68
77.38,77.38,46.57,73.88,82.54
76.81,76.81,54.73,69.68,82.85
77.65,77.65,64.08,70.60,80.43
77.98,77.98,81.09,72.96,81.34
79.33,79.33,86.87,77.18,79.40
75.70,75.70,85.50,75.25,82.20
74.99,74.99,83.02,71.42,83.26
75.01,75.01,80.48,69.39,81.25
76.05,76.05,76.95,71.88,81.11
74.47,74.47,71.75,67.82,81.74
73.07,73.07,74.68,67.69,81.05
73.99,73.99,73.72,72.12,81.12
77.23,77.23,74.51,71.92,79.62
82.26,82.26,71.87,71.74,79.64
79.50,79.50,69.83,69.82,78.43
73.77,73.77,69.42,70.08,76.81
78.63,78.63,66.05,68.81,77.04
78.53,78.53,71.84,70.55,77.97
77.53,77.53,85.84,75.97,76.69
79.71,79.71,83.07,76.13,78.17
81.54,81.54,79.37,70.90,78.16
79.50,79.50,77.82,70.69,78.74
76.98,76.98,86.28,67.62,77.91
75.95,75.95,85.52,67.40,76.49
73.74,73.74,85.13,75.43,78.18
73.76,73.76,84.16,67.99,79.37
75.97,75.97,80.19,70.71,80.11
79.63,79.63,75.74,73.64,81.95
75.04,75.04,86.20,77.42,81.02
73.51,73.51,82.24,74.71,81.69
76.78,76.78,81.76,62.54,82.69
79.04,79.04,78.91,72.44,81.64
78.90,78.90,73.62,76.23,80.96
78.50,78.50,68.80,67.88,81.56
76.79,76.79,63.33,71.41,81.55
84.14,84.14,62.38,76.34,81.28
75.60,75.60,66.35,76.64,81.53
79.53,79.53,70.40,72.32,81.32
78.87,78.87,69.48,67.50,79.93
78.86,78.86,73.74,66.84,80.90
80.58,80.58,83.89,65.32,79.90
81.31,81.31,80.49,63.15,79.30
75.96,75.96,81.58,63.64,78.67
73.50,73.50,80.45,55.57,77.90
77.25,77.25,85.18,68.93,76.25
78.79,78.79,82.49,63.17,79.50
77.54,77.54,83.21,68.59,78.88
81.93,81.93,73.99,68.05,77.84
78.02,78.02,58.79,59.92,78.14
83.59,83.59,60.65,73.59,75.65
81.67,81.67,63.63,66.79,79.41
77.28,77.28,69.79,69.16,77.18
77.43,77.43,85.26,64.46,78.93
80.40,80.40,81.36,66.74,79.53
81.69,81.69,79.32,66.27,78.43
83.84,83.84,80.22,64.55,79.69
81.87,81.87,77.51,72.19,79.32
80.79,80.79,82.78,77.76,78.34
79.66,79.66,80.02,69.35,80.29
78.64,78.64,82.50,75.06,81.44
78.49,78.49,84.85,73.79,80.20
78.42,78.42,79.53,67.35,80.37
78.49,78.49,69.79,75.25,81.03
79.03,79.03,56.46,69.00,79.06
78.49,78.49,57.56,68.98,80.55
78.17,78.17,55.48,74.31,79.94
78.57,78.57,56.43,67.66,82.36
81.14,81.14,56.01,68.57,81.59
78.88,78.88,53.94,75.64,81.42
79.53,79.53,53.34,67.52,79.41
83.24,83.24,54.99,68.63,78.53
83.71,83.71,54.81,74.87,78.18
82.00,82.00,53.76,69.33,75.45
80.44,80.44,55.01,72.10,76.44
79.32,79.32,59.37,74.28,77.81
77.89,77.89,64.08,63.75,76.92
77.03,77.03,82.95,65.67,81.06
76.17,76.17,85.31,68.63,79.10
74.26,74.26,80.34,62.04,81.41
74.00,74.00,78.85,67.48,79.88
76.52,76.52,82.50,68.52,81.49
81.88,81.88,83.04,71.20,81.27
82.01,82.01,80.93,68.45,80.40
78.34,78.34,83.20,68.44,78.74
78.29,78.29,81.03,69.80,78.18
79.38,79.38,81.77,72.54,77.86
81.94,81.94,68.67,73.47,75.58
81.06,81.06,62.30,74.09,78.24
81.41,81.41,60.57,71.08,79.14
80.42,80.42,58.93,75.40,78.94
77.14,77.14,63.07,77.43,78.66
77.17,77.17,66.92,73.12,80.12
77.89,77.89,61.37,72.48,79.29
76.77,76.77,59.74,73.07,77.17
81.12,81.12,57.93,71.86,77.54
83.91,83.91,57.32,74.49,79.28
83.96,83.96,56.22,71.19,79.36
79.61,79.61,56.75,73.24,82.79
73.14,73.14,58.15,74.85,81.00
76.31,76.31,63.41,71.86,82.01
76.20,76.20,74.07,74.78,81.91
78.80,78.80,85.72,71.51,81.37
74.78,74.78,85.25,76.49,80.21
72.05,72.05,82.82,78.43,78.06
76.25,76.25,81.79,68.96,81.38
75.61,75.61,79.01,72.32,79.20
76.74,76.74,72.82,78.05,77.56
78.20,78.20,70.51,69.25,78.52
77.22,77.22,72.74,69.03,79.87
74.81,74.81,71.44,73.84,79.18
72.66,72.66,74.27,72.12,79.25
73.09,73.09,71.31,70.77,79.03
77.76,77.76,70.98,74.43,79.82
80.55,80.55,65.01,69.14,78.91
83.19,83.19,65.59,70.90,79.82
82.27,82.27,63.83,75.31,78.73
79.92,79.92,63.70,69.06,79.54
76.11,76.11,63.22,70.93,76.49
73.60,73.60,62.56,75.30,77.06
75.01,75.01,63.17,70.19,78.49
83.03,83.03,60.84,70.98,76.51
86.41,86.41,60.58,74.91,76.12
86.17,86.17,59.21,71.82,76.35
83.93,83.93,59.33,71.77,77.93
79.10,79.10,60.31,75.92,77.86
80.20,80.20,58.64,72.33,79.23
81.93,81.93,59.45,76.86,79.94
83.62,83.62,59.56,67.76,79.65
83.91,83.91,60.47,71.66,77.23
81.81,81.81,59.07,74.98,76.97
83.35,83.35,58.32,68.74,74.96
84.52,84.52,58.49,70.55,76.44
85.14,85.14,56.85,72.81,77.71
80.88,80.88,55.17,67.98,78.96
74.75,74.75,57.04,72.56,81.11
74.91,74.91,64.03,70.70,80.87
75.07,75.07,67.09,64.20,81.50
78.05,78.05,82.69,64.81,81.95
76.53,76.53,79.87,60.66,82.23
73.11,73.11,79.47,57.10,82.68
80.19,80.19,81.79,66.47,82.03
84.58,84.58,82.40,72.44,81.51
84.07,84.07,81.01,69.92,81.22
84.89,84.89,84.89,65.11,80.06
84.43,84.43,76.34,72.46,81.35
83.76,83.76,61.88,68.02,81.19
81.17,81.17,57.83,73.01,81.01
77.55,77.55,61.17,72.76,80.20
75.53,75.53,64.92,68.71,80.61
76.71,76.71,77.72,64.07,81.11
79.61,79.61,83.58,62.85,82.04
79.30,79.30,78.54,63.09,82.27
79.05,79.05,79.21,66.52,81.28
79.13,79.13,83.53,69.55,82.02
76.51,76.51,80.36,71.04,80.20
76.99,76.99,83.02,73.84,79.48
77.01,77.01,81.81,76.14,77.92
76.47,76.47,63.70,73.06,76.96
76.04,76.04,66.42,76.29,78.58
77.62,77.62,66.79,77.30,76.73
79.50,79.50,71.12,73.72,75.84
79.83,79.83,82.58,76.90,78.18
79.17,79.17,85.37,76.51,76.90
79.13,79.13,84.88,70.61,78.48
77.64,77.64,82.31,78.30,80.15
76.63,76.63,80.72,73.20,80.82
78.00,78.00,76.68,67.46,81.27
80.60,80.60,73.53,75.51,80.91
82.13,82.13,74.43,75.07,80.24
81.91,81.91,71.63,74.01,80.07
79.14,79.14,70.97,73.90,79.00
78.30,78.30,71.10,73.10,79.96
82.09,82.09,69.30,71.55,78.96
80.65,80.65,75.68,69.09,76.86
80.10,80.10,83.04,70.66,76.55
78.39,78.39,81.04,71.04,76.30
73.52,73.52,82.42,69.45,78.36
73.27,73.27,83.87,70.78,77.25
76.12,76.12,80.74,75.70,77.63
78.27,78.27,84.46,72.62,76.61
78.26,78.26,78.67,74.29,77.36
79.56,79.56,65.85,74.03,80.03
78.58,78.58,62.43,71.04,80.16
81.01,81.01,62.05,70.54,81.03
83.74,83.74,69.88,69.91,79.68
80.36,80.36,82.30,66.47,78.09
75.49,75.49,82.97,71.71,77.94
73.42,73.42,84.74,74.59,76.85
72.85,72.85,81.17,69.28,78.62
80.10,80.10,82.72,75.60,78.41
82.75,82.75,80.64,69.74,80.49
84.55,84.55,78.28,73.88,81.43
84.84,84.84,81.81,72.77,81.04
84.39,84.39,81.03,64.03,79.42
82.63,82.63,83.68,70.49,78.83
78.04,78.04,83.12,73.99,78.30
78.12,78.12,70.16,71.96,78.92
77.59,77.59,70.62,75.23,81.50
78.64,78.64,85.43,76.15,79.10
76.90,76.90,86.32,71.87,80.42
74.56,74.56,84.52,69.15,79.59
76.22,76.22,81.58,78.99,78.44
78.44,78.44,80.64,69.00,78.18
75.83,75.83,76.58,70.65,78.91
72.22,72.22,74.05,78.83,77.84
75.18,75.18,77.25,73.27,77.93
75.65,75.65,75.61,72.28,77.75
74.38,74.38,76.12,73.97,77.38
75.50,75.50,72.86,74.10,78.88
75.86,75.86,70.16,74.42,80.28
77.61,77.61,65.74,74.23,81.24
76.08,76.08,67.52,73.95,81.81
76.77,76.77,67.58,74.18,81.52
79.75,79.75,69.51,74.23,80.20
80.44,80.44,63.43,73.00,78.89
80.34,80.34,60.69,73.62,77.73
81.70,81.70,63.47,75.22,76.75
82.31,82.31,61.28,71.80,77.34
81.27,81.27,62.09,75.32,77.61
78.12,78.12,60.64,75.03,79.24
77.98,77.98,58.36,74.65,77.21
78.09,78.09,58.12,68.82,79.52
77.66,77.66,60.31,74.25,82.73
78.27,78.27,62.01,75.16,81.79
75.44,75.44,59.29,76.53,80.67
71.33,71.33,59.04,72.98,81.85
73.84,73.84,59.72,76.08,79.75
74.87,74.87,58.21,75.32,80.16
77.78,77.78,58.86,74.37,80.49
82.34,82.34,58.11,75.33,80.37
82.66,82.66,57.81,74.71,80.86
79.43,79.43,59.27,75.91,80.71
76.20,76.20,61.76,73.09,79.62
77.01,77.01,66.36,61.36,79.24
78.00,78.00,75.65,61.83,81.07
75.92,75.92,85.24,65.74,80.92
79.45,79.45,83.89,63.12,82.81
79.54,79.54,82.02,68.27,80.70
77.19,77.19,83.53,65.92,82.19
78.46,78.46,83.75,66.51,81.45
80.90,80.90,81.25,69.86,80.01
81.68,81.68,80.45,71.12,82.05
82.14,82.14,68.90,68.61,81.70
81.11,81.11,59.86,66.09,82.76
78.25,78.25,59.84,69.94,82.95
76.52,76.52,65.63,64.82,82.17
75.36,75.36,76.89,62.77,80.35
81.40,81.40,84.97,69.12,77.55
78.41,78.41,79.54,67.95,77.32
76.43,76.43,84.54,69.44,78.68
75.50,75.50,80.37,69.67,78.90
76.15,76.15,81.63,67.02,79.49
79.35,79.35,82.30,67.45,77.21
72.93,72.93,81.85,71.61,78.68
74.65,74.65,84.29,74.13,77.05
79.14,79.14,83.36,75.04,78.12
81.57,81.57,75.03,73.81,79.17
80.90,80.90,64.29,75.06,79.97
80.63,80.63,58.45,76.49,76.27
80.80,80.80,55.90,73.94,76.11
77.72,77.72,54.87,75.03,77.35
